Using backend: pytorch
Namespace(dataset='Pubmed', dropout=0.75, early_stopping=100, epochs=200, gpu=0, hid_dim=16, lamb=0.0005, lr=0.01, num_layers=1, num_stacks=2)
  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
Model params:  32760

Accuracy & Loss:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.8167 | Train Loss 0.5448 | Val Acc 0.6260 | Val loss 0.9128:  29%|██▉       | 58/200 [00:00<00:01, 109.82it/s]
Train Acc 0.8167 | Train Loss 0.5448 | Val Acc 0.6260 | Val loss 0.9128:  34%|███▍      | 69/200 [00:00<00:01, 109.79it/s]
Train Acc 0.8833 | Train Loss 0.4889 | Val Acc 0.6240 | Val loss 0.8592:  34%|███▍      | 69/200 [00:00<00:01, 109.79it/s]
Train Acc 0.8833 | Train Loss 0.4808 | Val Acc 0.5960 | Val loss 0.9223:  34%|███▍      | 69/200 [00:00<00:01, 109.79it/s]
Train Acc 0.8667 | Train Loss 0.4599 | Val Acc 0.6020 | Val loss 0.9317:  34%|███▍      | 69/200 [00:00<00:01, 109.79it/s]
Train Acc 0.8667 | Train Loss 0.4658 | Val Acc 0.6160 | Val loss 0.9158:  34%|███▍      | 69/200 [00:00<00:01, 109.79it/s]
Train Acc 0.8667 | Train Loss 0.5316 | Val Acc 0.6340 | Val loss 0.8403:  34%|███▍      | 69/200 [00:00<00:01, 109.79it/s]
Train Acc 0.9167 | Train Loss 0.4849 | Val Acc 0.6420 | Val loss 0.9003:  34%|███▍      | 69/200 [00:00<00:01, 109.79it/s]
Train Acc 0.9000 | Train Loss 0.4416 | Val Acc 0.6240 | Val loss 0.8984:  34%|███▍      | 69/200 [00:00<00:01, 109.79it/s]
Train Acc 0.9167 | Train Loss 0.4159 | Val Acc 0.5760 | Val loss 0.9398:  34%|███▍      | 69/200 [00:00<00:01, 109.79it/s]
Train Acc 0.8500 | Train Loss 0.4954 | Val Acc 0.6000 | Val loss 0.8905:  34%|███▍      | 69/200 [00:00<00:01, 109.79it/s]
Train Acc 0.9333 | Train Loss 0.4377 | Val Acc 0.6020 | Val loss 0.8601:  34%|███▍      | 69/200 [00:00<00:01, 109.79it/s]
Train Acc 0.9000 | Train Loss 0.4232 | Val Acc 0.6500 | Val loss 0.8946:  34%|███▍      | 69/200 [00:00<00:01, 109.79it/s]
Train Acc 0.8667 | Train Loss 0.4398 | Val Acc 0.6200 | Val loss 0.8857:  34%|███▍      | 69/200 [00:00<00:01, 109.79it/s]
Train Acc 0.8667 | Train Loss 0.4398 | Val Acc 0.6200 | Val loss 0.8857:  40%|████      | 81/200 [00:00<00:01, 111.23it/s]
Train Acc 0.8500 | Train Loss 0.5181 | Val Acc 0.6340 | Val loss 0.9015:  40%|████      | 81/200 [00:00<00:01, 111.23it/s]
Train Acc 0.9500 | Train Loss 0.4223 | Val Acc 0.6380 | Val loss 0.8898:  40%|████      | 81/200 [00:00<00:01, 111.23it/s]
Train Acc 0.9333 | Train Loss 0.3976 | Val Acc 0.6520 | Val loss 0.9065:  40%|████      | 81/200 [00:00<00:01, 111.23it/s]
Train Acc 0.8667 | Train Loss 0.4154 | Val Acc 0.6260 | Val loss 0.9381:  40%|████      | 81/200 [00:00<00:01, 111.23it/s]
Train Acc 0.9167 | Train Loss 0.4499 | Val Acc 0.6080 | Val loss 0.9188:  40%|████      | 81/200 [00:00<00:01, 111.23it/s]
Train Acc 0.9333 | Train Loss 0.3998 | Val Acc 0.6520 | Val loss 0.8623:  40%|████      | 81/200 [00:00<00:01, 111.23it/s]
Train Acc 0.8333 | Train Loss 0.4520 | Val Acc 0.5980 | Val loss 0.9310:  40%|████      | 81/200 [00:00<00:01, 111.23it/s]
Train Acc 0.9167 | Train Loss 0.3524 | Val Acc 0.6060 | Val loss 0.8939:  40%|████      | 81/200 [00:00<00:01, 111.23it/s]
Train Acc 0.8500 | Train Loss 0.4696 | Val Acc 0.6280 | Val loss 0.8514:  40%|████      | 81/200 [00:00<00:01, 111.23it/s]
Train Acc 0.9667 | Train Loss 0.3898 | Val Acc 0.6300 | Val loss 0.8836:  40%|████      | 81/200 [00:00<00:01, 111.23it/s]
Train Acc 0.9500 | Train Loss 0.3744 | Val Acc 0.6300 | Val loss 0.8691:  40%|████      | 81/200 [00:00<00:01, 111.23it/s]
Train Acc 0.8500 | Train Loss 0.4464 | Val Acc 0.6120 | Val loss 0.9004:  40%|████      | 81/200 [00:00<00:01, 111.23it/s]
Train Acc 0.8500 | Train Loss 0.4464 | Val Acc 0.6120 | Val loss 0.9004:  46%|████▋     | 93/200 [00:00<00:00, 111.55it/s]
Train Acc 0.9000 | Train Loss 0.4205 | Val Acc 0.6560 | Val loss 0.8332:  46%|████▋     | 93/200 [00:00<00:00, 111.55it/s]
Train Acc 0.9000 | Train Loss 0.3844 | Val Acc 0.6400 | Val loss 0.8584:  46%|████▋     | 93/200 [00:00<00:00, 111.55it/s]
Train Acc 0.9333 | Train Loss 0.3863 | Val Acc 0.6340 | Val loss 0.8874:  46%|████▋     | 93/200 [00:00<00:00, 111.55it/s]
Train Acc 0.9333 | Train Loss 0.3822 | Val Acc 0.6140 | Val loss 0.8903:  46%|████▋     | 93/200 [00:00<00:00, 111.55it/s]
Train Acc 0.9167 | Train Loss 0.3349 | Val Acc 0.6340 | Val loss 0.8763:  46%|████▋     | 93/200 [00:00<00:00, 111.55it/s]
Train Acc 0.9333 | Train Loss 0.2632 | Val Acc 0.6260 | Val loss 0.8771:  46%|████▋     | 93/200 [00:00<00:00, 111.55it/s]
Train Acc 0.8833 | Train Loss 0.4092 | Val Acc 0.6640 | Val loss 0.8414:  46%|████▋     | 93/200 [00:00<00:00, 111.55it/s]
Train Acc 0.8167 | Train Loss 0.4527 | Val Acc 0.6500 | Val loss 0.8164:  46%|████▋     | 93/200 [00:00<00:00, 111.55it/s]
Train Acc 0.8167 | Train Loss 0.4605 | Val Acc 0.6280 | Val loss 0.9157:  46%|████▋     | 93/200 [00:00<00:00, 111.55it/s]
Train Acc 0.9500 | Train Loss 0.2554 | Val Acc 0.6340 | Val loss 0.8794:  46%|████▋     | 93/200 [00:00<00:00, 111.55it/s]
Train Acc 0.9167 | Train Loss 0.3425 | Val Acc 0.6460 | Val loss 0.8528:  46%|████▋     | 93/200 [00:00<00:00, 111.55it/s]
Train Acc 0.9333 | Train Loss 0.2701 | Val Acc 0.6840 | Val loss 0.8154:  46%|████▋     | 93/200 [00:00<00:00, 111.55it/s]
Train Acc 0.9333 | Train Loss 0.2701 | Val Acc 0.6840 | Val loss 0.8154:  52%|█████▎    | 105/200 [00:00<00:00, 111.11it/s]
Train Acc 0.9167 | Train Loss 0.3416 | Val Acc 0.6480 | Val loss 0.8377:  52%|█████▎    | 105/200 [00:00<00:00, 111.11it/s]
Train Acc 0.9333 | Train Loss 0.3719 | Val Acc 0.6780 | Val loss 0.8200:  52%|█████▎    | 105/200 [00:00<00:00, 111.11it/s]
Train Acc 0.9167 | Train Loss 0.2970 | Val Acc 0.6500 | Val loss 0.8352:  52%|█████▎    | 105/200 [00:00<00:00, 111.11it/s]
Train Acc 0.9333 | Train Loss 0.3239 | Val Acc 0.6560 | Val loss 0.8797:  52%|█████▎    | 105/200 [00:00<00:00, 111.11it/s]
Train Acc 0.9167 | Train Loss 0.3436 | Val Acc 0.6440 | Val loss 0.8695:  52%|█████▎    | 105/200 [00:00<00:00, 111.11it/s]
Train Acc 0.9500 | Train Loss 0.3185 | Val Acc 0.6360 | Val loss 0.8553:  52%|█████▎    | 105/200 [00:01<00:00, 111.11it/s]
Train Acc 0.9333 | Train Loss 0.3647 | Val Acc 0.6540 | Val loss 0.8650:  52%|█████▎    | 105/200 [00:01<00:00, 111.11it/s]
Train Acc 0.9000 | Train Loss 0.3559 | Val Acc 0.6460 | Val loss 0.9167:  52%|█████▎    | 105/200 [00:01<00:00, 111.11it/s]
Train Acc 0.9333 | Train Loss 0.4099 | Val Acc 0.6180 | Val loss 0.9561:  52%|█████▎    | 105/200 [00:01<00:00, 111.11it/s]
Train Acc 0.8833 | Train Loss 0.4116 | Val Acc 0.6480 | Val loss 0.8852:  52%|█████▎    | 105/200 [00:01<00:00, 111.11it/s]
Train Acc 0.9000 | Train Loss 0.3255 | Val Acc 0.6340 | Val loss 0.9123:  52%|█████▎    | 105/200 [00:01<00:00, 111.11it/s]
Train Acc 0.8667 | Train Loss 0.3506 | Val Acc 0.6400 | Val loss 0.9575:  52%|█████▎    | 105/200 [00:01<00:00, 111.11it/s]
Train Acc 0.8667 | Train Loss 0.3506 | Val Acc 0.6400 | Val loss 0.9575:  58%|█████▊    | 117/200 [00:01<00:00, 112.70it/s]
Train Acc 0.9167 | Train Loss 0.2749 | Val Acc 0.6240 | Val loss 0.8846:  58%|█████▊    | 117/200 [00:01<00:00, 112.70it/s]
Train Acc 0.9167 | Train Loss 0.3116 | Val Acc 0.6720 | Val loss 0.8558:  58%|█████▊    | 117/200 [00:01<00:00, 112.70it/s]
Train Acc 0.9500 | Train Loss 0.3080 | Val Acc 0.6480 | Val loss 0.8692:  58%|█████▊    | 117/200 [00:01<00:00, 112.70it/s]
Train Acc 0.9000 | Train Loss 0.3792 | Val Acc 0.6460 | Val loss 0.8746:  58%|█████▊    | 117/200 [00:01<00:00, 112.70it/s]
Train Acc 0.8500 | Train Loss 0.3429 | Val Acc 0.6520 | Val loss 0.8294:  58%|█████▊    | 117/200 [00:01<00:00, 112.70it/s]
Train Acc 0.9500 | Train Loss 0.3007 | Val Acc 0.6540 | Val loss 0.8844:  58%|█████▊    | 117/200 [00:01<00:00, 112.70it/s]
Train Acc 0.9000 | Train Loss 0.3040 | Val Acc 0.6440 | Val loss 0.8267:  58%|█████▊    | 117/200 [00:01<00:00, 112.70it/s]
Train Acc 1.0000 | Train Loss 0.2165 | Val Acc 0.6400 | Val loss 0.8825:  58%|█████▊    | 117/200 [00:01<00:00, 112.70it/s]
Train Acc 0.9000 | Train Loss 0.3171 | Val Acc 0.6640 | Val loss 0.8620:  58%|█████▊    | 117/200 [00:01<00:00, 112.70it/s]
Train Acc 0.9500 | Train Loss 0.2775 | Val Acc 0.6080 | Val loss 0.8967:  58%|█████▊    | 117/200 [00:01<00:00, 112.70it/s]
Train Acc 0.9000 | Train Loss 0.3258 | Val Acc 0.6200 | Val loss 0.8434:  58%|█████▊    | 117/200 [00:01<00:00, 112.70it/s]
Train Acc 0.9500 | Train Loss 0.3008 | Val Acc 0.6440 | Val loss 0.8764:  58%|█████▊    | 117/200 [00:01<00:00, 112.70it/s]
Train Acc 0.9500 | Train Loss 0.3008 | Val Acc 0.6440 | Val loss 0.8764:  64%|██████▍   | 129/200 [00:01<00:00, 113.78it/s]
Train Acc 0.9000 | Train Loss 0.3465 | Val Acc 0.6660 | Val loss 0.8640:  64%|██████▍   | 129/200 [00:01<00:00, 113.78it/s]
Train Acc 0.9500 | Train Loss 0.2886 | Val Acc 0.6860 | Val loss 0.8695:  64%|██████▍   | 129/200 [00:01<00:00, 113.78it/s]
Train Acc 0.9000 | Train Loss 0.3531 | Val Acc 0.6400 | Val loss 0.9104:  64%|██████▍   | 129/200 [00:01<00:00, 113.78it/s]
Train Acc 0.9333 | Train Loss 0.2626 | Val Acc 0.6320 | Val loss 0.8975:  64%|██████▍   | 129/200 [00:01<00:00, 113.78it/s]
Train Acc 0.9667 | Train Loss 0.2548 | Val Acc 0.6440 | Val loss 0.9271:  64%|██████▍   | 129/200 [00:01<00:00, 113.78it/s]
Train Acc 0.9500 | Train Loss 0.2932 | Val Acc 0.6420 | Val loss 0.8972:  64%|██████▍   | 129/200 [00:01<00:00, 113.78it/s]
Train Acc 0.9500 | Train Loss 0.2930 | Val Acc 0.5820 | Val loss 0.9090:  64%|██████▍   | 129/200 [00:01<00:00, 113.78it/s]
Train Acc 0.9167 | Train Loss 0.2601 | Val Acc 0.6660 | Val loss 0.8459:  64%|██████▍   | 129/200 [00:01<00:00, 113.78it/s]
Train Acc 0.9833 | Train Loss 0.2421 | Val Acc 0.6720 | Val loss 0.8473:  64%|██████▍   | 129/200 [00:01<00:00, 113.78it/s]
Train Acc 0.8833 | Train Loss 0.3130 | Val Acc 0.6120 | Val loss 0.9303:  64%|██████▍   | 129/200 [00:01<00:00, 113.78it/s]
Train Acc 0.9000 | Train Loss 0.3254 | Val Acc 0.6520 | Val loss 0.9595:  64%|██████▍   | 129/200 [00:01<00:00, 113.78it/s]
Train Acc 0.9667 | Train Loss 0.2367 | Val Acc 0.6540 | Val loss 0.8973:  64%|██████▍   | 129/200 [00:01<00:00, 113.78it/s]
Train Acc 0.9667 | Train Loss 0.2367 | Val Acc 0.6540 | Val loss 0.8973:  70%|███████   | 141/200 [00:01<00:00, 113.79it/s]
Train Acc 0.9667 | Train Loss 0.2698 | Val Acc 0.6720 | Val loss 0.8751:  70%|███████   | 141/200 [00:01<00:00, 113.79it/s]
Train Acc 0.9167 | Train Loss 0.2744 | Val Acc 0.6060 | Val loss 0.8867:  70%|███████   | 141/200 [00:01<00:00, 113.79it/s]
Train Acc 0.8667 | Train Loss 0.2780 | Val Acc 0.6480 | Val loss 0.8841:  70%|███████   | 141/200 [00:01<00:00, 113.79it/s]
Train Acc 0.9833 | Train Loss 0.2295 | Val Acc 0.6540 | Val loss 0.8458:  70%|███████   | 141/200 [00:01<00:00, 113.79it/s]
Train Acc 0.9667 | Train Loss 0.2854 | Val Acc 0.6380 | Val loss 0.8887:  70%|███████   | 141/200 [00:01<00:00, 113.79it/s]
Train Acc 0.9167 | Train Loss 0.2646 | Val Acc 0.6060 | Val loss 0.9045:  70%|███████   | 141/200 [00:01<00:00, 113.79it/s]
Train Acc 0.9500 | Train Loss 0.2660 | Val Acc 0.6380 | Val loss 0.8875:  70%|███████   | 141/200 [00:01<00:00, 113.79it/s]
Train Acc 0.9500 | Train Loss 0.2368 | Val Acc 0.6500 | Val loss 0.8585:  70%|███████   | 141/200 [00:01<00:00, 113.79it/s]
Train Acc 0.9667 | Train Loss 0.2924 | Val Acc 0.6480 | Val loss 0.8321:  70%|███████   | 141/200 [00:01<00:00, 113.79it/s]
Train Acc 0.9000 | Train Loss 0.2957 | Val Acc 0.6380 | Val loss 0.8638:  70%|███████   | 141/200 [00:01<00:00, 113.79it/s]
Train Acc 0.9167 | Train Loss 0.2929 | Val Acc 0.6160 | Val loss 0.9504:  70%|███████   | 141/200 [00:01<00:00, 113.79it/s]
Train Acc 0.9333 | Train Loss 0.2484 | Val Acc 0.6400 | Val loss 0.8946:  70%|███████   | 141/200 [00:01<00:00, 113.79it/s]
Train Acc 0.9333 | Train Loss 0.2484 | Val Acc 0.6400 | Val loss 0.8946:  76%|███████▋  | 153/200 [00:01<00:00, 114.49it/s]
Train Acc 0.9000 | Train Loss 0.3104 | Val Acc 0.6780 | Val loss 0.8266:  76%|███████▋  | 153/200 [00:01<00:00, 114.49it/s]
Train Acc 0.9500 | Train Loss 0.2235 | Val Acc 0.6320 | Val loss 0.9158:  76%|███████▋  | 153/200 [00:01<00:00, 114.49it/s]
Train Acc 0.9333 | Train Loss 0.2501 | Val Acc 0.6180 | Val loss 0.8427:  76%|███████▋  | 153/200 [00:01<00:00, 114.49it/s]
Train Acc 0.9167 | Train Loss 0.2680 | Val Acc 0.6460 | Val loss 0.8303:  76%|███████▋  | 153/200 [00:01<00:00, 114.49it/s]
Train Acc 0.9500 | Train Loss 0.2655 | Val Acc 0.6420 | Val loss 0.8944:  76%|███████▋  | 153/200 [00:01<00:00, 114.49it/s]
Train Acc 0.9667 | Train Loss 0.2814 | Val Acc 0.6620 | Val loss 0.8724:  76%|███████▋  | 153/200 [00:01<00:00, 114.49it/s]
Train Acc 0.9333 | Train Loss 0.2925 | Val Acc 0.6720 | Val loss 0.8915:  76%|███████▋  | 153/200 [00:01<00:00, 114.49it/s]
Train Acc 0.9000 | Train Loss 0.2719 | Val Acc 0.6460 | Val loss 0.8475:  76%|███████▋  | 153/200 [00:01<00:00, 114.49it/s]
Train Acc 0.9667 | Train Loss 0.2813 | Val Acc 0.6260 | Val loss 0.9228:  76%|███████▋  | 153/200 [00:01<00:00, 114.49it/s]
Train Acc 0.9500 | Train Loss 0.2541 | Val Acc 0.6560 | Val loss 0.8547:  76%|███████▋  | 153/200 [00:01<00:00, 114.49it/s]
Train Acc 0.9500 | Train Loss 0.2351 | Val Acc 0.6620 | Val loss 0.8407:  76%|███████▋  | 153/200 [00:01<00:00, 114.49it/s]
Train Acc 0.9333 | Train Loss 0.2623 | Val Acc 0.6520 | Val loss 0.9325:  76%|███████▋  | 153/200 [00:01<00:00, 114.49it/s]
Train Acc 0.9333 | Train Loss 0.2623 | Val Acc 0.6520 | Val loss 0.9325:  82%|████████▎ | 165/200 [00:01<00:00, 115.08it/s]
Train Acc 0.9500 | Train Loss 0.1927 | Val Acc 0.6420 | Val loss 0.8242:  82%|████████▎ | 165/200 [00:01<00:00, 115.08it/s]
Train Acc 0.9500 | Train Loss 0.2593 | Val Acc 0.6700 | Val loss 0.8222:  82%|████████▎ | 165/200 [00:01<00:00, 115.08it/s]
Train Acc 0.9667 | Train Loss 0.2356 | Val Acc 0.6440 | Val loss 0.9580:  82%|████████▎ | 165/200 [00:01<00:00, 115.08it/s]
Train Acc 0.9333 | Train Loss 0.2997 | Val Acc 0.6160 | Val loss 0.9156:  82%|████████▎ | 165/200 [00:01<00:00, 115.08it/s]
Train Acc 0.9667 | Train Loss 0.2818 | Val Acc 0.6560 | Val loss 0.8729:  82%|████████▎ | 165/200 [00:01<00:00, 115.08it/s]
Train Acc 0.9333 | Train Loss 0.2654 | Val Acc 0.6340 | Val loss 0.9134:  82%|████████▎ | 165/200 [00:01<00:00, 115.08it/s]
Train Acc 0.9667 | Train Loss 0.2180 | Val Acc 0.6460 | Val loss 0.8256:  82%|████████▎ | 165/200 [00:01<00:00, 115.08it/s]
Train Acc 0.9000 | Train Loss 0.2841 | Val Acc 0.6400 | Val loss 0.8891:  82%|████████▎ | 165/200 [00:01<00:00, 115.08it/s]
Train Acc 0.9667 | Train Loss 0.2308 | Val Acc 0.6640 | Val loss 0.9014:  82%|████████▎ | 165/200 [00:01<00:00, 115.08it/s]
Train Acc 0.9167 | Train Loss 0.2902 | Val Acc 0.6640 | Val loss 0.8753:  82%|████████▎ | 165/200 [00:01<00:00, 115.08it/s]
Train Acc 0.9500 | Train Loss 0.2344 | Val Acc 0.6560 | Val loss 0.8601:  82%|████████▎ | 165/200 [00:01<00:00, 115.08it/s]
Train Acc 0.9500 | Train Loss 0.2341 | Val Acc 0.6600 | Val loss 0.9070:  82%|████████▎ | 165/200 [00:01<00:00, 115.08it/s]
Train Acc 0.9500 | Train Loss 0.2341 | Val Acc 0.6600 | Val loss 0.9070:  88%|████████▊ | 177/200 [00:01<00:00, 115.57it/s]
Train Acc 0.9167 | Train Loss 0.2185 | Val Acc 0.6740 | Val loss 0.7879:  88%|████████▊ | 177/200 [00:01<00:00, 115.57it/s]
Train Acc 0.9500 | Train Loss 0.2630 | Val Acc 0.6500 | Val loss 0.9207:  88%|████████▊ | 177/200 [00:01<00:00, 115.57it/s]
Train Acc 0.9667 | Train Loss 0.1791 | Val Acc 0.6740 | Val loss 0.8825:  88%|████████▊ | 177/200 [00:01<00:00, 115.57it/s]
Train Acc 0.9333 | Train Loss 0.2630 | Val Acc 0.6640 | Val loss 0.8347:  88%|████████▊ | 177/200 [00:01<00:00, 115.57it/s]
Train Acc 0.8833 | Train Loss 0.2993 | Val Acc 0.6460 | Val loss 0.8391:  88%|████████▊ | 177/200 [00:01<00:00, 115.57it/s]
Train Acc 0.9167 | Train Loss 0.2619 | Val Acc 0.6300 | Val loss 0.9643:  88%|████████▊ | 177/200 [00:01<00:00, 115.57it/s]
Train Acc 0.9167 | Train Loss 0.2681 | Val Acc 0.6400 | Val loss 0.9079:  88%|████████▊ | 177/200 [00:01<00:00, 115.57it/s]
Train Acc 0.9500 | Train Loss 0.2618 | Val Acc 0.6660 | Val loss 0.8669:  88%|████████▊ | 177/200 [00:01<00:00, 115.57it/s]
Train Acc 0.8833 | Train Loss 0.2997 | Val Acc 0.6480 | Val loss 0.8701:  88%|████████▊ | 177/200 [00:01<00:00, 115.57it/s]
Train Acc 0.8833 | Train Loss 0.2455 | Val Acc 0.6720 | Val loss 0.8364:  88%|████████▊ | 177/200 [00:01<00:00, 115.57it/s]
Train Acc 0.9833 | Train Loss 0.2230 | Val Acc 0.6200 | Val loss 0.9347:  88%|████████▊ | 177/200 [00:01<00:00, 115.57it/s]
Train Acc 0.9167 | Train Loss 0.2801 | Val Acc 0.5920 | Val loss 0.9254:  88%|████████▊ | 177/200 [00:01<00:00, 115.57it/s]
Train Acc 0.9167 | Train Loss 0.2801 | Val Acc 0.5920 | Val loss 0.9254:  94%|█████████▍| 189/200 [00:01<00:00, 115.79it/s]
Train Acc 0.9667 | Train Loss 0.2237 | Val Acc 0.6440 | Val loss 0.8764:  94%|█████████▍| 189/200 [00:01<00:00, 115.79it/s]
Train Acc 0.9167 | Train Loss 0.2572 | Val Acc 0.6480 | Val loss 0.9401:  94%|█████████▍| 189/200 [00:01<00:00, 115.79it/s]
Train Acc 0.9667 | Train Loss 0.2229 | Val Acc 0.6600 | Val loss 0.8649:  94%|█████████▍| 189/200 [00:01<00:00, 115.79it/s]
Train Acc 0.9833 | Train Loss 0.2057 | Val Acc 0.6780 | Val loss 0.8764:  94%|█████████▍| 189/200 [00:01<00:00, 115.79it/s]
Train Acc 0.9333 | Train Loss 0.2928 | Val Acc 0.6540 | Val loss 0.8995:  94%|█████████▍| 189/200 [00:01<00:00, 115.79it/s]
Train Acc 0.9333 | Train Loss 0.3129 | Val Acc 0.6500 | Val loss 0.8950:  94%|█████████▍| 189/200 [00:01<00:00, 115.79it/s]
Train Acc 0.9500 | Train Loss 0.2395 | Val Acc 0.6700 | Val loss 0.9289:  94%|█████████▍| 189/200 [00:01<00:00, 115.79it/s]
Train Acc 0.9833 | Train Loss 0.1977 | Val Acc 0.6740 | Val loss 0.8339:  94%|█████████▍| 189/200 [00:01<00:00, 115.79it/s]
Train Acc 0.9167 | Train Loss 0.2795 | Val Acc 0.6760 | Val loss 0.8529:  94%|█████████▍| 189/200 [00:01<00:00, 115.79it/s]
Train Acc 0.9500 | Train Loss 0.2247 | Val Acc 0.6880 | Val loss 0.7913:  94%|█████████▍| 189/200 [00:01<00:00, 115.79it/s]
Train Acc 0.9667 | Train Loss 0.2568 | Val Acc 0.6320 | Val loss 0.8699:  94%|█████████▍| 189/200 [00:01<00:00, 115.79it/s]
Train Acc 0.9667 | Train Loss 0.2568 | Val Acc 0.6320 | Val loss 0.8699: 100%|██████████| 200/200 [00:01<00:00, 112.81it/s]
Test Acc 0.7690
  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
Model params:  32760

Accuracy & Loss:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.2833 | Train Loss 1.1135 | Val Acc 0.3280 | Val loss 1.1015:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.4000 | Train Loss 1.0971 | Val Acc 0.3540 | Val loss 1.1011:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.4000 | Train Loss 1.0948 | Val Acc 0.3660 | Val loss 1.0998:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.3500 | Train Loss 1.0902 | Val Acc 0.3920 | Val loss 1.0958:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.3667 | Train Loss 1.0908 | Val Acc 0.3700 | Val loss 1.0950:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.4333 | Train Loss 1.0907 | Val Acc 0.3800 | Val loss 1.0984:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.3500 | Train Loss 1.1001 | Val Acc 0.4120 | Val loss 1.0905:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.4167 | Train Loss 1.0854 | Val Acc 0.4040 | Val loss 1.0917:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.4833 | Train Loss 1.0815 | Val Acc 0.4200 | Val loss 1.0821:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.4667 | Train Loss 1.0620 | Val Acc 0.4140 | Val loss 1.0916:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.4500 | Train Loss 1.0565 | Val Acc 0.4400 | Val loss 1.0846:   0%|          | 0/200 [00:00<?, ?it/s]
Train Acc 0.4500 | Train Loss 1.0565 | Val Acc 0.4400 | Val loss 1.0846:   6%|▌         | 11/200 [00:00<00:01, 100.96it/s]
