Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
train_full.py:97: UserWarning: This overload of nonzero is deprecated:
	nonzero()
Consider using one of the following signatures instead:
	nonzero(*, bool as_tuple) (Triggered internally at  /pytorch/torch/csrc/utils/python_arg_parser.cpp:766.)
  train_nid = train_mask.nonzero().squeeze()
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(aggregator_type='mean', dataset='cora', dropout=0.5, gpu=0, lr=0.01, n_epochs=200, n_hidden=16, n_layers=1, weight_decay=0.0005)
  NumNodes: 2708
  NumEdges: 10556
  NumFeats: 1433
  NumClasses: 7
  NumTrainingSamples: 140
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 10556
      #Classes 7
      #Train samples 140
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  46103
Epoch 00169 | Time(s) 0.0045 | Loss 0.1681 | Accuracy 0.7860 | ETputs(KTEPS) 2356.32
Epoch 00170 | Time(s) 0.0045 | Loss 0.1716 | Accuracy 0.7920 | ETputs(KTEPS) 2356.48
Epoch 00171 | Time(s) 0.0045 | Loss 0.1841 | Accuracy 0.7900 | ETputs(KTEPS) 2356.56
Epoch 00172 | Time(s) 0.0045 | Loss 0.2282 | Accuracy 0.7960 | ETputs(KTEPS) 2356.68
Epoch 00173 | Time(s) 0.0045 | Loss 0.1502 | Accuracy 0.8020 | ETputs(KTEPS) 2356.82
Epoch 00174 | Time(s) 0.0045 | Loss 0.1871 | Accuracy 0.7960 | ETputs(KTEPS) 2356.96
Epoch 00175 | Time(s) 0.0045 | Loss 0.1963 | Accuracy 0.7920 | ETputs(KTEPS) 2357.12
Epoch 00176 | Time(s) 0.0045 | Loss 0.1929 | Accuracy 0.7880 | ETputs(KTEPS) 2357.33
Epoch 00177 | Time(s) 0.0045 | Loss 0.1872 | Accuracy 0.7880 | ETputs(KTEPS) 2357.48
Epoch 00178 | Time(s) 0.0045 | Loss 0.1488 | Accuracy 0.7880 | ETputs(KTEPS) 2357.66
Epoch 00179 | Time(s) 0.0045 | Loss 0.1660 | Accuracy 0.7860 | ETputs(KTEPS) 2357.81
Epoch 00180 | Time(s) 0.0045 | Loss 0.1768 | Accuracy 0.7880 | ETputs(KTEPS) 2357.92
Epoch 00181 | Time(s) 0.0045 | Loss 0.1868 | Accuracy 0.7880 | ETputs(KTEPS) 2358.01
Epoch 00182 | Time(s) 0.0045 | Loss 0.1981 | Accuracy 0.7900 | ETputs(KTEPS) 2358.19
Epoch 00183 | Time(s) 0.0045 | Loss 0.2148 | Accuracy 0.7940 | ETputs(KTEPS) 2358.34
Epoch 00184 | Time(s) 0.0045 | Loss 0.1813 | Accuracy 0.7920 | ETputs(KTEPS) 2358.56
Epoch 00185 | Time(s) 0.0045 | Loss 0.1707 | Accuracy 0.7940 | ETputs(KTEPS) 2358.76
Epoch 00186 | Time(s) 0.0045 | Loss 0.2044 | Accuracy 0.7940 | ETputs(KTEPS) 2359.01
Epoch 00187 | Time(s) 0.0045 | Loss 0.1966 | Accuracy 0.7940 | ETputs(KTEPS) 2359.22
Epoch 00188 | Time(s) 0.0045 | Loss 0.1226 | Accuracy 0.7940 | ETputs(KTEPS) 2359.40
Epoch 00189 | Time(s) 0.0045 | Loss 0.1670 | Accuracy 0.7900 | ETputs(KTEPS) 2359.47
Epoch 00190 | Time(s) 0.0045 | Loss 0.1702 | Accuracy 0.7860 | ETputs(KTEPS) 2359.64
Epoch 00191 | Time(s) 0.0045 | Loss 0.1713 | Accuracy 0.7760 | ETputs(KTEPS) 2359.77
Epoch 00192 | Time(s) 0.0045 | Loss 0.2015 | Accuracy 0.7780 | ETputs(KTEPS) 2359.91
Epoch 00193 | Time(s) 0.0045 | Loss 0.1931 | Accuracy 0.7860 | ETputs(KTEPS) 2360.06
Epoch 00194 | Time(s) 0.0045 | Loss 0.1522 | Accuracy 0.7900 | ETputs(KTEPS) 2360.29
Epoch 00195 | Time(s) 0.0045 | Loss 0.1560 | Accuracy 0.7880 | ETputs(KTEPS) 2360.47
Epoch 00196 | Time(s) 0.0045 | Loss 0.1718 | Accuracy 0.7880 | ETputs(KTEPS) 2360.69
Epoch 00197 | Time(s) 0.0045 | Loss 0.2010 | Accuracy 0.7900 | ETputs(KTEPS) 2360.87
Epoch 00198 | Time(s) 0.0045 | Loss 0.1940 | Accuracy 0.7900 | ETputs(KTEPS) 2361.06
Epoch 00199 | Time(s) 0.0045 | Loss 0.1905 | Accuracy 0.7920 | ETputs(KTEPS) 2361.11

Test Accuracy 0.8110
  NumNodes: 2708
  NumEdges: 10556
  NumFeats: 1433
  NumClasses: 7
  NumTrainingSamples: 140
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 10556
      #Classes 7
      #Train samples 140
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  46103
Epoch 00000 | Time(s) nan | Loss 1.9456 | Accuracy 0.2160 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 1.9252 | Accuracy 0.2960 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 1.9091 | Accuracy 0.3720 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.0045 | Loss 1.8791 | Accuracy 0.3920 | ETputs(KTEPS) 2344.71
Epoch 00004 | Time(s) 0.0045 | Loss 1.8455 | Accuracy 0.4100 | ETputs(KTEPS) 2361.65
Epoch 00005 | Time(s) 0.0045 | Loss 1.8191 | Accuracy 0.4220 | ETputs(KTEPS) 2367.23
Epoch 00006 | Time(s) 0.0045 | Loss 1.7728 | Accuracy 0.4640 | ETputs(KTEPS) 2364.65
Epoch 00007 | Time(s) 0.0045 | Loss 1.7389 | Accuracy 0.5300 | ETputs(KTEPS) 2370.54
Epoch 00008 | Time(s) 0.0044 | Loss 1.6915 | Accuracy 0.5980 | ETputs(KTEPS) 2372.34
Epoch 00009 | Time(s) 0.0045 | Loss 1.6804 | Accuracy 0.6480 | ETputs(KTEPS) 2345.40
Epoch 00010 | Time(s) 0.0045 | Loss 1.6340 | Accuracy 0.6640 | ETputs(KTEPS) 2351.21
Epoch 00011 | Time(s) 0.0045 | Loss 1.6299 | Accuracy 0.6860 | ETputs(KTEPS) 2354.44
Epoch 00012 | Time(s) 0.0045 | Loss 1.5565 | Accuracy 0.6860 | ETputs(KTEPS) 2357.34
Epoch 00013 | Time(s) 0.0045 | Loss 1.4860 | Accuracy 0.6960 | ETputs(KTEPS) 2358.92
Epoch 00014 | Time(s) 0.0045 | Loss 1.4655 | Accuracy 0.6980 | ETputs(KTEPS) 2360.67
Epoch 00015 | Time(s) 0.0045 | Loss 1.4569 | Accuracy 0.7080 | ETputs(KTEPS) 2359.85
Epoch 00016 | Time(s) 0.0045 | Loss 1.3819 | Accuracy 0.7360 | ETputs(KTEPS) 2359.77
Epoch 00017 | Time(s) 0.0045 | Loss 1.3641 | Accuracy 0.7420 | ETputs(KTEPS) 2360.04
Epoch 00018 | Time(s) 0.0045 | Loss 1.3084 | Accuracy 0.7380 | ETputs(KTEPS) 2360.87
Epoch 00019 | Time(s) 0.0045 | Loss 1.2711 | Accuracy 0.7460 | ETputs(KTEPS) 2361.09
Epoch 00020 | Time(s) 0.0045 | Loss 1.2486 | Accuracy 0.7460 | ETputs(KTEPS) 2360.82
Epoch 00021 | Time(s) 0.0045 | Loss 1.1793 | Accuracy 0.7460 | ETputs(KTEPS) 2360.50
Epoch 00022 | Time(s) 0.0045 | Loss 1.1192 | Accuracy 0.7480 | ETputs(KTEPS) 2361.65
Epoch 00023 | Time(s) 0.0045 | Loss 1.1197 | Accuracy 0.7520 | ETputs(KTEPS) 2354.33
Epoch 00024 | Time(s) 0.0045 | Loss 1.0314 | Accuracy 0.7600 | ETputs(KTEPS) 2354.87
Epoch 00025 | Time(s) 0.0045 | Loss 1.0048 | Accuracy 0.7560 | ETputs(KTEPS) 2349.37
Epoch 00026 | Time(s) 0.0045 | Loss 0.9670 | Accuracy 0.7580 | ETputs(KTEPS) 2345.66
Epoch 00027 | Time(s) 0.0045 | Loss 0.9177 | Accuracy 0.7600 | ETputs(KTEPS) 2344.48
Epoch 00028 | Time(s) 0.0045 | Loss 0.8553 | Accuracy 0.7700 | ETputs(KTEPS) 2343.45
Epoch 00029 | Time(s) 0.0045 | Loss 0.8910 | Accuracy 0.7700 | ETputs(KTEPS) 2342.61
Epoch 00030 | Time(s) 0.0045 | Loss 0.8120 | Accuracy 0.7640 | ETputs(KTEPS) 2341.51
Epoch 00031 | Time(s) 0.0045 | Loss 0.7936 | Accuracy 0.7600 | ETputs(KTEPS) 2342.31
Epoch 00032 | Time(s) 0.0045 | Loss 0.8296 | Accuracy 0.7600 | ETputs(KTEPS) 2343.33
Epoch 00033 | Time(s) 0.0045 | Loss 0.7683 | Accuracy 0.7640 | ETputs(KTEPS) 2343.68
Epoch 00034 | Time(s) 0.0045 | Loss 0.7105 | Accuracy 0.7660 | ETputs(KTEPS) 2344.44
Epoch 00035 | Time(s) 0.0045 | Loss 0.6849 | Accuracy 0.7700 | ETputs(KTEPS) 2344.93
Epoch 00036 | Time(s) 0.0045 | Loss 0.6103 | Accuracy 0.7720 | ETputs(KTEPS) 2345.68
Epoch 00037 | Time(s) 0.0045 | Loss 0.6217 | Accuracy 0.7760 | ETputs(KTEPS) 2341.12
Epoch 00038 | Time(s) 0.0045 | Loss 0.5657 | Accuracy 0.7740 | ETputs(KTEPS) 2339.38
Epoch 00039 | Time(s) 0.0045 | Loss 0.5703 | Accuracy 0.7760 | ETputs(KTEPS) 2339.23
Epoch 00040 | Time(s) 0.0045 | Loss 0.5931 | Accuracy 0.7740 | ETputs(KTEPS) 2339.23
Epoch 00041 | Time(s) 0.0045 | Loss 0.5802 | Accuracy 0.7780 | ETputs(KTEPS) 2339.52
Epoch 00042 | Time(s) 0.0045 | Loss 0.5161 | Accuracy 0.7800 | ETputs(KTEPS) 2340.03
Epoch 00043 | Time(s) 0.0045 | Loss 0.5080 | Accuracy 0.7800 | ETputs(KTEPS) 2340.51
Epoch 00044 | Time(s) 0.0045 | Loss 0.4851 | Accuracy 0.7820 | ETputs(KTEPS) 2341.00
Epoch 00045 | Time(s) 0.0045 | Loss 0.4369 | Accuracy 0.7800 | ETputs(KTEPS) 2340.89
Epoch 00046 | Time(s) 0.0045 | Loss 0.5065 | Accuracy 0.7780 | ETputs(KTEPS) 2341.36
Epoch 00047 | Time(s) 0.0045 | Loss 0.4589 | Accuracy 0.7780 | ETputs(KTEPS) 2341.64
Epoch 00048 | Time(s) 0.0045 | Loss 0.4517 | Accuracy 0.7780 | ETputs(KTEPS) 2342.19
Epoch 00049 | Time(s) 0.0045 | Loss 0.4292 | Accuracy 0.7800 | ETputs(KTEPS) 2342.65
Epoch 00050 | Time(s) 0.0045 | Loss 0.3550 | Accuracy 0.7780 | ETputs(KTEPS) 2341.82
Epoch 00051 | Time(s) 0.0045 | Loss 0.4253 | Accuracy 0.7860 | ETputs(KTEPS) 2338.74
Epoch 00052 | Time(s) 0.0045 | Loss 0.3782 | Accuracy 0.7800 | ETputs(KTEPS) 2338.59
Epoch 00053 | Time(s) 0.0045 | Loss 0.3499 | Accuracy 0.7800 | ETputs(KTEPS) 2338.96
Epoch 00054 | Time(s) 0.0045 | Loss 0.3973 | Accuracy 0.7800 | ETputs(KTEPS) 2339.51
Epoch 00055 | Time(s) 0.0045 | Loss 0.4140 | Accuracy 0.7860 | ETputs(KTEPS) 2340.18
Epoch 00056 | Time(s) 0.0045 | Loss 0.3517 | Accuracy 0.7860 | ETputs(KTEPS) 2341.05
Epoch 00057 | Time(s) 0.0045 | Loss 0.3634 | Accuracy 0.7840 | ETputs(KTEPS) 2342.20
Epoch 00058 | Time(s) 0.0045 | Loss 0.4036 | Accuracy 0.7840 | ETputs(KTEPS) 2343.09
Epoch 00059 | Time(s) 0.0045 | Loss 0.3577 | Accuracy 0.7840 | ETputs(KTEPS) 2343.70
Epoch 00060 | Time(s) 0.0045 | Loss 0.3166 | Accuracy 0.7800 | ETputs(KTEPS) 2344.52
Epoch 00061 | Time(s) 0.0045 | Loss 0.3640 | Accuracy 0.7820 | ETputs(KTEPS) 2345.35
Epoch 00062 | Time(s) 0.0045 | Loss 0.3572 | Accuracy 0.7840 | ETputs(KTEPS) 2345.84
Epoch 00063 | Time(s) 0.0045 | Loss 0.3222 | Accuracy 0.7840 | ETputs(KTEPS) 2346.50
Epoch 00064 | Time(s) 0.0045 | Loss 0.3424 | Accuracy 0.7840 | ETputs(KTEPS) 2347.14
Epoch 00065 | Time(s) 0.0045 | Loss 0.3192 | Accuracy 0.7860 | ETputs(KTEPS) 2340.16
Epoch 00066 | Time(s) 0.0045 | Loss 0.3383 | Accuracy 0.7860 | ETputs(KTEPS) 2341.06
Epoch 00067 | Time(s) 0.0045 | Loss 0.3647 | Accuracy 0.7840 | ETputs(KTEPS) 2341.27
Epoch 00068 | Time(s) 0.0045 | Loss 0.3008 | Accuracy 0.7880 | ETputs(KTEPS) 2341.90
Epoch 00069 | Time(s) 0.0045 | Loss 0.3052 | Accuracy 0.7860 | ETputs(KTEPS) 2342.51
Epoch 00070 | Time(s) 0.0045 | Loss 0.2691 | Accuracy 0.7900 | ETputs(KTEPS) 2343.02
Epoch 00071 | Time(s) 0.0045 | Loss 0.2891 | Accuracy 0.7880 | ETputs(KTEPS) 2343.50
Epoch 00072 | Time(s) 0.0045 | Loss 0.2843 | Accuracy 0.7860 | ETputs(KTEPS) 2344.10
Epoch 00073 | Time(s) 0.0045 | Loss 0.3318 | Accuracy 0.7840 | ETputs(KTEPS) 2344.84
Epoch 00074 | Time(s) 0.0045 | Loss 0.2535 | Accuracy 0.7820 | ETputs(KTEPS) 2345.74
Epoch 00075 | Time(s) 0.0045 | Loss 0.2713 | Accuracy 0.7800 | ETputs(KTEPS) 2346.37
Epoch 00076 | Time(s) 0.0045 | Loss 0.2669 | Accuracy 0.7800 | ETputs(KTEPS) 2347.06
Epoch 00077 | Time(s) 0.0045 | Loss 0.2607 | Accuracy 0.7820 | ETputs(KTEPS) 2347.52
Epoch 00078 | Time(s) 0.0045 | Loss 0.2110 | Accuracy 0.7860 | ETputs(KTEPS) 2347.96
Epoch 00079 | Time(s) 0.0048 | Loss 0.2767 | Accuracy 0.7860 | ETputs(KTEPS) 2189.02
Epoch 00080 | Time(s) 0.0048 | Loss 0.2820 | Accuracy 0.7880 | ETputs(KTEPS) 2191.03
Epoch 00081 | Time(s) 0.0048 | Loss 0.2845 | Accuracy 0.7880 | ETputs(KTEPS) 2193.31
Epoch 00082 | Time(s) 0.0048 | Loss 0.2942 | Accuracy 0.7900 | ETputs(KTEPS) 2195.49
Epoch 00083 | Time(s) 0.0048 | Loss 0.3018 | Accuracy 0.7860 | ETputs(KTEPS) 2197.70
Epoch 00084 | Time(s) 0.0048 | Loss 0.2743 | Accuracy 0.7860 | ETputs(KTEPS) 2199.93
Epoch 00085 | Time(s) 0.0048 | Loss 0.2733 | Accuracy 0.7840 | ETputs(KTEPS) 2202.11
Epoch 00086 | Time(s) 0.0048 | Loss 0.3026 | Accuracy 0.7840 | ETputs(KTEPS) 2204.11
Epoch 00087 | Time(s) 0.0048 | Loss 0.2651 | Accuracy 0.7900 | ETputs(KTEPS) 2206.13
Epoch 00088 | Time(s) 0.0048 | Loss 0.2511 | Accuracy 0.7940 | ETputs(KTEPS) 2207.51
Epoch 00089 | Time(s) 0.0048 | Loss 0.2389 | Accuracy 0.7920 | ETputs(KTEPS) 2208.92
Epoch 00090 | Time(s) 0.0048 | Loss 0.2023 | Accuracy 0.7860 | ETputs(KTEPS) 2210.41
Epoch 00091 | Time(s) 0.0048 | Loss 0.2681 | Accuracy 0.7840 | ETputs(KTEPS) 2211.78
Epoch 00092 | Time(s) 0.0048 | Loss 0.2416 | Accuracy 0.7800 | ETputs(KTEPS) 2213.57
Epoch 00093 | Time(s) 0.0048 | Loss 0.2389 | Accuracy 0.7780 | ETputs(KTEPS) 2215.27
Epoch 00094 | Time(s) 0.0048 | Loss 0.2277 | Accuracy 0.7780 | ETputs(KTEPS) 2216.90
Epoch 00095 | Time(s) 0.0048 | Loss 0.2307 | Accuracy 0.7840 | ETputs(KTEPS) 2218.54
Epoch 00096 | Time(s) 0.0048 | Loss 0.2672 | Accuracy 0.7900 | ETputs(KTEPS) 2220.24
Epoch 00097 | Time(s) 0.0048 | Loss 0.2368 | Accuracy 0.7920 | ETputs(KTEPS) 2221.92
Epoch 00098 | Time(s) 0.0047 | Loss 0.2321 | Accuracy 0.7920 | ETputs(KTEPS) 2223.61
Epoch 00099 | Time(s) 0.0047 | Loss 0.1969 | Accuracy 0.7940 | ETputs(KTEPS) 2225.33
Epoch 00100 | Time(s) 0.0047 | Loss 0.2831 | Accuracy 0.7900 | ETputs(KTEPS) 2226.84
Epoch 00101 | Time(s) 0.0047 | Loss 0.2415 | Accuracy 0.7880 | ETputs(KTEPS) 2228.31
Epoch 00102 | Time(s) 0.0047 | Loss 0.2312 | Accuracy 0.7880 | ETputs(KTEPS) 2229.73
Epoch 00103 | Time(s) 0.0047 | Loss 0.2045 | Accuracy 0.7900 | ETputs(KTEPS) 2231.16
Epoch 00104 | Time(s) 0.0047 | Loss 0.2205 | Accuracy 0.7920 | ETputs(KTEPS) 2232.62
Epoch 00105 | Time(s) 0.0047 | Loss 0.1957 | Accuracy 0.7900 | ETputs(KTEPS) 2233.99
Epoch 00106 | Time(s) 0.0047 | Loss 0.2453 | Accuracy 0.7840 | ETputs(KTEPS) 2234.91
Epoch 00107 | Time(s) 0.0047 | Loss 0.2122 | Accuracy 0.7840 | ETputs(KTEPS) 2236.12
Epoch 00108 | Time(s) 0.0047 | Loss 0.2235 | Accuracy 0.7800 | ETputs(KTEPS) 2237.50
Epoch 00109 | Time(s) 0.0047 | Loss 0.2546 | Accuracy 0.7860 | ETputs(KTEPS) 2238.88
Epoch 00110 | Time(s) 0.0047 | Loss 0.1874 | Accuracy 0.7820 | ETputs(KTEPS) 2240.25
Epoch 00111 | Time(s) 0.0047 | Loss 0.2566 | Accuracy 0.7840 | ETputs(KTEPS) 2241.69
Epoch 00112 | Time(s) 0.0047 | Loss 0.2804 | Accuracy 0.7820 | ETputs(KTEPS) 2242.92
Epoch 00113 | Time(s) 0.0047 | Loss 0.2171 | Accuracy 0.7840 | ETputs(KTEPS) 2244.21
Epoch 00114 | Time(s) 0.0047 | Loss 0.2093 | Accuracy 0.7840 | ETputs(KTEPS) 2245.30
Epoch 00115 | Time(s) 0.0047 | Loss 0.1959 | Accuracy 0.7900 | ETputs(KTEPS) 2246.48
Epoch 00116 | Time(s) 0.0047 | Loss 0.2422 | Accuracy 0.7900 | ETputs(KTEPS) 2247.49
Epoch 00117 | Time(s) 0.0047 | Loss 0.2172 | Accuracy 0.7860 | ETputs(KTEPS) 2248.82
Epoch 00118 | Time(s) 0.0047 | Loss 0.2243 | Accuracy 0.7940 | ETputs(KTEPS) 2250.13
Epoch 00119 | Time(s) 0.0047 | Loss 0.1813 | Accuracy 0.7960 | ETputs(KTEPS) 2251.40
Epoch 00120 | Time(s) 0.0047 | Loss 0.2354 | Accuracy 0.7960 | ETputs(KTEPS) 2252.58
Epoch 00121 | Time(s) 0.0047 | Loss 0.1911 | Accuracy 0.7960 | ETputs(KTEPS) 2253.41
Epoch 00122 | Time(s) 0.0047 | Loss 0.2014 | Accuracy 0.7920 | ETputs(KTEPS) 2254.35
Epoch 00123 | Time(s) 0.0047 | Loss 0.1961 | Accuracy 0.7940 | ETputs(KTEPS) 2255.27
Epoch 00124 | Time(s) 0.0047 | Loss 0.1986 | Accuracy 0.7880 | ETputs(KTEPS) 2256.31
Epoch 00125 | Time(s) 0.0047 | Loss 0.2068 | Accuracy 0.7860 | ETputs(KTEPS) 2257.33
Epoch 00126 | Time(s) 0.0047 | Loss 0.2047 | Accuracy 0.7860 | ETputs(KTEPS) 2258.34
Epoch 00127 | Time(s) 0.0047 | Loss 0.2754 | Accuracy 0.7860 | ETputs(KTEPS) 2259.37
Epoch 00128 | Time(s) 0.0047 | Loss 0.2826 | Accuracy 0.7800 | ETputs(KTEPS) 2260.43
Epoch 00129 | Time(s) 0.0047 | Loss 0.1760 | Accuracy 0.7780 | ETputs(KTEPS) 2261.37
Epoch 00130 | Time(s) 0.0047 | Loss 0.1877 | Accuracy 0.7760 | ETputs(KTEPS) 2262.39
Epoch 00131 | Time(s) 0.0047 | Loss 0.1981 | Accuracy 0.7780 | ETputs(KTEPS) 2263.28
Epoch 00132 | Time(s) 0.0047 | Loss 0.1647 | Accuracy 0.7820 | ETputs(KTEPS) 2264.14
Epoch 00133 | Time(s) 0.0047 | Loss 0.1997 | Accuracy 0.7900 | ETputs(KTEPS) 2265.06
Epoch 00134 | Time(s) 0.0047 | Loss 0.2817 | Accuracy 0.7900 | ETputs(KTEPS) 2265.87
Epoch 00135 | Time(s) 0.0047 | Loss 0.2147 | Accuracy 0.7880 | ETputs(KTEPS) 2266.69
Epoch 00136 | Time(s) 0.0047 | Loss 0.2165 | Accuracy 0.7900 | ETputs(KTEPS) 2267.50
Epoch 00137 | Time(s) 0.0047 | Loss 0.1911 | Accuracy 0.7900 | ETputs(KTEPS) 2268.19
Epoch 00138 | Time(s) 0.0047 | Loss 0.1717 | Accuracy 0.7900 | ETputs(KTEPS) 2269.01
Epoch 00139 | Time(s) 0.0047 | Loss 0.1908 | Accuracy 0.7900 | ETputs(KTEPS) 2269.93
Epoch 00140 | Time(s) 0.0046 | Loss 0.1933 | Accuracy 0.7900 | ETputs(KTEPS) 2270.79
Epoch 00141 | Time(s) 0.0046 | Loss 0.1683 | Accuracy 0.7900 | ETputs(KTEPS) 2271.61
Epoch 00142 | Time(s) 0.0046 | Loss 0.1727 | Accuracy 0.7900 | ETputs(KTEPS) 2272.44
Epoch 00143 | Time(s) 0.0046 | Loss 0.2164 | Accuracy 0.7900 | ETputs(KTEPS) 2273.04
Epoch 00144 | Time(s) 0.0046 | Loss 0.2140 | Accuracy 0.7940 | ETputs(KTEPS) 2273.77
Epoch 00145 | Time(s) 0.0046 | Loss 0.2163 | Accuracy 0.7940 | ETputs(KTEPS) 2274.48
Epoch 00146 | Time(s) 0.0046 | Loss 0.2455 | Accuracy 0.7960 | ETputs(KTEPS) 2275.07
Epoch 00147 | Time(s) 0.0046 | Loss 0.1916 | Accuracy 0.7940 | ETputs(KTEPS) 2275.59
Epoch 00148 | Time(s) 0.0046 | Loss 0.2216 | Accuracy 0.7940 | ETputs(KTEPS) 2276.28
Epoch 00149 | Time(s) 0.0046 | Loss 0.1750 | Accuracy 0.7920 | ETputs(KTEPS) 2276.99
Epoch 00150 | Time(s) 0.0046 | Loss 0.1491 | Accuracy 0.7920 | ETputs(KTEPS) 2277.79
Epoch 00151 | Time(s) 0.0046 | Loss 0.2144 | Accuracy 0.7900 | ETputs(KTEPS) 2278.50
Epoch 00152 | Time(s) 0.0046 | Loss 0.1850 | Accuracy 0.7900 | ETputs(KTEPS) 2279.21
Epoch 00153 | Time(s) 0.0046 | Loss 0.1922 | Accuracy 0.7900 | ETputs(KTEPS) 2279.49
Epoch 00154 | Time(s) 0.0046 | Loss 0.1809 | Accuracy 0.7900 | ETputs(KTEPS) 2279.99
Epoch 00155 | Time(s) 0.0046 | Loss 0.1873 | Accuracy 0.7900 | ETputs(KTEPS) 2280.54
Epoch 00156 | Time(s) 0.0046 | Loss 0.1945 | Accuracy 0.7940 | ETputs(KTEPS) 2281.18
Epoch 00157 | Time(s) 0.0046 | Loss 0.1773 | Accuracy 0.7940 | ETputs(KTEPS) 2281.67
Epoch 00158 | Time(s) 0.0046 | Loss 0.1625 | Accuracy 0.7940 | ETputs(KTEPS) 2281.68
Epoch 00159 | Time(s) 0.0046 | Loss 0.1783 | Accuracy 0.7960 | ETputs(KTEPS) 2282.00
Epoch 00160 | Time(s) 0.0046 | Loss 0.1868 | Accuracy 0.8000 | ETputs(KTEPS) 2282.52
Epoch 00161 | Time(s) 0.0046 | Loss 0.2041 | Accuracy 0.8020 | ETputs(KTEPS) 2283.11
Epoch 00162 | Time(s) 0.0046 | Loss 0.1629 | Accuracy 0.8000 | ETputs(KTEPS) 2283.72
Epoch 00163 | Time(s) 0.0046 | Loss 0.1817 | Accuracy 0.7980 | ETputs(KTEPS) 2284.29
Epoch 00164 | Time(s) 0.0046 | Loss 0.2228 | Accuracy 0.7960 | ETputs(KTEPS) 2284.87
Epoch 00165 | Time(s) 0.0046 | Loss 0.2003 | Accuracy 0.7920 | ETputs(KTEPS) 2285.43
Epoch 00166 | Time(s) 0.0046 | Loss 0.1773 | Accuracy 0.7860 | ETputs(KTEPS) 2285.94
Epoch 00167 | Time(s) 0.0046 | Loss 0.2131 | Accuracy 0.7880 | ETputs(KTEPS) 2286.49
Epoch 00168 | Time(s) 0.0046 | Loss 0.2026 | Accuracy 0.7880 | ETputs(KTEPS) 2287.17
Epoch 00169 | Time(s) 0.0046 | Loss 0.1905 | Accuracy 0.7840 | ETputs(KTEPS) 2287.86
Epoch 00170 | Time(s) 0.0046 | Loss 0.2077 | Accuracy 0.7880 | ETputs(KTEPS) 2288.53
Epoch 00171 | Time(s) 0.0046 | Loss 0.2332 | Accuracy 0.7900 | ETputs(KTEPS) 2289.09
Epoch 00172 | Time(s) 0.0046 | Loss 0.2104 | Accuracy 0.7900 | ETputs(KTEPS) 2289.63
Epoch 00173 | Time(s) 0.0046 | Loss 0.1561 | Accuracy 0.7900 | ETputs(KTEPS) 2290.21
Epoch 00174 | Time(s) 0.0046 | Loss 0.1651 | Accuracy 0.7920 | ETputs(KTEPS) 2290.78
Epoch 00175 | Time(s) 0.0046 | Loss 0.1419 | Accuracy 0.7960 | ETputs(KTEPS) 2291.37
Epoch 00176 | Time(s) 0.0046 | Loss 0.1383 | Accuracy 0.7980 | ETputs(KTEPS) 2291.93
Epoch 00177 | Time(s) 0.0046 | Loss 0.1700 | Accuracy 0.8060 | ETputs(KTEPS) 2292.59
Epoch 00178 | Time(s) 0.0046 | Loss 0.1572 | Accuracy 0.8020 | ETputs(KTEPS) 2293.26
Epoch 00179 | Time(s) 0.0046 | Loss 0.1696 | Accuracy 0.8000 | ETputs(KTEPS) 2293.80
Epoch 00180 | Time(s) 0.0046 | Loss 0.1782 | Accuracy 0.8020 | ETputs(KTEPS) 2294.34
Epoch 00181 | Time(s) 0.0046 | Loss 0.1991 | Accuracy 0.8020 | ETputs(KTEPS) 2294.80
Epoch 00182 | Time(s) 0.0046 | Loss 0.1757 | Accuracy 0.8040 | ETputs(KTEPS) 2295.19
Epoch 00183 | Time(s) 0.0046 | Loss 0.2172 | Accuracy 0.8020 | ETputs(KTEPS) 2295.61
Epoch 00184 | Time(s) 0.0046 | Loss 0.2042 | Accuracy 0.7960 | ETputs(KTEPS) 2296.08
Epoch 00185 | Time(s) 0.0046 | Loss 0.1784 | Accuracy 0.7900 | ETputs(KTEPS) 2296.55
Epoch 00186 | Time(s) 0.0046 | Loss 0.1911 | Accuracy 0.7900 | ETputs(KTEPS) 2297.13
Epoch 00187 | Time(s) 0.0046 | Loss 0.1917 | Accuracy 0.7920 | ETputs(KTEPS) 2297.68
