Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
train_full.py:97: UserWarning: This overload of nonzero is deprecated:
	nonzero()
Consider using one of the following signatures instead:
	nonzero(*, bool as_tuple) (Triggered internally at  /pytorch/torch/csrc/utils/python_arg_parser.cpp:766.)
  train_nid = train_mask.nonzero().squeeze()
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(aggregator_type='pool', dataset='cora', dropout=0.5, gpu=0, lr=0.01, n_epochs=200, n_hidden=16, n_layers=1, weight_decay=0.0005)
  NumNodes: 2708
  NumEdges: 10556
  NumFeats: 1433
  NumClasses: 7
  NumTrainingSamples: 140
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 10556
      #Classes 7
      #Train samples 140
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  2101297
Epoch 00186 | Time(s) 0.0046 | Loss 0.1820 | Accuracy 0.7000 | ETputs(KTEPS) 2282.53
Epoch 00187 | Time(s) 0.0046 | Loss 0.3446 | Accuracy 0.6760 | ETputs(KTEPS) 2282.57
Epoch 00188 | Time(s) 0.0046 | Loss 0.2745 | Accuracy 0.6980 | ETputs(KTEPS) 2282.69
Epoch 00189 | Time(s) 0.0046 | Loss 0.2152 | Accuracy 0.7400 | ETputs(KTEPS) 2282.76
Epoch 00190 | Time(s) 0.0046 | Loss 0.1817 | Accuracy 0.7100 | ETputs(KTEPS) 2282.42
Epoch 00191 | Time(s) 0.0046 | Loss 0.2301 | Accuracy 0.6620 | ETputs(KTEPS) 2282.40
Epoch 00192 | Time(s) 0.0046 | Loss 0.2566 | Accuracy 0.7000 | ETputs(KTEPS) 2282.27
Epoch 00193 | Time(s) 0.0046 | Loss 0.2142 | Accuracy 0.7200 | ETputs(KTEPS) 2282.10
Epoch 00194 | Time(s) 0.0046 | Loss 0.2741 | Accuracy 0.7060 | ETputs(KTEPS) 2282.02
Epoch 00195 | Time(s) 0.0046 | Loss 0.2172 | Accuracy 0.6760 | ETputs(KTEPS) 2282.11
Epoch 00196 | Time(s) 0.0046 | Loss 0.3021 | Accuracy 0.7220 | ETputs(KTEPS) 2282.21
Epoch 00197 | Time(s) 0.0046 | Loss 0.1798 | Accuracy 0.7180 | ETputs(KTEPS) 2282.33
Epoch 00198 | Time(s) 0.0046 | Loss 0.1796 | Accuracy 0.6720 | ETputs(KTEPS) 2282.35
Epoch 00199 | Time(s) 0.0046 | Loss 0.2613 | Accuracy 0.6900 | ETputs(KTEPS) 2282.42

Test Accuracy 0.7200
  NumNodes: 2708
  NumEdges: 10556
  NumFeats: 1433
  NumClasses: 7
  NumTrainingSamples: 140
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 10556
      #Classes 7
      #Train samples 140
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  2101297
Epoch 00000 | Time(s) nan | Loss 1.9579 | Accuracy 0.2160 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 2.0908 | Accuracy 0.1300 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 1.9127 | Accuracy 0.1700 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.0047 | Loss 1.8641 | Accuracy 0.2960 | ETputs(KTEPS) 2229.25
Epoch 00004 | Time(s) 0.0047 | Loss 1.8128 | Accuracy 0.1880 | ETputs(KTEPS) 2249.35
Epoch 00005 | Time(s) 0.0047 | Loss 1.7377 | Accuracy 0.1440 | ETputs(KTEPS) 2256.40
Epoch 00006 | Time(s) 0.0047 | Loss 1.7329 | Accuracy 0.1660 | ETputs(KTEPS) 2261.30
Epoch 00007 | Time(s) 0.0047 | Loss 1.7010 | Accuracy 0.2780 | ETputs(KTEPS) 2254.01
Epoch 00008 | Time(s) 0.0048 | Loss 1.6094 | Accuracy 0.3480 | ETputs(KTEPS) 2221.16
Epoch 00009 | Time(s) 0.0049 | Loss 1.5636 | Accuracy 0.3860 | ETputs(KTEPS) 2171.75
Epoch 00010 | Time(s) 0.0048 | Loss 1.4896 | Accuracy 0.4460 | ETputs(KTEPS) 2182.87
Epoch 00011 | Time(s) 0.0048 | Loss 1.4296 | Accuracy 0.4660 | ETputs(KTEPS) 2194.48
Epoch 00012 | Time(s) 0.0048 | Loss 1.4892 | Accuracy 0.4320 | ETputs(KTEPS) 2202.97
Epoch 00013 | Time(s) 0.0048 | Loss 1.3283 | Accuracy 0.4040 | ETputs(KTEPS) 2211.03
Epoch 00014 | Time(s) 0.0048 | Loss 1.3479 | Accuracy 0.4200 | ETputs(KTEPS) 2217.03
Epoch 00015 | Time(s) 0.0048 | Loss 1.2566 | Accuracy 0.4660 | ETputs(KTEPS) 2220.62
Epoch 00016 | Time(s) 0.0047 | Loss 1.2882 | Accuracy 0.4960 | ETputs(KTEPS) 2223.05
Epoch 00017 | Time(s) 0.0047 | Loss 1.2401 | Accuracy 0.5600 | ETputs(KTEPS) 2226.23
Epoch 00018 | Time(s) 0.0047 | Loss 1.1665 | Accuracy 0.5760 | ETputs(KTEPS) 2229.91
Epoch 00019 | Time(s) 0.0047 | Loss 1.1057 | Accuracy 0.5820 | ETputs(KTEPS) 2232.77
Epoch 00020 | Time(s) 0.0047 | Loss 1.1912 | Accuracy 0.5600 | ETputs(KTEPS) 2236.03
Epoch 00021 | Time(s) 0.0047 | Loss 1.0437 | Accuracy 0.5700 | ETputs(KTEPS) 2238.84
Epoch 00022 | Time(s) 0.0047 | Loss 1.0525 | Accuracy 0.5540 | ETputs(KTEPS) 2241.34
Epoch 00023 | Time(s) 0.0047 | Loss 1.1845 | Accuracy 0.5700 | ETputs(KTEPS) 2243.47
Epoch 00024 | Time(s) 0.0047 | Loss 0.9912 | Accuracy 0.5580 | ETputs(KTEPS) 2245.04
Epoch 00025 | Time(s) 0.0047 | Loss 0.9632 | Accuracy 0.5700 | ETputs(KTEPS) 2247.10
Epoch 00026 | Time(s) 0.0047 | Loss 0.9740 | Accuracy 0.5840 | ETputs(KTEPS) 2247.82
Epoch 00027 | Time(s) 0.0047 | Loss 0.9826 | Accuracy 0.5900 | ETputs(KTEPS) 2243.24
Epoch 00028 | Time(s) 0.0047 | Loss 0.9952 | Accuracy 0.6160 | ETputs(KTEPS) 2245.30
Epoch 00029 | Time(s) 0.0047 | Loss 0.8924 | Accuracy 0.6500 | ETputs(KTEPS) 2246.91
Epoch 00030 | Time(s) 0.0047 | Loss 0.7826 | Accuracy 0.6060 | ETputs(KTEPS) 2248.44
Epoch 00031 | Time(s) 0.0047 | Loss 0.7693 | Accuracy 0.6040 | ETputs(KTEPS) 2249.60
Epoch 00032 | Time(s) 0.0047 | Loss 0.7959 | Accuracy 0.5760 | ETputs(KTEPS) 2250.38
Epoch 00033 | Time(s) 0.0047 | Loss 0.7025 | Accuracy 0.5820 | ETputs(KTEPS) 2250.81
Epoch 00034 | Time(s) 0.0047 | Loss 0.7135 | Accuracy 0.6100 | ETputs(KTEPS) 2250.69
Epoch 00035 | Time(s) 0.0047 | Loss 0.6975 | Accuracy 0.6200 | ETputs(KTEPS) 2251.25
Epoch 00036 | Time(s) 0.0047 | Loss 0.7653 | Accuracy 0.6380 | ETputs(KTEPS) 2251.55
Epoch 00037 | Time(s) 0.0047 | Loss 0.6332 | Accuracy 0.6040 | ETputs(KTEPS) 2252.27
Epoch 00038 | Time(s) 0.0047 | Loss 0.6497 | Accuracy 0.6200 | ETputs(KTEPS) 2252.96
Epoch 00039 | Time(s) 0.0047 | Loss 0.5355 | Accuracy 0.6780 | ETputs(KTEPS) 2253.86
Epoch 00040 | Time(s) 0.0047 | Loss 0.5338 | Accuracy 0.6860 | ETputs(KTEPS) 2254.47
Epoch 00041 | Time(s) 0.0047 | Loss 0.5686 | Accuracy 0.6920 | ETputs(KTEPS) 2255.44
Epoch 00042 | Time(s) 0.0047 | Loss 0.4602 | Accuracy 0.6840 | ETputs(KTEPS) 2256.63
Epoch 00043 | Time(s) 0.0047 | Loss 0.4556 | Accuracy 0.6700 | ETputs(KTEPS) 2257.47
Epoch 00044 | Time(s) 0.0047 | Loss 0.4725 | Accuracy 0.6600 | ETputs(KTEPS) 2257.92
Epoch 00045 | Time(s) 0.0047 | Loss 0.4603 | Accuracy 0.6600 | ETputs(KTEPS) 2243.36
Epoch 00046 | Time(s) 0.0047 | Loss 0.5018 | Accuracy 0.6180 | ETputs(KTEPS) 2244.93
Epoch 00047 | Time(s) 0.0047 | Loss 0.4297 | Accuracy 0.6420 | ETputs(KTEPS) 2246.23
Epoch 00048 | Time(s) 0.0047 | Loss 0.4151 | Accuracy 0.6340 | ETputs(KTEPS) 2247.41
Epoch 00049 | Time(s) 0.0047 | Loss 0.3348 | Accuracy 0.6700 | ETputs(KTEPS) 2248.30
Epoch 00050 | Time(s) 0.0047 | Loss 0.3864 | Accuracy 0.6520 | ETputs(KTEPS) 2248.89
Epoch 00051 | Time(s) 0.0047 | Loss 0.3253 | Accuracy 0.6720 | ETputs(KTEPS) 2249.75
Epoch 00052 | Time(s) 0.0047 | Loss 0.3622 | Accuracy 0.7160 | ETputs(KTEPS) 2250.53
Epoch 00053 | Time(s) 0.0047 | Loss 0.3932 | Accuracy 0.7260 | ETputs(KTEPS) 2250.92
Epoch 00054 | Time(s) 0.0047 | Loss 0.3104 | Accuracy 0.7040 | ETputs(KTEPS) 2251.73
Epoch 00055 | Time(s) 0.0047 | Loss 0.3421 | Accuracy 0.7040 | ETputs(KTEPS) 2252.27
Epoch 00056 | Time(s) 0.0047 | Loss 0.3925 | Accuracy 0.6980 | ETputs(KTEPS) 2252.57
Epoch 00057 | Time(s) 0.0047 | Loss 0.3099 | Accuracy 0.6960 | ETputs(KTEPS) 2252.28
Epoch 00058 | Time(s) 0.0047 | Loss 0.3060 | Accuracy 0.6960 | ETputs(KTEPS) 2252.27
Epoch 00059 | Time(s) 0.0047 | Loss 0.3153 | Accuracy 0.7200 | ETputs(KTEPS) 2252.33
Epoch 00060 | Time(s) 0.0047 | Loss 0.3024 | Accuracy 0.7440 | ETputs(KTEPS) 2252.56
Epoch 00061 | Time(s) 0.0047 | Loss 0.2807 | Accuracy 0.7360 | ETputs(KTEPS) 2252.96
Epoch 00062 | Time(s) 0.0047 | Loss 0.2794 | Accuracy 0.7460 | ETputs(KTEPS) 2253.27
Epoch 00063 | Time(s) 0.0047 | Loss 0.2567 | Accuracy 0.7380 | ETputs(KTEPS) 2250.95
Epoch 00064 | Time(s) 0.0047 | Loss 0.3316 | Accuracy 0.7260 | ETputs(KTEPS) 2251.63
Epoch 00065 | Time(s) 0.0047 | Loss 0.4001 | Accuracy 0.7200 | ETputs(KTEPS) 2252.27
Epoch 00066 | Time(s) 0.0047 | Loss 0.2932 | Accuracy 0.7120 | ETputs(KTEPS) 2252.64
Epoch 00067 | Time(s) 0.0047 | Loss 0.2407 | Accuracy 0.7380 | ETputs(KTEPS) 2253.03
Epoch 00068 | Time(s) 0.0047 | Loss 0.3185 | Accuracy 0.7420 | ETputs(KTEPS) 2253.24
Epoch 00069 | Time(s) 0.0047 | Loss 0.2228 | Accuracy 0.6800 | ETputs(KTEPS) 2253.35
Epoch 00070 | Time(s) 0.0047 | Loss 0.2874 | Accuracy 0.7120 | ETputs(KTEPS) 2253.58
Epoch 00071 | Time(s) 0.0047 | Loss 0.2349 | Accuracy 0.6940 | ETputs(KTEPS) 2253.76
Epoch 00072 | Time(s) 0.0047 | Loss 0.2417 | Accuracy 0.7060 | ETputs(KTEPS) 2253.92
Epoch 00073 | Time(s) 0.0047 | Loss 0.4208 | Accuracy 0.7380 | ETputs(KTEPS) 2254.32
Epoch 00074 | Time(s) 0.0047 | Loss 0.2375 | Accuracy 0.7140 | ETputs(KTEPS) 2254.65
Epoch 00075 | Time(s) 0.0047 | Loss 0.2500 | Accuracy 0.7220 | ETputs(KTEPS) 2255.17
Epoch 00076 | Time(s) 0.0047 | Loss 0.2002 | Accuracy 0.6920 | ETputs(KTEPS) 2255.50
Epoch 00077 | Time(s) 0.0047 | Loss 0.3489 | Accuracy 0.7180 | ETputs(KTEPS) 2256.13
Epoch 00078 | Time(s) 0.0047 | Loss 0.2457 | Accuracy 0.6960 | ETputs(KTEPS) 2256.51
Epoch 00079 | Time(s) 0.0047 | Loss 0.2524 | Accuracy 0.7040 | ETputs(KTEPS) 2256.96
Epoch 00080 | Time(s) 0.0047 | Loss 0.2175 | Accuracy 0.6880 | ETputs(KTEPS) 2257.27
Epoch 00081 | Time(s) 0.0047 | Loss 0.3299 | Accuracy 0.7180 | ETputs(KTEPS) 2255.32
Epoch 00082 | Time(s) 0.0047 | Loss 0.2735 | Accuracy 0.7320 | ETputs(KTEPS) 2255.93
Epoch 00083 | Time(s) 0.0047 | Loss 0.2415 | Accuracy 0.7280 | ETputs(KTEPS) 2256.60
Epoch 00084 | Time(s) 0.0047 | Loss 0.2647 | Accuracy 0.6760 | ETputs(KTEPS) 2257.03
Epoch 00085 | Time(s) 0.0047 | Loss 0.2664 | Accuracy 0.6900 | ETputs(KTEPS) 2257.33
Epoch 00086 | Time(s) 0.0047 | Loss 0.2790 | Accuracy 0.7100 | ETputs(KTEPS) 2257.66
Epoch 00087 | Time(s) 0.0047 | Loss 0.2155 | Accuracy 0.7240 | ETputs(KTEPS) 2257.96
Epoch 00088 | Time(s) 0.0047 | Loss 0.2647 | Accuracy 0.7300 | ETputs(KTEPS) 2258.36
Epoch 00089 | Time(s) 0.0047 | Loss 0.1638 | Accuracy 0.7100 | ETputs(KTEPS) 2258.72
Epoch 00090 | Time(s) 0.0047 | Loss 0.2025 | Accuracy 0.7240 | ETputs(KTEPS) 2259.08
Epoch 00091 | Time(s) 0.0047 | Loss 0.2231 | Accuracy 0.7340 | ETputs(KTEPS) 2259.42
Epoch 00092 | Time(s) 0.0047 | Loss 0.1344 | Accuracy 0.7000 | ETputs(KTEPS) 2259.82
Epoch 00093 | Time(s) 0.0047 | Loss 0.2266 | Accuracy 0.6680 | ETputs(KTEPS) 2260.16
Epoch 00094 | Time(s) 0.0047 | Loss 0.1718 | Accuracy 0.6460 | ETputs(KTEPS) 2260.74
Epoch 00095 | Time(s) 0.0047 | Loss 0.2715 | Accuracy 0.6840 | ETputs(KTEPS) 2261.37
Epoch 00096 | Time(s) 0.0047 | Loss 0.2971 | Accuracy 0.7200 | ETputs(KTEPS) 2261.85
Epoch 00097 | Time(s) 0.0047 | Loss 0.1576 | Accuracy 0.7420 | ETputs(KTEPS) 2262.25
Epoch 00098 | Time(s) 0.0047 | Loss 0.1747 | Accuracy 0.7380 | ETputs(KTEPS) 2262.34
Epoch 00099 | Time(s) 0.0047 | Loss 0.2306 | Accuracy 0.7160 | ETputs(KTEPS) 2260.83
Epoch 00100 | Time(s) 0.0047 | Loss 0.2086 | Accuracy 0.7280 | ETputs(KTEPS) 2260.76
Epoch 00101 | Time(s) 0.0047 | Loss 0.2556 | Accuracy 0.7320 | ETputs(KTEPS) 2261.15
Epoch 00102 | Time(s) 0.0047 | Loss 0.1806 | Accuracy 0.7420 | ETputs(KTEPS) 2261.54
Epoch 00103 | Time(s) 0.0047 | Loss 0.2425 | Accuracy 0.7240 | ETputs(KTEPS) 2262.03
Epoch 00104 | Time(s) 0.0047 | Loss 0.1972 | Accuracy 0.7120 | ETputs(KTEPS) 2262.49
Epoch 00105 | Time(s) 0.0047 | Loss 0.2177 | Accuracy 0.7160 | ETputs(KTEPS) 2262.85
Epoch 00106 | Time(s) 0.0047 | Loss 0.2581 | Accuracy 0.7320 | ETputs(KTEPS) 2263.26
Epoch 00107 | Time(s) 0.0047 | Loss 0.1960 | Accuracy 0.7280 | ETputs(KTEPS) 2263.58
Epoch 00108 | Time(s) 0.0047 | Loss 0.2100 | Accuracy 0.7360 | ETputs(KTEPS) 2263.82
Epoch 00109 | Time(s) 0.0047 | Loss 0.1757 | Accuracy 0.7300 | ETputs(KTEPS) 2264.04
Epoch 00110 | Time(s) 0.0047 | Loss 0.2301 | Accuracy 0.7060 | ETputs(KTEPS) 2264.15
Epoch 00111 | Time(s) 0.0047 | Loss 0.1371 | Accuracy 0.6820 | ETputs(KTEPS) 2264.24
Epoch 00112 | Time(s) 0.0047 | Loss 0.1983 | Accuracy 0.6680 | ETputs(KTEPS) 2264.38
Epoch 00113 | Time(s) 0.0047 | Loss 0.2913 | Accuracy 0.7000 | ETputs(KTEPS) 2264.60
Epoch 00114 | Time(s) 0.0047 | Loss 0.2068 | Accuracy 0.7160 | ETputs(KTEPS) 2264.78
Epoch 00115 | Time(s) 0.0047 | Loss 0.1625 | Accuracy 0.6940 | ETputs(KTEPS) 2264.81
Epoch 00116 | Time(s) 0.0047 | Loss 0.1864 | Accuracy 0.7340 | ETputs(KTEPS) 2265.10
Epoch 00117 | Time(s) 0.0047 | Loss 0.1487 | Accuracy 0.7340 | ETputs(KTEPS) 2263.84
Epoch 00118 | Time(s) 0.0047 | Loss 0.1209 | Accuracy 0.6840 | ETputs(KTEPS) 2263.81
Epoch 00119 | Time(s) 0.0047 | Loss 0.1771 | Accuracy 0.6720 | ETputs(KTEPS) 2263.88
Epoch 00120 | Time(s) 0.0047 | Loss 0.2487 | Accuracy 0.6580 | ETputs(KTEPS) 2264.04
Epoch 00121 | Time(s) 0.0047 | Loss 0.1909 | Accuracy 0.6460 | ETputs(KTEPS) 2263.75
Epoch 00122 | Time(s) 0.0047 | Loss 0.2067 | Accuracy 0.7020 | ETputs(KTEPS) 2263.65
Epoch 00123 | Time(s) 0.0047 | Loss 0.1999 | Accuracy 0.7200 | ETputs(KTEPS) 2263.79
Epoch 00124 | Time(s) 0.0047 | Loss 0.2107 | Accuracy 0.7180 | ETputs(KTEPS) 2263.87
Epoch 00125 | Time(s) 0.0047 | Loss 0.1218 | Accuracy 0.7040 | ETputs(KTEPS) 2264.11
Epoch 00126 | Time(s) 0.0047 | Loss 0.1150 | Accuracy 0.6920 | ETputs(KTEPS) 2264.30
Epoch 00127 | Time(s) 0.0047 | Loss 0.1510 | Accuracy 0.6560 | ETputs(KTEPS) 2264.60
Epoch 00128 | Time(s) 0.0047 | Loss 0.1188 | Accuracy 0.6520 | ETputs(KTEPS) 2264.94
Epoch 00129 | Time(s) 0.0047 | Loss 0.1207 | Accuracy 0.6800 | ETputs(KTEPS) 2265.21
Epoch 00130 | Time(s) 0.0047 | Loss 0.1630 | Accuracy 0.7160 | ETputs(KTEPS) 2265.53
Epoch 00131 | Time(s) 0.0047 | Loss 0.1552 | Accuracy 0.7120 | ETputs(KTEPS) 2265.84
Epoch 00132 | Time(s) 0.0047 | Loss 0.2337 | Accuracy 0.7240 | ETputs(KTEPS) 2266.19
Epoch 00133 | Time(s) 0.0047 | Loss 0.1121 | Accuracy 0.7220 | ETputs(KTEPS) 2266.51
Epoch 00134 | Time(s) 0.0047 | Loss 0.1836 | Accuracy 0.7080 | ETputs(KTEPS) 2266.85
Epoch 00135 | Time(s) 0.0047 | Loss 0.1631 | Accuracy 0.6920 | ETputs(KTEPS) 2265.97
Epoch 00136 | Time(s) 0.0047 | Loss 0.1654 | Accuracy 0.7020 | ETputs(KTEPS) 2266.36
Epoch 00137 | Time(s) 0.0047 | Loss 0.1789 | Accuracy 0.7160 | ETputs(KTEPS) 2266.70
Epoch 00138 | Time(s) 0.0047 | Loss 0.2314 | Accuracy 0.7240 | ETputs(KTEPS) 2267.02
Epoch 00139 | Time(s) 0.0047 | Loss 0.1848 | Accuracy 0.7320 | ETputs(KTEPS) 2267.17
Epoch 00140 | Time(s) 0.0047 | Loss 0.1290 | Accuracy 0.7260 | ETputs(KTEPS) 2267.29
Epoch 00141 | Time(s) 0.0047 | Loss 0.1353 | Accuracy 0.7160 | ETputs(KTEPS) 2267.45
Epoch 00142 | Time(s) 0.0047 | Loss 0.2165 | Accuracy 0.7000 | ETputs(KTEPS) 2267.60
Epoch 00143 | Time(s) 0.0047 | Loss 0.1602 | Accuracy 0.7020 | ETputs(KTEPS) 2267.70
Epoch 00144 | Time(s) 0.0047 | Loss 0.1412 | Accuracy 0.6820 | ETputs(KTEPS) 2267.71
Epoch 00145 | Time(s) 0.0047 | Loss 0.1605 | Accuracy 0.6780 | ETputs(KTEPS) 2267.63
Epoch 00146 | Time(s) 0.0047 | Loss 0.1767 | Accuracy 0.6900 | ETputs(KTEPS) 2267.62
Epoch 00147 | Time(s) 0.0047 | Loss 0.1983 | Accuracy 0.6840 | ETputs(KTEPS) 2267.61
Epoch 00148 | Time(s) 0.0047 | Loss 0.1151 | Accuracy 0.7100 | ETputs(KTEPS) 2267.67
Epoch 00149 | Time(s) 0.0047 | Loss 0.1286 | Accuracy 0.7400 | ETputs(KTEPS) 2267.52
Epoch 00150 | Time(s) 0.0047 | Loss 0.0944 | Accuracy 0.7220 | ETputs(KTEPS) 2267.34
Epoch 00151 | Time(s) 0.0047 | Loss 0.1578 | Accuracy 0.7360 | ETputs(KTEPS) 2267.28
Epoch 00152 | Time(s) 0.0047 | Loss 0.1334 | Accuracy 0.7340 | ETputs(KTEPS) 2267.26
Epoch 00153 | Time(s) 0.0047 | Loss 0.1593 | Accuracy 0.7280 | ETputs(KTEPS) 2266.15
Epoch 00154 | Time(s) 0.0047 | Loss 0.1977 | Accuracy 0.7160 | ETputs(KTEPS) 2266.26
Epoch 00155 | Time(s) 0.0047 | Loss 0.1778 | Accuracy 0.7220 | ETputs(KTEPS) 2266.38
Epoch 00156 | Time(s) 0.0047 | Loss 0.1639 | Accuracy 0.7400 | ETputs(KTEPS) 2266.53
Epoch 00157 | Time(s) 0.0047 | Loss 0.1926 | Accuracy 0.7240 | ETputs(KTEPS) 2266.73
Epoch 00158 | Time(s) 0.0047 | Loss 0.1675 | Accuracy 0.7160 | ETputs(KTEPS) 2266.89
Epoch 00159 | Time(s) 0.0047 | Loss 0.1650 | Accuracy 0.7280 | ETputs(KTEPS) 2266.98
Epoch 00160 | Time(s) 0.0047 | Loss 0.1696 | Accuracy 0.7360 | ETputs(KTEPS) 2267.11
Epoch 00161 | Time(s) 0.0047 | Loss 0.1368 | Accuracy 0.7400 | ETputs(KTEPS) 2267.16
Epoch 00162 | Time(s) 0.0047 | Loss 0.1134 | Accuracy 0.7380 | ETputs(KTEPS) 2267.22
Epoch 00163 | Time(s) 0.0047 | Loss 0.1195 | Accuracy 0.6900 | ETputs(KTEPS) 2267.45
Epoch 00164 | Time(s) 0.0047 | Loss 0.1790 | Accuracy 0.7120 | ETputs(KTEPS) 2267.67
Epoch 00165 | Time(s) 0.0047 | Loss 0.1341 | Accuracy 0.7440 | ETputs(KTEPS) 2267.78
Epoch 00166 | Time(s) 0.0047 | Loss 0.1797 | Accuracy 0.7320 | ETputs(KTEPS) 2267.80
Epoch 00167 | Time(s) 0.0047 | Loss 0.0866 | Accuracy 0.7380 | ETputs(KTEPS) 2267.98
Epoch 00168 | Time(s) 0.0047 | Loss 0.2095 | Accuracy 0.7140 | ETputs(KTEPS) 2268.10
Epoch 00169 | Time(s) 0.0047 | Loss 0.1114 | Accuracy 0.7120 | ETputs(KTEPS) 2268.24
Epoch 00170 | Time(s) 0.0047 | Loss 0.1230 | Accuracy 0.7280 | ETputs(KTEPS) 2268.35
Epoch 00171 | Time(s) 0.0047 | Loss 0.1476 | Accuracy 0.7680 | ETputs(KTEPS) 2267.56
Epoch 00172 | Time(s) 0.0047 | Loss 0.1268 | Accuracy 0.7640 | ETputs(KTEPS) 2267.83
Epoch 00173 | Time(s) 0.0047 | Loss 0.1363 | Accuracy 0.7500 | ETputs(KTEPS) 2268.06
Epoch 00174 | Time(s) 0.0047 | Loss 0.1391 | Accuracy 0.7320 | ETputs(KTEPS) 2268.29
Epoch 00175 | Time(s) 0.0047 | Loss 0.1595 | Accuracy 0.7440 | ETputs(KTEPS) 2268.48
Epoch 00176 | Time(s) 0.0047 | Loss 0.1359 | Accuracy 0.7400 | ETputs(KTEPS) 2268.67
Epoch 00177 | Time(s) 0.0047 | Loss 0.1558 | Accuracy 0.7340 | ETputs(KTEPS) 2268.87
Epoch 00178 | Time(s) 0.0047 | Loss 0.2049 | Accuracy 0.7480 | ETputs(KTEPS) 2269.10
Epoch 00179 | Time(s) 0.0047 | Loss 0.1956 | Accuracy 0.7280 | ETputs(KTEPS) 2269.15
Epoch 00180 | Time(s) 0.0047 | Loss 0.1230 | Accuracy 0.6540 | ETputs(KTEPS) 2269.40
Epoch 00181 | Time(s) 0.0047 | Loss 0.1568 | Accuracy 0.6420 | ETputs(KTEPS) 2269.54
Epoch 00182 | Time(s) 0.0047 | Loss 0.1922 | Accuracy 0.6580 | ETputs(KTEPS) 2269.79
Epoch 00183 | Time(s) 0.0047 | Loss 0.1574 | Accuracy 0.6320 | ETputs(KTEPS) 2270.04
Epoch 00184 | Time(s) 0.0046 | Loss 0.3058 | Accuracy 0.6920 | ETputs(KTEPS) 2270.23
Epoch 00185 | Time(s) 0.0046 | Loss 0.1348 | Accuracy 0.6220 | ETputs(KTEPS) 2270.45
Epoch 00186 | Time(s) 0.0046 | Loss 0.3122 | Accuracy 0.7220 | ETputs(KTEPS) 2270.64
Epoch 00187 | Time(s) 0.0046 | Loss 0.1964 | Accuracy 0.7180 | ETputs(KTEPS) 2270.79
Epoch 00188 | Time(s) 0.0046 | Loss 0.1272 | Accuracy 0.6960 | ETputs(KTEPS) 2270.91
Epoch 00189 | Time(s) 0.0047 | Loss 0.1972 | Accuracy 0.6800 | ETputs(KTEPS) 2270.10
Epoch 00190 | Time(s) 0.0046 | Loss 0.3614 | Accuracy 0.6940 | ETputs(KTEPS) 2270.33
Epoch 00191 | Time(s) 0.0046 | Loss 0.2079 | Accuracy 0.6120 | ETputs(KTEPS) 2270.54
Epoch 00192 | Time(s) 0.0046 | Loss 0.2304 | Accuracy 0.6400 | ETputs(KTEPS) 2270.61
Epoch 00193 | Time(s) 0.0047 | Loss 0.2539 | Accuracy 0.7100 | ETputs(KTEPS) 2269.67
Epoch 00194 | Time(s) 0.0047 | Loss 0.2398 | Accuracy 0.7400 | ETputs(KTEPS) 2268.38
Epoch 00195 | Time(s) 0.0047 | Loss 0.1497 | Accuracy 0.7200 | ETputs(KTEPS) 2266.78
Epoch 00196 | Time(s) 0.0047 | Loss 0.2936 | Accuracy 0.7060 | ETputs(KTEPS) 2265.18
Epoch 00197 | Time(s) 0.0047 | Loss 0.2075 | Accuracy 0.6760 | ETputs(KTEPS) 2263.65
Epoch 00198 | Time(s) 0.0047 | Loss 0.1767 | Accuracy 0.6720 | ETputs(KTEPS) 2262.08
Epoch 00199 | Time(s) 0.0047 | Loss 0.1993 | Accuracy 0.6320 | ETputs(KTEPS) 2260.56

Test Accuracy 0.6460
  NumNodes: 2708
  NumEdges: 10556
  NumFeats: 1433
  NumClasses: 7
  NumTrainingSamples: 140
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 10556
      #Classes 7
      #Train samples 140
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  2101297
Epoch 00000 | Time(s) nan | Loss 1.9887 | Accuracy 0.1560 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 2.1226 | Accuracy 0.1940 | ETputs(KTEPS) nan
