Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
train_full.py:97: UserWarning: This overload of nonzero is deprecated:
	nonzero()
Consider using one of the following signatures instead:
	nonzero(*, bool as_tuple) (Triggered internally at  /pytorch/torch/csrc/utils/python_arg_parser.cpp:766.)
  train_nid = train_mask.nonzero().squeeze()
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(aggregator_type='pool', dataset='citeseer', dropout=0.5, gpu=0, lr=0.01, n_epochs=200, n_hidden=16, n_layers=1, weight_decay=0.0005)
  NumNodes: 3327
  NumEdges: 9228
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 9228
      #Classes 6
      #Train samples 120
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  13834894
Epoch 00045 | Time(s) 0.0102 | Loss 0.8635 | Accuracy 0.3520 | ETputs(KTEPS) 895.65
Epoch 00046 | Time(s) 0.0102 | Loss 0.9560 | Accuracy 0.3040 | ETputs(KTEPS) 896.05
Epoch 00047 | Time(s) 0.0102 | Loss 0.9398 | Accuracy 0.3720 | ETputs(KTEPS) 896.49
Epoch 00048 | Time(s) 0.0102 | Loss 0.8188 | Accuracy 0.3800 | ETputs(KTEPS) 896.84
Epoch 00049 | Time(s) 0.0102 | Loss 0.9462 | Accuracy 0.3540 | ETputs(KTEPS) 896.57
Epoch 00050 | Time(s) 0.0101 | Loss 0.8477 | Accuracy 0.3580 | ETputs(KTEPS) 896.98
Epoch 00051 | Time(s) 0.0102 | Loss 0.8727 | Accuracy 0.4020 | ETputs(KTEPS) 896.56
Epoch 00052 | Time(s) 0.0102 | Loss 0.8673 | Accuracy 0.3760 | ETputs(KTEPS) 896.42
Epoch 00053 | Time(s) 0.0102 | Loss 0.8689 | Accuracy 0.4360 | ETputs(KTEPS) 896.25
Epoch 00054 | Time(s) 0.0102 | Loss 0.8188 | Accuracy 0.4720 | ETputs(KTEPS) 895.97
Epoch 00055 | Time(s) 0.0102 | Loss 0.8659 | Accuracy 0.4520 | ETputs(KTEPS) 895.84
Epoch 00056 | Time(s) 0.0102 | Loss 0.8627 | Accuracy 0.4600 | ETputs(KTEPS) 896.16
Epoch 00057 | Time(s) 0.0102 | Loss 0.8580 | Accuracy 0.4440 | ETputs(KTEPS) 896.04
Epoch 00058 | Time(s) 0.0102 | Loss 0.8518 | Accuracy 0.3400 | ETputs(KTEPS) 895.88
Epoch 00059 | Time(s) 0.0102 | Loss 0.8357 | Accuracy 0.4020 | ETputs(KTEPS) 896.22
Epoch 00060 | Time(s) 0.0102 | Loss 0.8073 | Accuracy 0.4200 | ETputs(KTEPS) 896.07
Epoch 00061 | Time(s) 0.0102 | Loss 0.7059 | Accuracy 0.4440 | ETputs(KTEPS) 895.94
Epoch 00062 | Time(s) 0.0102 | Loss 0.6770 | Accuracy 0.4520 | ETputs(KTEPS) 896.29
Epoch 00063 | Time(s) 0.0102 | Loss 0.6891 | Accuracy 0.4540 | ETputs(KTEPS) 896.63
Epoch 00064 | Time(s) 0.0102 | Loss 0.6952 | Accuracy 0.4620 | ETputs(KTEPS) 896.53
Epoch 00065 | Time(s) 0.0102 | Loss 0.8171 | Accuracy 0.4280 | ETputs(KTEPS) 896.82
Epoch 00066 | Time(s) 0.0102 | Loss 0.8697 | Accuracy 0.4300 | ETputs(KTEPS) 896.70
Epoch 00067 | Time(s) 0.0102 | Loss 0.7730 | Accuracy 0.4640 | ETputs(KTEPS) 896.60
Epoch 00068 | Time(s) 0.0102 | Loss 0.6739 | Accuracy 0.4100 | ETputs(KTEPS) 896.51
Epoch 00069 | Time(s) 0.0102 | Loss 0.7576 | Accuracy 0.3280 | ETputs(KTEPS) 896.36
Epoch 00070 | Time(s) 0.0102 | Loss 0.8669 | Accuracy 0.4220 | ETputs(KTEPS) 896.18
Epoch 00071 | Time(s) 0.0102 | Loss 0.7812 | Accuracy 0.4420 | ETputs(KTEPS) 896.10
Epoch 00072 | Time(s) 0.0102 | Loss 0.7898 | Accuracy 0.3720 | ETputs(KTEPS) 895.99
Epoch 00073 | Time(s) 0.0102 | Loss 0.7749 | Accuracy 0.3760 | ETputs(KTEPS) 895.88
Epoch 00074 | Time(s) 0.0102 | Loss 0.7682 | Accuracy 0.4200 | ETputs(KTEPS) 895.74
Epoch 00075 | Time(s) 0.0102 | Loss 0.7760 | Accuracy 0.4460 | ETputs(KTEPS) 895.68
Epoch 00076 | Time(s) 0.0102 | Loss 0.6658 | Accuracy 0.4700 | ETputs(KTEPS) 895.58
Epoch 00077 | Time(s) 0.0102 | Loss 0.7595 | Accuracy 0.3680 | ETputs(KTEPS) 895.76
Epoch 00078 | Time(s) 0.0102 | Loss 0.8344 | Accuracy 0.3500 | ETputs(KTEPS) 895.61
Epoch 00079 | Time(s) 0.0102 | Loss 0.7784 | Accuracy 0.4320 | ETputs(KTEPS) 895.56
Epoch 00080 | Time(s) 0.0102 | Loss 0.6228 | Accuracy 0.4400 | ETputs(KTEPS) 895.52
Epoch 00081 | Time(s) 0.0102 | Loss 0.7873 | Accuracy 0.4860 | ETputs(KTEPS) 895.75
Epoch 00082 | Time(s) 0.0102 | Loss 0.7832 | Accuracy 0.3700 | ETputs(KTEPS) 895.71
Epoch 00083 | Time(s) 0.0102 | Loss 0.7196 | Accuracy 0.3640 | ETputs(KTEPS) 895.65
Epoch 00084 | Time(s) 0.0102 | Loss 0.6838 | Accuracy 0.4600 | ETputs(KTEPS) 895.98
Epoch 00085 | Time(s) 0.0102 | Loss 0.6511 | Accuracy 0.4960 | ETputs(KTEPS) 895.96
Epoch 00086 | Time(s) 0.0102 | Loss 0.7716 | Accuracy 0.4740 | ETputs(KTEPS) 896.21
Epoch 00087 | Time(s) 0.0102 | Loss 0.6132 | Accuracy 0.4300 | ETputs(KTEPS) 896.47
Epoch 00088 | Time(s) 0.0102 | Loss 0.5064 | Accuracy 0.3320 | ETputs(KTEPS) 896.73
Epoch 00089 | Time(s) 0.0102 | Loss 0.5989 | Accuracy 0.4000 | ETputs(KTEPS) 896.67
Epoch 00090 | Time(s) 0.0102 | Loss 0.5137 | Accuracy 0.4500 | ETputs(KTEPS) 896.62
Epoch 00091 | Time(s) 0.0102 | Loss 0.7635 | Accuracy 0.4540 | ETputs(KTEPS) 896.59
Epoch 00092 | Time(s) 0.0102 | Loss 0.6032 | Accuracy 0.4540 | ETputs(KTEPS) 896.50
Epoch 00093 | Time(s) 0.0102 | Loss 0.5276 | Accuracy 0.4300 | ETputs(KTEPS) 896.41
Epoch 00094 | Time(s) 0.0102 | Loss 0.5633 | Accuracy 0.4560 | ETputs(KTEPS) 896.37
Epoch 00095 | Time(s) 0.0102 | Loss 0.6424 | Accuracy 0.4560 | ETputs(KTEPS) 896.32
Epoch 00096 | Time(s) 0.0102 | Loss 0.6580 | Accuracy 0.4780 | ETputs(KTEPS) 896.58
Epoch 00097 | Time(s) 0.0102 | Loss 0.7252 | Accuracy 0.4500 | ETputs(KTEPS) 896.47
Epoch 00098 | Time(s) 0.0102 | Loss 0.6600 | Accuracy 0.4140 | ETputs(KTEPS) 896.41
Epoch 00099 | Time(s) 0.0102 | Loss 0.6439 | Accuracy 0.4300 | ETputs(KTEPS) 896.34
Epoch 00100 | Time(s) 0.0102 | Loss 0.6363 | Accuracy 0.4320 | ETputs(KTEPS) 896.26
Epoch 00101 | Time(s) 0.0102 | Loss 0.6163 | Accuracy 0.4340 | ETputs(KTEPS) 896.18
Epoch 00102 | Time(s) 0.0102 | Loss 0.6570 | Accuracy 0.4400 | ETputs(KTEPS) 896.15
Epoch 00103 | Time(s) 0.0102 | Loss 0.7398 | Accuracy 0.4480 | ETputs(KTEPS) 896.43
Epoch 00104 | Time(s) 0.0102 | Loss 0.7230 | Accuracy 0.3980 | ETputs(KTEPS) 896.40
Epoch 00105 | Time(s) 0.0102 | Loss 0.6355 | Accuracy 0.4220 | ETputs(KTEPS) 896.37
Epoch 00106 | Time(s) 0.0102 | Loss 0.6622 | Accuracy 0.4860 | ETputs(KTEPS) 896.60
Epoch 00107 | Time(s) 0.0102 | Loss 0.5483 | Accuracy 0.4700 | ETputs(KTEPS) 896.57
Epoch 00108 | Time(s) 0.0102 | Loss 0.6721 | Accuracy 0.4420 | ETputs(KTEPS) 896.53
Epoch 00109 | Time(s) 0.0102 | Loss 0.6072 | Accuracy 0.4160 | ETputs(KTEPS) 896.50
Epoch 00110 | Time(s) 0.0102 | Loss 0.5859 | Accuracy 0.3960 | ETputs(KTEPS) 896.47
Epoch 00111 | Time(s) 0.0102 | Loss 0.5921 | Accuracy 0.4340 | ETputs(KTEPS) 896.46
Epoch 00112 | Time(s) 0.0102 | Loss 0.5657 | Accuracy 0.4400 | ETputs(KTEPS) 896.38
Epoch 00113 | Time(s) 0.0102 | Loss 0.6330 | Accuracy 0.4480 | ETputs(KTEPS) 896.36
Epoch 00114 | Time(s) 0.0102 | Loss 0.6538 | Accuracy 0.4460 | ETputs(KTEPS) 896.33
Epoch 00115 | Time(s) 0.0102 | Loss 0.5627 | Accuracy 0.4200 | ETputs(KTEPS) 896.31
Epoch 00116 | Time(s) 0.0102 | Loss 0.6173 | Accuracy 0.4580 | ETputs(KTEPS) 896.25
Epoch 00117 | Time(s) 0.0102 | Loss 0.5926 | Accuracy 0.4500 | ETputs(KTEPS) 896.21
Epoch 00118 | Time(s) 0.0102 | Loss 0.6641 | Accuracy 0.4140 | ETputs(KTEPS) 896.20
Epoch 00119 | Time(s) 0.0102 | Loss 0.6445 | Accuracy 0.4000 | ETputs(KTEPS) 896.18
Epoch 00120 | Time(s) 0.0102 | Loss 0.5992 | Accuracy 0.4420 | ETputs(KTEPS) 896.17
Epoch 00121 | Time(s) 0.0102 | Loss 0.4976 | Accuracy 0.4520 | ETputs(KTEPS) 896.12
Epoch 00122 | Time(s) 0.0102 | Loss 0.5870 | Accuracy 0.4600 | ETputs(KTEPS) 896.11
Epoch 00123 | Time(s) 0.0102 | Loss 0.6090 | Accuracy 0.4080 | ETputs(KTEPS) 896.09
Epoch 00124 | Time(s) 0.0102 | Loss 0.5099 | Accuracy 0.4700 | ETputs(KTEPS) 896.08
Epoch 00125 | Time(s) 0.0102 | Loss 0.5365 | Accuracy 0.4660 | ETputs(KTEPS) 896.08
Epoch 00126 | Time(s) 0.0102 | Loss 0.4765 | Accuracy 0.4560 | ETputs(KTEPS) 896.08
Epoch 00127 | Time(s) 0.0102 | Loss 0.5220 | Accuracy 0.4820 | ETputs(KTEPS) 896.10
Epoch 00128 | Time(s) 0.0102 | Loss 0.5362 | Accuracy 0.4680 | ETputs(KTEPS) 896.10
Epoch 00129 | Time(s) 0.0102 | Loss 0.5201 | Accuracy 0.4960 | ETputs(KTEPS) 896.30
Epoch 00130 | Time(s) 0.0102 | Loss 0.5380 | Accuracy 0.4740 | ETputs(KTEPS) 896.31
Epoch 00131 | Time(s) 0.0102 | Loss 0.6298 | Accuracy 0.4400 | ETputs(KTEPS) 896.50
Epoch 00132 | Time(s) 0.0102 | Loss 0.6053 | Accuracy 0.4880 | ETputs(KTEPS) 896.48
Epoch 00133 | Time(s) 0.0102 | Loss 0.6333 | Accuracy 0.4640 | ETputs(KTEPS) 896.47
Epoch 00134 | Time(s) 0.0102 | Loss 0.5192 | Accuracy 0.4700 | ETputs(KTEPS) 896.67
Epoch 00135 | Time(s) 0.0102 | Loss 0.6460 | Accuracy 0.5040 | ETputs(KTEPS) 896.63
Epoch 00136 | Time(s) 0.0102 | Loss 0.5405 | Accuracy 0.5080 | ETputs(KTEPS) 896.80
Epoch 00137 | Time(s) 0.0102 | Loss 0.5050 | Accuracy 0.4780 | ETputs(KTEPS) 896.77
Epoch 00138 | Time(s) 0.0102 | Loss 0.5740 | Accuracy 0.4500 | ETputs(KTEPS) 896.75
Epoch 00139 | Time(s) 0.0102 | Loss 0.5113 | Accuracy 0.4060 | ETputs(KTEPS) 896.75
Epoch 00140 | Time(s) 0.0102 | Loss 0.5768 | Accuracy 0.5020 | ETputs(KTEPS) 896.72
Epoch 00141 | Time(s) 0.0102 | Loss 0.4770 | Accuracy 0.5180 | ETputs(KTEPS) 896.87
Epoch 00142 | Time(s) 0.0102 | Loss 0.4917 | Accuracy 0.4940 | ETputs(KTEPS) 896.83
Epoch 00143 | Time(s) 0.0101 | Loss 0.6167 | Accuracy 0.4920 | ETputs(KTEPS) 897.03
Epoch 00144 | Time(s) 0.0101 | Loss 0.4076 | Accuracy 0.4660 | ETputs(KTEPS) 897.02
Epoch 00145 | Time(s) 0.0101 | Loss 0.5384 | Accuracy 0.4360 | ETputs(KTEPS) 897.21
Epoch 00146 | Time(s) 0.0101 | Loss 0.5052 | Accuracy 0.4760 | ETputs(KTEPS) 897.20
Epoch 00147 | Time(s) 0.0101 | Loss 0.4488 | Accuracy 0.5000 | ETputs(KTEPS) 897.20
Epoch 00148 | Time(s) 0.0101 | Loss 0.3982 | Accuracy 0.4920 | ETputs(KTEPS) 897.16
Epoch 00149 | Time(s) 0.0101 | Loss 0.3990 | Accuracy 0.4740 | ETputs(KTEPS) 897.14
Epoch 00150 | Time(s) 0.0101 | Loss 0.4773 | Accuracy 0.4880 | ETputs(KTEPS) 897.11
Epoch 00151 | Time(s) 0.0101 | Loss 0.4660 | Accuracy 0.4760 | ETputs(KTEPS) 897.09
Epoch 00152 | Time(s) 0.0101 | Loss 0.6182 | Accuracy 0.4740 | ETputs(KTEPS) 897.07
Epoch 00153 | Time(s) 0.0101 | Loss 0.5828 | Accuracy 0.4900 | ETputs(KTEPS) 897.05
Epoch 00154 | Time(s) 0.0101 | Loss 0.3380 | Accuracy 0.4780 | ETputs(KTEPS) 897.04
Epoch 00155 | Time(s) 0.0101 | Loss 0.4548 | Accuracy 0.4780 | ETputs(KTEPS) 897.04
Epoch 00156 | Time(s) 0.0101 | Loss 0.4344 | Accuracy 0.5000 | ETputs(KTEPS) 897.04
Epoch 00157 | Time(s) 0.0101 | Loss 0.4039 | Accuracy 0.4920 | ETputs(KTEPS) 897.03
Epoch 00158 | Time(s) 0.0101 | Loss 0.3593 | Accuracy 0.4960 | ETputs(KTEPS) 897.02
Epoch 00159 | Time(s) 0.0101 | Loss 0.4059 | Accuracy 0.4920 | ETputs(KTEPS) 897.00
Epoch 00160 | Time(s) 0.0101 | Loss 0.4098 | Accuracy 0.4880 | ETputs(KTEPS) 896.96
Epoch 00161 | Time(s) 0.0102 | Loss 0.4289 | Accuracy 0.4760 | ETputs(KTEPS) 896.94
Epoch 00162 | Time(s) 0.0102 | Loss 0.5184 | Accuracy 0.4940 | ETputs(KTEPS) 896.90
Epoch 00163 | Time(s) 0.0102 | Loss 0.4793 | Accuracy 0.4760 | ETputs(KTEPS) 896.90
Epoch 00164 | Time(s) 0.0102 | Loss 0.4472 | Accuracy 0.4880 | ETputs(KTEPS) 896.88
Epoch 00165 | Time(s) 0.0102 | Loss 0.4773 | Accuracy 0.5180 | ETputs(KTEPS) 896.85
Epoch 00166 | Time(s) 0.0102 | Loss 0.5009 | Accuracy 0.5040 | ETputs(KTEPS) 896.82
Epoch 00167 | Time(s) 0.0102 | Loss 0.3127 | Accuracy 0.4960 | ETputs(KTEPS) 896.78
Epoch 00168 | Time(s) 0.0102 | Loss 0.4985 | Accuracy 0.4860 | ETputs(KTEPS) 896.72
Epoch 00169 | Time(s) 0.0102 | Loss 0.4666 | Accuracy 0.4880 | ETputs(KTEPS) 896.66
Epoch 00170 | Time(s) 0.0102 | Loss 0.5306 | Accuracy 0.3840 | ETputs(KTEPS) 896.61
Epoch 00171 | Time(s) 0.0102 | Loss 0.3737 | Accuracy 0.4480 | ETputs(KTEPS) 896.59
Epoch 00172 | Time(s) 0.0102 | Loss 0.3661 | Accuracy 0.5180 | ETputs(KTEPS) 896.74
Epoch 00173 | Time(s) 0.0102 | Loss 0.4037 | Accuracy 0.5260 | ETputs(KTEPS) 896.86
Epoch 00174 | Time(s) 0.0102 | Loss 0.5116 | Accuracy 0.5440 | ETputs(KTEPS) 896.83
Epoch 00175 | Time(s) 0.0101 | Loss 0.3598 | Accuracy 0.5140 | ETputs(KTEPS) 896.98
Epoch 00176 | Time(s) 0.0101 | Loss 0.4670 | Accuracy 0.4720 | ETputs(KTEPS) 896.96
Epoch 00177 | Time(s) 0.0101 | Loss 0.4884 | Accuracy 0.4640 | ETputs(KTEPS) 896.95
Epoch 00178 | Time(s) 0.0102 | Loss 0.5247 | Accuracy 0.4680 | ETputs(KTEPS) 896.94
Epoch 00179 | Time(s) 0.0102 | Loss 0.3029 | Accuracy 0.4940 | ETputs(KTEPS) 896.94
Epoch 00180 | Time(s) 0.0102 | Loss 0.5211 | Accuracy 0.4800 | ETputs(KTEPS) 896.94
Epoch 00181 | Time(s) 0.0102 | Loss 0.4244 | Accuracy 0.4760 | ETputs(KTEPS) 896.90
Epoch 00182 | Time(s) 0.0102 | Loss 0.5004 | Accuracy 0.5160 | ETputs(KTEPS) 896.87
Epoch 00183 | Time(s) 0.0102 | Loss 0.4082 | Accuracy 0.4780 | ETputs(KTEPS) 896.86
Epoch 00184 | Time(s) 0.0102 | Loss 0.4048 | Accuracy 0.4820 | ETputs(KTEPS) 896.85
Epoch 00185 | Time(s) 0.0102 | Loss 0.4764 | Accuracy 0.4960 | ETputs(KTEPS) 896.84
Epoch 00186 | Time(s) 0.0101 | Loss 0.4899 | Accuracy 0.5080 | ETputs(KTEPS) 896.95
Epoch 00187 | Time(s) 0.0102 | Loss 0.3350 | Accuracy 0.4840 | ETputs(KTEPS) 896.94
Epoch 00188 | Time(s) 0.0102 | Loss 0.4544 | Accuracy 0.5000 | ETputs(KTEPS) 896.93
Epoch 00189 | Time(s) 0.0102 | Loss 0.4124 | Accuracy 0.4900 | ETputs(KTEPS) 896.91
Epoch 00190 | Time(s) 0.0102 | Loss 0.4651 | Accuracy 0.4740 | ETputs(KTEPS) 896.90
Epoch 00191 | Time(s) 0.0102 | Loss 0.4001 | Accuracy 0.4700 | ETputs(KTEPS) 896.89
Epoch 00192 | Time(s) 0.0102 | Loss 0.4362 | Accuracy 0.5040 | ETputs(KTEPS) 896.88
Epoch 00193 | Time(s) 0.0102 | Loss 0.4919 | Accuracy 0.5200 | ETputs(KTEPS) 896.88
Epoch 00194 | Time(s) 0.0101 | Loss 0.4173 | Accuracy 0.4820 | ETputs(KTEPS) 897.01
Epoch 00195 | Time(s) 0.0101 | Loss 0.4050 | Accuracy 0.4700 | ETputs(KTEPS) 896.99
Epoch 00196 | Time(s) 0.0101 | Loss 0.3689 | Accuracy 0.4040 | ETputs(KTEPS) 896.97
Epoch 00197 | Time(s) 0.0102 | Loss 0.4138 | Accuracy 0.4360 | ETputs(KTEPS) 896.92
Epoch 00198 | Time(s) 0.0102 | Loss 0.4195 | Accuracy 0.4500 | ETputs(KTEPS) 896.89
Epoch 00199 | Time(s) 0.0102 | Loss 0.5078 | Accuracy 0.4540 | ETputs(KTEPS) 896.85

Test Accuracy 0.4480
  NumNodes: 3327
  NumEdges: 9228
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 9228
      #Classes 6
      #Train samples 120
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  13834894
Epoch 00000 | Time(s) nan | Loss 1.7967 | Accuracy 0.2340 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 1.8765 | Accuracy 0.2340 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 1.7791 | Accuracy 0.1720 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.0099 | Loss 1.7542 | Accuracy 0.4060 | ETputs(KTEPS) 918.66
Epoch 00004 | Time(s) 0.0101 | Loss 1.6427 | Accuracy 0.3760 | ETputs(KTEPS) 903.35
Epoch 00005 | Time(s) 0.0101 | Loss 1.5409 | Accuracy 0.3560 | ETputs(KTEPS) 900.09
Epoch 00006 | Time(s) 0.0101 | Loss 1.4225 | Accuracy 0.3500 | ETputs(KTEPS) 897.99
Epoch 00007 | Time(s) 0.0101 | Loss 1.3257 | Accuracy 0.4800 | ETputs(KTEPS) 897.37
Epoch 00008 | Time(s) 0.0101 | Loss 1.1111 | Accuracy 0.4660 | ETputs(KTEPS) 896.96
Epoch 00009 | Time(s) 0.0102 | Loss 1.1531 | Accuracy 0.4900 | ETputs(KTEPS) 896.38
Epoch 00010 | Time(s) 0.0102 | Loss 1.0251 | Accuracy 0.5600 | ETputs(KTEPS) 896.19
Epoch 00011 | Time(s) 0.0101 | Loss 0.9412 | Accuracy 0.5160 | ETputs(KTEPS) 897.42
Epoch 00012 | Time(s) 0.0102 | Loss 0.9315 | Accuracy 0.5580 | ETputs(KTEPS) 895.96
Epoch 00013 | Time(s) 0.0102 | Loss 0.8742 | Accuracy 0.5440 | ETputs(KTEPS) 895.74
Epoch 00014 | Time(s) 0.0102 | Loss 0.7432 | Accuracy 0.5660 | ETputs(KTEPS) 895.49
Epoch 00015 | Time(s) 0.0101 | Loss 0.7371 | Accuracy 0.5900 | ETputs(KTEPS) 897.59
Epoch 00016 | Time(s) 0.0101 | Loss 0.6615 | Accuracy 0.5540 | ETputs(KTEPS) 897.16
Epoch 00017 | Time(s) 0.0101 | Loss 0.6218 | Accuracy 0.5460 | ETputs(KTEPS) 896.99
Epoch 00018 | Time(s) 0.0101 | Loss 0.5628 | Accuracy 0.5560 | ETputs(KTEPS) 898.49
Epoch 00019 | Time(s) 0.0101 | Loss 0.5215 | Accuracy 0.5900 | ETputs(KTEPS) 898.13
Epoch 00020 | Time(s) 0.0101 | Loss 0.6053 | Accuracy 0.5480 | ETputs(KTEPS) 897.71
Epoch 00021 | Time(s) 0.0101 | Loss 0.4503 | Accuracy 0.4840 | ETputs(KTEPS) 897.55
Epoch 00022 | Time(s) 0.0101 | Loss 0.5725 | Accuracy 0.6060 | ETputs(KTEPS) 897.23
Epoch 00023 | Time(s) 0.0101 | Loss 0.4385 | Accuracy 0.5500 | ETputs(KTEPS) 898.33
Epoch 00024 | Time(s) 0.0101 | Loss 0.4898 | Accuracy 0.5700 | ETputs(KTEPS) 897.89
Epoch 00025 | Time(s) 0.0101 | Loss 0.5123 | Accuracy 0.4900 | ETputs(KTEPS) 897.72
Epoch 00026 | Time(s) 0.0101 | Loss 0.4775 | Accuracy 0.5520 | ETputs(KTEPS) 897.58
Epoch 00027 | Time(s) 0.0101 | Loss 0.4557 | Accuracy 0.5740 | ETputs(KTEPS) 898.47
Epoch 00028 | Time(s) 0.0101 | Loss 0.4173 | Accuracy 0.6040 | ETputs(KTEPS) 899.26
Epoch 00029 | Time(s) 0.0101 | Loss 0.4198 | Accuracy 0.5800 | ETputs(KTEPS) 898.89
Epoch 00030 | Time(s) 0.0101 | Loss 0.4114 | Accuracy 0.5540 | ETputs(KTEPS) 898.64
Epoch 00031 | Time(s) 0.0101 | Loss 0.3321 | Accuracy 0.5500 | ETputs(KTEPS) 899.37
Epoch 00032 | Time(s) 0.0101 | Loss 0.3828 | Accuracy 0.5560 | ETputs(KTEPS) 900.02
Epoch 00033 | Time(s) 0.0101 | Loss 0.4127 | Accuracy 0.6040 | ETputs(KTEPS) 899.78
Epoch 00034 | Time(s) 0.0101 | Loss 0.3742 | Accuracy 0.5660 | ETputs(KTEPS) 899.42
Epoch 00035 | Time(s) 0.0101 | Loss 0.4439 | Accuracy 0.6240 | ETputs(KTEPS) 900.14
Epoch 00036 | Time(s) 0.0101 | Loss 0.3276 | Accuracy 0.5920 | ETputs(KTEPS) 899.94
Epoch 00037 | Time(s) 0.0101 | Loss 0.3247 | Accuracy 0.5620 | ETputs(KTEPS) 899.80
Epoch 00038 | Time(s) 0.0101 | Loss 0.3338 | Accuracy 0.6120 | ETputs(KTEPS) 899.61
Epoch 00039 | Time(s) 0.0101 | Loss 0.3063 | Accuracy 0.5900 | ETputs(KTEPS) 899.46
Epoch 00040 | Time(s) 0.0101 | Loss 0.3426 | Accuracy 0.5900 | ETputs(KTEPS) 899.30
Epoch 00041 | Time(s) 0.0101 | Loss 0.3018 | Accuracy 0.5140 | ETputs(KTEPS) 899.13
Epoch 00042 | Time(s) 0.0101 | Loss 0.3288 | Accuracy 0.5160 | ETputs(KTEPS) 899.73
Epoch 00043 | Time(s) 0.0101 | Loss 0.3097 | Accuracy 0.5880 | ETputs(KTEPS) 899.76
Epoch 00044 | Time(s) 0.0101 | Loss 0.3237 | Accuracy 0.5760 | ETputs(KTEPS) 899.76
Epoch 00045 | Time(s) 0.0101 | Loss 0.2999 | Accuracy 0.5900 | ETputs(KTEPS) 899.74
Epoch 00046 | Time(s) 0.0101 | Loss 0.3177 | Accuracy 0.5800 | ETputs(KTEPS) 899.75
Epoch 00047 | Time(s) 0.0101 | Loss 0.3437 | Accuracy 0.5240 | ETputs(KTEPS) 900.29
Epoch 00048 | Time(s) 0.0101 | Loss 0.3777 | Accuracy 0.5780 | ETputs(KTEPS) 900.20
Epoch 00049 | Time(s) 0.0101 | Loss 0.3570 | Accuracy 0.5860 | ETputs(KTEPS) 900.14
Epoch 00050 | Time(s) 0.0101 | Loss 0.3487 | Accuracy 0.6140 | ETputs(KTEPS) 900.12
Epoch 00051 | Time(s) 0.0101 | Loss 0.3427 | Accuracy 0.5900 | ETputs(KTEPS) 900.06
Epoch 00052 | Time(s) 0.0101 | Loss 0.2810 | Accuracy 0.5800 | ETputs(KTEPS) 900.61
Epoch 00053 | Time(s) 0.0101 | Loss 0.2609 | Accuracy 0.5800 | ETputs(KTEPS) 900.57
Epoch 00054 | Time(s) 0.0101 | Loss 0.2524 | Accuracy 0.5920 | ETputs(KTEPS) 900.51
Epoch 00055 | Time(s) 0.0101 | Loss 0.3351 | Accuracy 0.5940 | ETputs(KTEPS) 900.46
Epoch 00056 | Time(s) 0.0101 | Loss 0.2060 | Accuracy 0.5940 | ETputs(KTEPS) 900.39
Epoch 00057 | Time(s) 0.0101 | Loss 0.2451 | Accuracy 0.5660 | ETputs(KTEPS) 900.37
Epoch 00058 | Time(s) 0.0101 | Loss 0.2318 | Accuracy 0.5740 | ETputs(KTEPS) 900.29
Epoch 00059 | Time(s) 0.0101 | Loss 0.1811 | Accuracy 0.5700 | ETputs(KTEPS) 900.23
Epoch 00060 | Time(s) 0.0101 | Loss 0.2825 | Accuracy 0.5860 | ETputs(KTEPS) 900.15
Epoch 00061 | Time(s) 0.0101 | Loss 0.2845 | Accuracy 0.5820 | ETputs(KTEPS) 900.11
Epoch 00062 | Time(s) 0.0101 | Loss 0.2732 | Accuracy 0.5480 | ETputs(KTEPS) 900.46
Epoch 00063 | Time(s) 0.0101 | Loss 0.2375 | Accuracy 0.5540 | ETputs(KTEPS) 900.81
Epoch 00064 | Time(s) 0.0101 | Loss 0.2551 | Accuracy 0.5920 | ETputs(KTEPS) 901.18
Epoch 00065 | Time(s) 0.0101 | Loss 0.2606 | Accuracy 0.5860 | ETputs(KTEPS) 901.12
Epoch 00066 | Time(s) 0.0101 | Loss 0.2857 | Accuracy 0.5780 | ETputs(KTEPS) 901.04
Epoch 00067 | Time(s) 0.0101 | Loss 0.3037 | Accuracy 0.6140 | ETputs(KTEPS) 900.97
