Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
train_full.py:97: UserWarning: This overload of nonzero is deprecated:
	nonzero()
Consider using one of the following signatures instead:
	nonzero(*, bool as_tuple) (Triggered internally at  /pytorch/torch/csrc/utils/python_arg_parser.cpp:766.)
  train_nid = train_mask.nonzero().squeeze()
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(aggregator_type='lstm', dataset='citeseer', dropout=0.5, gpu=0, lr=0.01, n_epochs=200, n_hidden=16, n_layers=1, weight_decay=0.0005)
  NumNodes: 3327
  NumEdges: 9228
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 9228
      #Classes 6
      #Train samples 120
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  109848182
Epoch 00152 | Time(s) 0.5077 | Loss 1.2999 | Accuracy 0.1680 | ETputs(KTEPS) 17.93
Epoch 00153 | Time(s) 0.5078 | Loss 1.3302 | Accuracy 0.1660 | ETputs(KTEPS) 17.93
Epoch 00154 | Time(s) 0.5080 | Loss 1.2811 | Accuracy 0.2100 | ETputs(KTEPS) 17.92
Epoch 00155 | Time(s) 0.5080 | Loss 1.3395 | Accuracy 0.2280 | ETputs(KTEPS) 17.92
Epoch 00156 | Time(s) 0.5081 | Loss 1.3203 | Accuracy 0.2200 | ETputs(KTEPS) 17.92
Epoch 00157 | Time(s) 0.5080 | Loss 1.3813 | Accuracy 0.2240 | ETputs(KTEPS) 17.92
Epoch 00158 | Time(s) 0.5079 | Loss 1.3723 | Accuracy 0.2160 | ETputs(KTEPS) 17.92
Epoch 00159 | Time(s) 0.5078 | Loss 1.3275 | Accuracy 0.1780 | ETputs(KTEPS) 17.93
Epoch 00160 | Time(s) 0.5078 | Loss 1.3169 | Accuracy 0.1960 | ETputs(KTEPS) 17.93
Epoch 00161 | Time(s) 0.5077 | Loss 1.2915 | Accuracy 0.2140 | ETputs(KTEPS) 17.93
Epoch 00162 | Time(s) 0.5076 | Loss 1.2688 | Accuracy 0.2460 | ETputs(KTEPS) 17.93
Epoch 00163 | Time(s) 0.5076 | Loss 1.2902 | Accuracy 0.2420 | ETputs(KTEPS) 17.93
Epoch 00164 | Time(s) 0.5077 | Loss 1.2786 | Accuracy 0.2460 | ETputs(KTEPS) 17.93
Epoch 00165 | Time(s) 0.5077 | Loss 1.2462 | Accuracy 0.2380 | ETputs(KTEPS) 17.93
Epoch 00166 | Time(s) 0.5076 | Loss 1.2678 | Accuracy 0.2400 | ETputs(KTEPS) 17.93
Epoch 00167 | Time(s) 0.5076 | Loss 1.2455 | Accuracy 0.2400 | ETputs(KTEPS) 17.94
Epoch 00168 | Time(s) 0.5078 | Loss 1.3009 | Accuracy 0.2320 | ETputs(KTEPS) 17.93
Epoch 00169 | Time(s) 0.5080 | Loss 1.2731 | Accuracy 0.2400 | ETputs(KTEPS) 17.92
Epoch 00170 | Time(s) 0.5080 | Loss 1.2857 | Accuracy 0.2380 | ETputs(KTEPS) 17.92
Epoch 00171 | Time(s) 0.5082 | Loss 1.2365 | Accuracy 0.2400 | ETputs(KTEPS) 17.91
Epoch 00172 | Time(s) 0.5083 | Loss 1.2362 | Accuracy 0.2060 | ETputs(KTEPS) 17.91
Epoch 00173 | Time(s) 0.5085 | Loss 1.2267 | Accuracy 0.2160 | ETputs(KTEPS) 17.90
Epoch 00174 | Time(s) 0.5088 | Loss 1.2265 | Accuracy 0.2100 | ETputs(KTEPS) 17.89
Epoch 00175 | Time(s) 0.5089 | Loss 1.2194 | Accuracy 0.2100 | ETputs(KTEPS) 17.89
Epoch 00176 | Time(s) 0.5090 | Loss 1.2232 | Accuracy 0.2180 | ETputs(KTEPS) 17.89
Epoch 00177 | Time(s) 0.5089 | Loss 1.2592 | Accuracy 0.2160 | ETputs(KTEPS) 17.89
Epoch 00178 | Time(s) 0.5087 | Loss 1.2236 | Accuracy 0.2360 | ETputs(KTEPS) 17.90
Epoch 00179 | Time(s) 0.5089 | Loss 1.1952 | Accuracy 0.2140 | ETputs(KTEPS) 17.89
Epoch 00180 | Time(s) 0.5088 | Loss 1.2870 | Accuracy 0.2260 | ETputs(KTEPS) 17.89
Epoch 00181 | Time(s) 0.5089 | Loss 1.2614 | Accuracy 0.2360 | ETputs(KTEPS) 17.89
Epoch 00182 | Time(s) 0.5090 | Loss 1.2487 | Accuracy 0.2260 | ETputs(KTEPS) 17.89
Epoch 00183 | Time(s) 0.5091 | Loss 1.1958 | Accuracy 0.2140 | ETputs(KTEPS) 17.88
Epoch 00184 | Time(s) 0.5092 | Loss 1.2712 | Accuracy 0.2300 | ETputs(KTEPS) 17.88
Epoch 00185 | Time(s) 0.5093 | Loss 1.1775 | Accuracy 0.2360 | ETputs(KTEPS) 17.88
Epoch 00186 | Time(s) 0.5093 | Loss 1.2910 | Accuracy 0.2320 | ETputs(KTEPS) 17.88
Epoch 00187 | Time(s) 0.5095 | Loss 1.2661 | Accuracy 0.2220 | ETputs(KTEPS) 17.87
Epoch 00188 | Time(s) 0.5096 | Loss 1.1799 | Accuracy 0.1120 | ETputs(KTEPS) 17.87
Epoch 00189 | Time(s) 0.5097 | Loss 2.2355 | Accuracy 0.2580 | ETputs(KTEPS) 17.86
Epoch 00190 | Time(s) 0.5098 | Loss 1.3213 | Accuracy 0.2580 | ETputs(KTEPS) 17.86
Epoch 00191 | Time(s) 0.5099 | Loss 1.2894 | Accuracy 0.2420 | ETputs(KTEPS) 17.85
Epoch 00192 | Time(s) 0.5098 | Loss 1.2308 | Accuracy 0.2120 | ETputs(KTEPS) 17.86
Epoch 00193 | Time(s) 0.5098 | Loss 1.2376 | Accuracy 0.2140 | ETputs(KTEPS) 17.86
Epoch 00194 | Time(s) 0.5098 | Loss 1.2572 | Accuracy 0.2360 | ETputs(KTEPS) 17.86
Epoch 00195 | Time(s) 0.5097 | Loss 1.2083 | Accuracy 0.2460 | ETputs(KTEPS) 17.86
Epoch 00196 | Time(s) 0.5096 | Loss 1.2136 | Accuracy 0.2360 | ETputs(KTEPS) 17.86
Epoch 00197 | Time(s) 0.5096 | Loss 1.2770 | Accuracy 0.2260 | ETputs(KTEPS) 17.87
Epoch 00198 | Time(s) 0.5095 | Loss 1.2507 | Accuracy 0.2440 | ETputs(KTEPS) 17.87
Epoch 00199 | Time(s) 0.5095 | Loss 1.1977 | Accuracy 0.2380 | ETputs(KTEPS) 17.87

Test Accuracy 0.2160
  NumNodes: 3327
  NumEdges: 9228
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 9228
      #Classes 6
      #Train samples 120
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  109848182
Epoch 00000 | Time(s) nan | Loss 1.7969 | Accuracy 0.2120 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 3.7880 | Accuracy 0.1280 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 7.5151 | Accuracy 0.1740 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.4910 | Loss 4.6569 | Accuracy 0.1520 | ETputs(KTEPS) 18.54
Epoch 00004 | Time(s) 0.5071 | Loss 2.5984 | Accuracy 0.1580 | ETputs(KTEPS) 17.95
Epoch 00005 | Time(s) 0.5129 | Loss 1.7504 | Accuracy 0.1320 | ETputs(KTEPS) 17.75
Epoch 00006 | Time(s) 0.5153 | Loss 1.9947 | Accuracy 0.1620 | ETputs(KTEPS) 17.67
Epoch 00007 | Time(s) 0.5140 | Loss 1.8283 | Accuracy 0.1680 | ETputs(KTEPS) 17.71
Epoch 00008 | Time(s) 0.5110 | Loss 1.7328 | Accuracy 0.1780 | ETputs(KTEPS) 17.81
Epoch 00009 | Time(s) 0.5081 | Loss 1.7008 | Accuracy 0.1800 | ETputs(KTEPS) 17.92
Epoch 00010 | Time(s) 0.5056 | Loss 1.6941 | Accuracy 0.1920 | ETputs(KTEPS) 18.01
Epoch 00011 | Time(s) 0.5030 | Loss 1.6878 | Accuracy 0.2060 | ETputs(KTEPS) 18.10
Epoch 00012 | Time(s) 0.5020 | Loss 1.6726 | Accuracy 0.2000 | ETputs(KTEPS) 18.14
Epoch 00013 | Time(s) 0.5004 | Loss 1.6893 | Accuracy 0.2020 | ETputs(KTEPS) 18.19
Epoch 00014 | Time(s) 0.4995 | Loss 1.6175 | Accuracy 0.1760 | ETputs(KTEPS) 18.23
Epoch 00015 | Time(s) 0.4985 | Loss 1.6377 | Accuracy 0.1800 | ETputs(KTEPS) 18.26
Epoch 00016 | Time(s) 0.4980 | Loss 1.6237 | Accuracy 0.1800 | ETputs(KTEPS) 18.28
Epoch 00017 | Time(s) 0.4976 | Loss 1.5899 | Accuracy 0.1700 | ETputs(KTEPS) 18.30
Epoch 00018 | Time(s) 0.4970 | Loss 1.5982 | Accuracy 0.1720 | ETputs(KTEPS) 18.32
Epoch 00019 | Time(s) 0.4963 | Loss 1.5587 | Accuracy 0.1740 | ETputs(KTEPS) 18.34
Epoch 00020 | Time(s) 0.4975 | Loss 1.5650 | Accuracy 0.1720 | ETputs(KTEPS) 18.30
Epoch 00021 | Time(s) 0.4968 | Loss 1.6032 | Accuracy 0.1700 | ETputs(KTEPS) 18.32
Epoch 00022 | Time(s) 0.4972 | Loss 1.5438 | Accuracy 0.1700 | ETputs(KTEPS) 18.31
Epoch 00023 | Time(s) 0.4994 | Loss 1.5837 | Accuracy 0.1660 | ETputs(KTEPS) 18.23
Epoch 00024 | Time(s) 0.5016 | Loss 1.5951 | Accuracy 0.1820 | ETputs(KTEPS) 18.15
Epoch 00025 | Time(s) 0.5028 | Loss 1.5528 | Accuracy 0.1840 | ETputs(KTEPS) 18.11
Epoch 00026 | Time(s) 0.5033 | Loss 1.5820 | Accuracy 0.1920 | ETputs(KTEPS) 18.09
Epoch 00027 | Time(s) 0.5041 | Loss 1.6307 | Accuracy 0.1980 | ETputs(KTEPS) 18.06
Epoch 00028 | Time(s) 0.5041 | Loss 1.5644 | Accuracy 0.2060 | ETputs(KTEPS) 18.06
Epoch 00029 | Time(s) 0.5033 | Loss 1.5370 | Accuracy 0.2240 | ETputs(KTEPS) 18.09
Epoch 00030 | Time(s) 0.5038 | Loss 1.4886 | Accuracy 0.2300 | ETputs(KTEPS) 18.07
Epoch 00031 | Time(s) 0.5035 | Loss 1.4947 | Accuracy 0.2340 | ETputs(KTEPS) 18.08
Epoch 00032 | Time(s) 0.5033 | Loss 1.5115 | Accuracy 0.2440 | ETputs(KTEPS) 18.09
Epoch 00033 | Time(s) 0.5042 | Loss 1.5510 | Accuracy 0.2360 | ETputs(KTEPS) 18.06
Epoch 00034 | Time(s) 0.5036 | Loss 1.4524 | Accuracy 0.2060 | ETputs(KTEPS) 18.08
Epoch 00035 | Time(s) 0.5046 | Loss 1.4728 | Accuracy 0.2220 | ETputs(KTEPS) 18.04
Epoch 00036 | Time(s) 0.5050 | Loss 1.4301 | Accuracy 0.2160 | ETputs(KTEPS) 18.03
Epoch 00037 | Time(s) 0.5057 | Loss 1.4407 | Accuracy 0.2400 | ETputs(KTEPS) 18.00
Epoch 00038 | Time(s) 0.5052 | Loss 1.3960 | Accuracy 0.2480 | ETputs(KTEPS) 18.02
Epoch 00039 | Time(s) 0.5053 | Loss 1.3808 | Accuracy 0.2420 | ETputs(KTEPS) 18.02
Epoch 00040 | Time(s) 0.5049 | Loss 1.4171 | Accuracy 0.2460 | ETputs(KTEPS) 18.03
Epoch 00041 | Time(s) 0.5053 | Loss 1.3283 | Accuracy 0.2240 | ETputs(KTEPS) 18.02
Epoch 00042 | Time(s) 0.5056 | Loss 1.4005 | Accuracy 0.2300 | ETputs(KTEPS) 18.00
Epoch 00043 | Time(s) 0.5053 | Loss 1.3782 | Accuracy 0.2140 | ETputs(KTEPS) 18.02
Epoch 00044 | Time(s) 0.5048 | Loss 1.4578 | Accuracy 0.2100 | ETputs(KTEPS) 18.03
Epoch 00045 | Time(s) 0.5043 | Loss 1.3233 | Accuracy 0.2320 | ETputs(KTEPS) 18.05
Epoch 00046 | Time(s) 0.5039 | Loss 1.2822 | Accuracy 0.2440 | ETputs(KTEPS) 18.07
Epoch 00047 | Time(s) 0.5039 | Loss 1.2686 | Accuracy 0.2620 | ETputs(KTEPS) 18.07
Epoch 00048 | Time(s) 0.5042 | Loss 1.2837 | Accuracy 0.2340 | ETputs(KTEPS) 18.06
Epoch 00049 | Time(s) 0.5039 | Loss 1.2976 | Accuracy 0.2340 | ETputs(KTEPS) 18.07
Epoch 00050 | Time(s) 0.5035 | Loss 1.2803 | Accuracy 0.2160 | ETputs(KTEPS) 18.08
Epoch 00051 | Time(s) 0.5035 | Loss 1.3112 | Accuracy 0.1980 | ETputs(KTEPS) 18.08
Epoch 00052 | Time(s) 0.5038 | Loss 1.2291 | Accuracy 0.2060 | ETputs(KTEPS) 18.07
Epoch 00053 | Time(s) 0.5045 | Loss 1.3433 | Accuracy 0.2320 | ETputs(KTEPS) 18.05
Epoch 00054 | Time(s) 0.5049 | Loss 1.3449 | Accuracy 0.2240 | ETputs(KTEPS) 18.03
Epoch 00055 | Time(s) 0.5053 | Loss 1.1812 | Accuracy 0.1840 | ETputs(KTEPS) 18.02
Epoch 00056 | Time(s) 0.5053 | Loss 1.3454 | Accuracy 0.1900 | ETputs(KTEPS) 18.02
Epoch 00057 | Time(s) 0.5058 | Loss 1.2116 | Accuracy 0.2420 | ETputs(KTEPS) 18.00
Epoch 00058 | Time(s) 0.5059 | Loss 1.1734 | Accuracy 0.2440 | ETputs(KTEPS) 17.99
Epoch 00059 | Time(s) 0.5056 | Loss 1.1747 | Accuracy 0.2400 | ETputs(KTEPS) 18.01
Epoch 00060 | Time(s) 0.5056 | Loss 1.1864 | Accuracy 0.2180 | ETputs(KTEPS) 18.01
Epoch 00061 | Time(s) 0.5055 | Loss 1.1432 | Accuracy 0.1900 | ETputs(KTEPS) 18.01
Epoch 00062 | Time(s) 0.5059 | Loss 1.2097 | Accuracy 0.2340 | ETputs(KTEPS) 18.00
Epoch 00063 | Time(s) 0.5056 | Loss 1.2151 | Accuracy 0.2460 | ETputs(KTEPS) 18.01
Epoch 00064 | Time(s) 0.5053 | Loss 1.1914 | Accuracy 0.2380 | ETputs(KTEPS) 18.02
Epoch 00065 | Time(s) 0.5050 | Loss 1.1878 | Accuracy 0.2360 | ETputs(KTEPS) 18.03
Epoch 00066 | Time(s) 0.5048 | Loss 1.1378 | Accuracy 0.2340 | ETputs(KTEPS) 18.04
Epoch 00067 | Time(s) 0.5045 | Loss 1.0960 | Accuracy 0.2140 | ETputs(KTEPS) 18.04
Epoch 00068 | Time(s) 0.5043 | Loss 1.1357 | Accuracy 0.2140 | ETputs(KTEPS) 18.05
Epoch 00069 | Time(s) 0.5042 | Loss 1.0117 | Accuracy 0.2020 | ETputs(KTEPS) 18.06
Epoch 00070 | Time(s) 0.5045 | Loss 1.0692 | Accuracy 0.1960 | ETputs(KTEPS) 18.05
Epoch 00071 | Time(s) 0.5044 | Loss 2.8131 | Accuracy 0.2020 | ETputs(KTEPS) 18.05
Epoch 00072 | Time(s) 0.5041 | Loss 1.7780 | Accuracy 0.2360 | ETputs(KTEPS) 18.06
Epoch 00073 | Time(s) 0.5040 | Loss 1.2198 | Accuracy 0.2220 | ETputs(KTEPS) 18.06
Epoch 00074 | Time(s) 0.5043 | Loss 1.4537 | Accuracy 0.2020 | ETputs(KTEPS) 18.05
Epoch 00075 | Time(s) 0.5049 | Loss 1.5522 | Accuracy 0.2120 | ETputs(KTEPS) 18.03
Epoch 00076 | Time(s) 0.5052 | Loss 1.5225 | Accuracy 0.2060 | ETputs(KTEPS) 18.02
Epoch 00077 | Time(s) 0.5054 | Loss 1.5107 | Accuracy 0.1940 | ETputs(KTEPS) 18.01
Epoch 00078 | Time(s) 0.5051 | Loss 1.5071 | Accuracy 0.1920 | ETputs(KTEPS) 18.02
Epoch 00079 | Time(s) 0.5049 | Loss 1.6059 | Accuracy 0.2020 | ETputs(KTEPS) 18.03
Epoch 00080 | Time(s) 0.5047 | Loss 1.4203 | Accuracy 0.2280 | ETputs(KTEPS) 18.04
Epoch 00081 | Time(s) 0.5048 | Loss 1.4077 | Accuracy 0.2160 | ETputs(KTEPS) 18.04
Epoch 00082 | Time(s) 0.5045 | Loss 1.4783 | Accuracy 0.2100 | ETputs(KTEPS) 18.04
Epoch 00083 | Time(s) 0.5043 | Loss 1.6164 | Accuracy 0.1940 | ETputs(KTEPS) 18.05
Epoch 00084 | Time(s) 0.5042 | Loss 1.5660 | Accuracy 0.1960 | ETputs(KTEPS) 18.06
Epoch 00085 | Time(s) 0.5043 | Loss 1.4716 | Accuracy 0.2340 | ETputs(KTEPS) 18.05
Epoch 00086 | Time(s) 0.5045 | Loss 1.4341 | Accuracy 0.2320 | ETputs(KTEPS) 18.04
Epoch 00087 | Time(s) 0.5043 | Loss 1.4721 | Accuracy 0.2360 | ETputs(KTEPS) 18.05
Epoch 00088 | Time(s) 0.5041 | Loss 1.4116 | Accuracy 0.2360 | ETputs(KTEPS) 18.06
Epoch 00089 | Time(s) 0.5038 | Loss 1.3408 | Accuracy 0.2620 | ETputs(KTEPS) 18.07
Epoch 00090 | Time(s) 0.5037 | Loss 1.3173 | Accuracy 0.2600 | ETputs(KTEPS) 18.08
Epoch 00091 | Time(s) 0.5035 | Loss 1.3411 | Accuracy 0.2640 | ETputs(KTEPS) 18.08
Epoch 00092 | Time(s) 0.5034 | Loss 1.3852 | Accuracy 0.2580 | ETputs(KTEPS) 18.08
Epoch 00093 | Time(s) 0.5033 | Loss 1.3682 | Accuracy 0.2260 | ETputs(KTEPS) 18.09
Epoch 00094 | Time(s) 0.5036 | Loss 1.2811 | Accuracy 0.1940 | ETputs(KTEPS) 18.08
Epoch 00095 | Time(s) 0.5034 | Loss 1.3687 | Accuracy 0.2020 | ETputs(KTEPS) 18.09
Epoch 00096 | Time(s) 0.5034 | Loss 1.4052 | Accuracy 0.2300 | ETputs(KTEPS) 18.08
Epoch 00097 | Time(s) 0.5035 | Loss 1.2661 | Accuracy 0.2360 | ETputs(KTEPS) 18.08
Epoch 00098 | Time(s) 0.5034 | Loss 1.3767 | Accuracy 0.2380 | ETputs(KTEPS) 18.09
Epoch 00099 | Time(s) 0.5034 | Loss 1.3213 | Accuracy 0.2520 | ETputs(KTEPS) 18.09
Epoch 00100 | Time(s) 0.5032 | Loss 1.2634 | Accuracy 0.2600 | ETputs(KTEPS) 18.09
Epoch 00101 | Time(s) 0.5031 | Loss 1.2963 | Accuracy 0.2720 | ETputs(KTEPS) 18.10
Epoch 00102 | Time(s) 0.5029 | Loss 1.3248 | Accuracy 0.2560 | ETputs(KTEPS) 18.10
Epoch 00103 | Time(s) 0.5027 | Loss 1.1998 | Accuracy 0.2540 | ETputs(KTEPS) 18.11
Epoch 00104 | Time(s) 0.5027 | Loss 1.3156 | Accuracy 0.2620 | ETputs(KTEPS) 18.11
Epoch 00105 | Time(s) 0.5025 | Loss 1.2399 | Accuracy 0.2660 | ETputs(KTEPS) 18.12
Epoch 00106 | Time(s) 0.5029 | Loss 1.2692 | Accuracy 0.2640 | ETputs(KTEPS) 18.10
Epoch 00107 | Time(s) 0.5032 | Loss 1.2609 | Accuracy 0.2680 | ETputs(KTEPS) 18.09
Epoch 00108 | Time(s) 0.5032 | Loss 1.2173 | Accuracy 0.2580 | ETputs(KTEPS) 18.09
Epoch 00109 | Time(s) 0.5035 | Loss 1.2723 | Accuracy 0.2680 | ETputs(KTEPS) 18.08
Epoch 00110 | Time(s) 0.5038 | Loss 1.2348 | Accuracy 0.2700 | ETputs(KTEPS) 18.07
Epoch 00111 | Time(s) 0.5036 | Loss 1.2128 | Accuracy 0.2960 | ETputs(KTEPS) 18.08
Epoch 00112 | Time(s) 0.5038 | Loss 1.8724 | Accuracy 0.2880 | ETputs(KTEPS) 18.07
Epoch 00113 | Time(s) 0.5041 | Loss 5.2356 | Accuracy 0.2640 | ETputs(KTEPS) 18.06
Epoch 00114 | Time(s) 0.5040 | Loss 1.1555 | Accuracy 0.2360 | ETputs(KTEPS) 18.06
Epoch 00115 | Time(s) 0.5039 | Loss 1.3288 | Accuracy 0.1960 | ETputs(KTEPS) 18.07
Epoch 00116 | Time(s) 0.5039 | Loss 1.2366 | Accuracy 0.2460 | ETputs(KTEPS) 18.07
Epoch 00117 | Time(s) 0.5039 | Loss 1.1131 | Accuracy 0.2400 | ETputs(KTEPS) 18.07
Epoch 00118 | Time(s) 0.5038 | Loss 1.1476 | Accuracy 0.2440 | ETputs(KTEPS) 18.07
Epoch 00119 | Time(s) 0.5039 | Loss 1.6481 | Accuracy 0.2080 | ETputs(KTEPS) 18.07
Epoch 00120 | Time(s) 0.5038 | Loss 1.5982 | Accuracy 0.1820 | ETputs(KTEPS) 18.07
Epoch 00121 | Time(s) 0.5036 | Loss 1.7456 | Accuracy 0.1840 | ETputs(KTEPS) 18.08
Epoch 00122 | Time(s) 0.5038 | Loss 1.7624 | Accuracy 0.1840 | ETputs(KTEPS) 18.07
Epoch 00123 | Time(s) 0.5039 | Loss 1.7844 | Accuracy 0.1760 | ETputs(KTEPS) 18.07
Epoch 00124 | Time(s) 0.5040 | Loss 1.7249 | Accuracy 0.1880 | ETputs(KTEPS) 18.06
Epoch 00125 | Time(s) 0.5041 | Loss 1.6139 | Accuracy 0.1800 | ETputs(KTEPS) 18.06
Epoch 00126 | Time(s) 0.5040 | Loss 1.6164 | Accuracy 0.1780 | ETputs(KTEPS) 18.07
Epoch 00127 | Time(s) 0.5040 | Loss 1.6663 | Accuracy 0.1780 | ETputs(KTEPS) 18.06
Epoch 00128 | Time(s) 0.5043 | Loss 1.6659 | Accuracy 0.2100 | ETputs(KTEPS) 18.05
Epoch 00129 | Time(s) 0.5047 | Loss 1.5619 | Accuracy 0.1980 | ETputs(KTEPS) 18.04
Epoch 00130 | Time(s) 0.5049 | Loss 1.5668 | Accuracy 0.2280 | ETputs(KTEPS) 18.03
Epoch 00131 | Time(s) 0.5050 | Loss 1.5606 | Accuracy 0.1740 | ETputs(KTEPS) 18.03
Epoch 00132 | Time(s) 0.5051 | Loss 1.6706 | Accuracy 0.1760 | ETputs(KTEPS) 18.02
Epoch 00133 | Time(s) 0.5054 | Loss 1.6284 | Accuracy 0.1960 | ETputs(KTEPS) 18.01
Epoch 00134 | Time(s) 0.5055 | Loss 1.6158 | Accuracy 0.2140 | ETputs(KTEPS) 18.01
Epoch 00135 | Time(s) 0.5058 | Loss 1.5518 | Accuracy 0.2680 | ETputs(KTEPS) 18.00
Epoch 00136 | Time(s) 0.5059 | Loss 1.6262 | Accuracy 0.2560 | ETputs(KTEPS) 18.00
Epoch 00137 | Time(s) 0.5058 | Loss 1.5952 | Accuracy 0.2440 | ETputs(KTEPS) 18.00
Epoch 00138 | Time(s) 0.5061 | Loss 1.5558 | Accuracy 0.2380 | ETputs(KTEPS) 17.99
Epoch 00139 | Time(s) 0.5062 | Loss 1.5387 | Accuracy 0.2520 | ETputs(KTEPS) 17.99
Epoch 00140 | Time(s) 0.5063 | Loss 1.5532 | Accuracy 0.2560 | ETputs(KTEPS) 17.98
Epoch 00141 | Time(s) 0.5066 | Loss 1.5509 | Accuracy 0.2520 | ETputs(KTEPS) 17.97
Epoch 00142 | Time(s) 0.5066 | Loss 1.6528 | Accuracy 0.2480 | ETputs(KTEPS) 17.97
Epoch 00143 | Time(s) 0.5065 | Loss 1.5930 | Accuracy 0.2560 | ETputs(KTEPS) 17.98
Epoch 00144 | Time(s) 0.5064 | Loss 1.5691 | Accuracy 0.2340 | ETputs(KTEPS) 17.98
Epoch 00145 | Time(s) 0.5062 | Loss 1.5900 | Accuracy 0.2460 | ETputs(KTEPS) 17.98
Epoch 00146 | Time(s) 0.5063 | Loss 1.5779 | Accuracy 0.2460 | ETputs(KTEPS) 17.98
Epoch 00147 | Time(s) 0.5061 | Loss 1.5622 | Accuracy 0.2440 | ETputs(KTEPS) 17.99
Epoch 00148 | Time(s) 0.5060 | Loss 1.5715 | Accuracy 0.2520 | ETputs(KTEPS) 17.99
Epoch 00149 | Time(s) 0.5059 | Loss 1.5904 | Accuracy 0.2400 | ETputs(KTEPS) 18.00
Epoch 00150 | Time(s) 0.5058 | Loss 1.5531 | Accuracy 0.2440 | ETputs(KTEPS) 18.00
Epoch 00151 | Time(s) 0.5057 | Loss 1.5991 | Accuracy 0.2540 | ETputs(KTEPS) 18.00
Epoch 00152 | Time(s) 0.5057 | Loss 1.5395 | Accuracy 0.2260 | ETputs(KTEPS) 18.00
Epoch 00153 | Time(s) 0.5056 | Loss 1.5559 | Accuracy 0.2540 | ETputs(KTEPS) 18.01
Epoch 00154 | Time(s) 0.5055 | Loss 1.6445 | Accuracy 0.2500 | ETputs(KTEPS) 18.01
Epoch 00155 | Time(s) 0.5053 | Loss 1.5846 | Accuracy 0.2400 | ETputs(KTEPS) 18.02
Epoch 00156 | Time(s) 0.5054 | Loss 1.5345 | Accuracy 0.2060 | ETputs(KTEPS) 18.01
Epoch 00157 | Time(s) 0.5052 | Loss 1.6056 | Accuracy 0.2140 | ETputs(KTEPS) 18.02
Epoch 00158 | Time(s) 0.5052 | Loss 1.5373 | Accuracy 0.2020 | ETputs(KTEPS) 18.02
Epoch 00159 | Time(s) 0.5051 | Loss 1.5104 | Accuracy 0.2020 | ETputs(KTEPS) 18.02
Epoch 00160 | Time(s) 0.5050 | Loss 1.5703 | Accuracy 0.2040 | ETputs(KTEPS) 18.03
Epoch 00161 | Time(s) 0.5050 | Loss 1.4975 | Accuracy 0.2020 | ETputs(KTEPS) 18.03
Epoch 00162 | Time(s) 0.5049 | Loss 1.4812 | Accuracy 0.2000 | ETputs(KTEPS) 18.03
Epoch 00163 | Time(s) 0.5051 | Loss 1.5505 | Accuracy 0.2000 | ETputs(KTEPS) 18.03
Epoch 00164 | Time(s) 0.5050 | Loss 1.4783 | Accuracy 0.2020 | ETputs(KTEPS) 18.03
Epoch 00165 | Time(s) 0.5050 | Loss 1.4721 | Accuracy 0.2040 | ETputs(KTEPS) 18.03
Epoch 00166 | Time(s) 0.5050 | Loss 1.5159 | Accuracy 0.2000 | ETputs(KTEPS) 18.03
Epoch 00167 | Time(s) 0.5050 | Loss 1.5423 | Accuracy 0.2380 | ETputs(KTEPS) 18.03
Epoch 00168 | Time(s) 0.5049 | Loss 1.4959 | Accuracy 0.2340 | ETputs(KTEPS) 18.03
Epoch 00169 | Time(s) 0.5051 | Loss 1.4606 | Accuracy 0.2580 | ETputs(KTEPS) 18.02
Epoch 00170 | Time(s) 0.5052 | Loss 1.4671 | Accuracy 0.2320 | ETputs(KTEPS) 18.02
Epoch 00171 | Time(s) 0.5050 | Loss 1.4692 | Accuracy 0.2420 | ETputs(KTEPS) 18.03
Epoch 00172 | Time(s) 0.5052 | Loss 1.5034 | Accuracy 0.2360 | ETputs(KTEPS) 18.02
Epoch 00173 | Time(s) 0.5052 | Loss 1.4902 | Accuracy 0.2300 | ETputs(KTEPS) 18.02
Epoch 00174 | Time(s) 0.5053 | Loss 1.4928 | Accuracy 0.2120 | ETputs(KTEPS) 18.02
