Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.num_labels will be deprecated, please use dataset.num_classes instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(attn_drop=0.6, dataset='citeseer', early_stop=False, epochs=200, fastmode=False, gpu=0, in_drop=0.6, lr=0.005, negative_slope=0.2, num_heads=8, num_hidden=8, num_layers=1, num_out_heads=1, residual=False, weight_decay=0.0005)
  NumNodes: 3327
  NumEdges: 9228
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 9228
      #Classes 6
      #Train samples 120
      #Val samples 500
      #Test samples 1000
GAT(
  (gat_layers): ModuleList(
    (0): GATConv(
      (fc): Linear(in_features=3703, out_features=64, bias=False)
      (feat_drop): Dropout(p=0.6, inplace=False)
      (attn_drop): Dropout(p=0.6, inplace=False)
      (leaky_relu): LeakyReLU(negative_slope=0.2)
    )
    (1): GATConv(
      (fc): Linear(in_features=64, out_features=6, bias=False)
      (feat_drop): Dropout(p=0.6, inplace=False)
      (attn_drop): Dropout(p=0.6, inplace=False)
      (leaky_relu): LeakyReLU(negative_slope=0.2)
    )
  )
)
Model params:  237586
Epoch 00066 | Time(s) 0.0112 | Loss 1.1734 | TrainAcc 0.7083 | ValAcc 0.7080 | ETputs(KTEPS) 1105.65
Epoch 00067 | Time(s) 0.0112 | Loss 1.1846 | TrainAcc 0.7333 | ValAcc 0.7060 | ETputs(KTEPS) 1106.99
Epoch 00068 | Time(s) 0.0112 | Loss 1.2170 | TrainAcc 0.7250 | ValAcc 0.7000 | ETputs(KTEPS) 1107.67
Epoch 00069 | Time(s) 0.0112 | Loss 1.1541 | TrainAcc 0.7500 | ValAcc 0.6900 | ETputs(KTEPS) 1108.94
Epoch 00070 | Time(s) 0.0112 | Loss 1.1613 | TrainAcc 0.7500 | ValAcc 0.6880 | ETputs(KTEPS) 1109.70
Epoch 00071 | Time(s) 0.0112 | Loss 1.1723 | TrainAcc 0.7417 | ValAcc 0.6840 | ETputs(KTEPS) 1110.64
Epoch 00072 | Time(s) 0.0112 | Loss 1.1960 | TrainAcc 0.7500 | ValAcc 0.6820 | ETputs(KTEPS) 1111.19
Epoch 00073 | Time(s) 0.0112 | Loss 1.1771 | TrainAcc 0.7167 | ValAcc 0.6800 | ETputs(KTEPS) 1112.25
Epoch 00074 | Time(s) 0.0112 | Loss 1.1647 | TrainAcc 0.7667 | ValAcc 0.6760 | ETputs(KTEPS) 1112.88
Epoch 00075 | Time(s) 0.0112 | Loss 1.1229 | TrainAcc 0.7333 | ValAcc 0.6700 | ETputs(KTEPS) 1113.82
Epoch 00076 | Time(s) 0.0112 | Loss 1.2084 | TrainAcc 0.6417 | ValAcc 0.6680 | ETputs(KTEPS) 1114.30
Epoch 00077 | Time(s) 0.0111 | Loss 1.0990 | TrainAcc 0.7250 | ValAcc 0.6640 | ETputs(KTEPS) 1115.26
Epoch 00078 | Time(s) 0.0111 | Loss 1.0701 | TrainAcc 0.7083 | ValAcc 0.6600 | ETputs(KTEPS) 1115.58
Epoch 00079 | Time(s) 0.0111 | Loss 1.1556 | TrainAcc 0.7167 | ValAcc 0.6620 | ETputs(KTEPS) 1116.47
Epoch 00080 | Time(s) 0.0111 | Loss 1.0208 | TrainAcc 0.7583 | ValAcc 0.6680 | ETputs(KTEPS) 1117.08
Epoch 00081 | Time(s) 0.0111 | Loss 1.0589 | TrainAcc 0.7750 | ValAcc 0.6660 | ETputs(KTEPS) 1117.81
Epoch 00082 | Time(s) 0.0111 | Loss 1.1576 | TrainAcc 0.6917 | ValAcc 0.6760 | ETputs(KTEPS) 1117.94
Epoch 00083 | Time(s) 0.0111 | Loss 1.0920 | TrainAcc 0.7333 | ValAcc 0.6840 | ETputs(KTEPS) 1118.56
Epoch 00084 | Time(s) 0.0111 | Loss 1.0760 | TrainAcc 0.7500 | ValAcc 0.6920 | ETputs(KTEPS) 1118.69
Epoch 00085 | Time(s) 0.0111 | Loss 1.0521 | TrainAcc 0.7333 | ValAcc 0.6980 | ETputs(KTEPS) 1119.25
Epoch 00086 | Time(s) 0.0111 | Loss 1.0267 | TrainAcc 0.7583 | ValAcc 0.6960 | ETputs(KTEPS) 1119.43
Epoch 00087 | Time(s) 0.0111 | Loss 1.1085 | TrainAcc 0.7083 | ValAcc 0.6960 | ETputs(KTEPS) 1120.13
Epoch 00088 | Time(s) 0.0111 | Loss 1.0256 | TrainAcc 0.7167 | ValAcc 0.6940 | ETputs(KTEPS) 1120.40
Epoch 00089 | Time(s) 0.0111 | Loss 1.0597 | TrainAcc 0.7333 | ValAcc 0.7040 | ETputs(KTEPS) 1121.20
Epoch 00090 | Time(s) 0.0111 | Loss 0.9717 | TrainAcc 0.8333 | ValAcc 0.7060 | ETputs(KTEPS) 1121.59
Epoch 00091 | Time(s) 0.0111 | Loss 1.0867 | TrainAcc 0.7250 | ValAcc 0.7040 | ETputs(KTEPS) 1122.28
Epoch 00092 | Time(s) 0.0111 | Loss 0.9840 | TrainAcc 0.7667 | ValAcc 0.7040 | ETputs(KTEPS) 1122.45
Epoch 00093 | Time(s) 0.0111 | Loss 1.0381 | TrainAcc 0.7583 | ValAcc 0.7000 | ETputs(KTEPS) 1123.02
Epoch 00094 | Time(s) 0.0111 | Loss 1.1025 | TrainAcc 0.7167 | ValAcc 0.7000 | ETputs(KTEPS) 1123.37
Epoch 00095 | Time(s) 0.0111 | Loss 0.9653 | TrainAcc 0.8083 | ValAcc 0.7040 | ETputs(KTEPS) 1124.11
Epoch 00096 | Time(s) 0.0111 | Loss 0.9792 | TrainAcc 0.7500 | ValAcc 0.7020 | ETputs(KTEPS) 1124.42
Epoch 00097 | Time(s) 0.0110 | Loss 0.9885 | TrainAcc 0.7750 | ValAcc 0.6940 | ETputs(KTEPS) 1125.17
Epoch 00098 | Time(s) 0.0110 | Loss 1.0059 | TrainAcc 0.7750 | ValAcc 0.6900 | ETputs(KTEPS) 1125.54
Epoch 00099 | Time(s) 0.0110 | Loss 1.1138 | TrainAcc 0.6917 | ValAcc 0.6860 | ETputs(KTEPS) 1126.11
Epoch 00100 | Time(s) 0.0110 | Loss 1.1041 | TrainAcc 0.6833 | ValAcc 0.6900 | ETputs(KTEPS) 1126.28
Epoch 00101 | Time(s) 0.0110 | Loss 0.9862 | TrainAcc 0.7417 | ValAcc 0.6900 | ETputs(KTEPS) 1126.91
Epoch 00102 | Time(s) 0.0110 | Loss 0.8816 | TrainAcc 0.8083 | ValAcc 0.6960 | ETputs(KTEPS) 1126.63
Epoch 00103 | Time(s) 0.0110 | Loss 1.0141 | TrainAcc 0.7083 | ValAcc 0.6920 | ETputs(KTEPS) 1126.69
Epoch 00104 | Time(s) 0.0110 | Loss 0.9678 | TrainAcc 0.8167 | ValAcc 0.6920 | ETputs(KTEPS) 1126.71
Epoch 00105 | Time(s) 0.0110 | Loss 0.9656 | TrainAcc 0.7750 | ValAcc 0.6940 | ETputs(KTEPS) 1127.09
Epoch 00106 | Time(s) 0.0110 | Loss 0.9088 | TrainAcc 0.8083 | ValAcc 0.6920 | ETputs(KTEPS) 1126.77
Epoch 00107 | Time(s) 0.0110 | Loss 0.9450 | TrainAcc 0.8167 | ValAcc 0.6920 | ETputs(KTEPS) 1127.02
Epoch 00108 | Time(s) 0.0110 | Loss 1.0180 | TrainAcc 0.7500 | ValAcc 0.6960 | ETputs(KTEPS) 1127.03
Epoch 00109 | Time(s) 0.0110 | Loss 0.8593 | TrainAcc 0.7833 | ValAcc 0.6940 | ETputs(KTEPS) 1127.57
Epoch 00110 | Time(s) 0.0110 | Loss 0.8996 | TrainAcc 0.7500 | ValAcc 0.7040 | ETputs(KTEPS) 1127.63
Epoch 00111 | Time(s) 0.0110 | Loss 0.9943 | TrainAcc 0.7667 | ValAcc 0.6980 | ETputs(KTEPS) 1128.10
Epoch 00112 | Time(s) 0.0110 | Loss 0.8621 | TrainAcc 0.8083 | ValAcc 0.6960 | ETputs(KTEPS) 1128.24
Epoch 00113 | Time(s) 0.0110 | Loss 0.9096 | TrainAcc 0.7500 | ValAcc 0.6960 | ETputs(KTEPS) 1128.79
Epoch 00114 | Time(s) 0.0110 | Loss 0.8142 | TrainAcc 0.8417 | ValAcc 0.6940 | ETputs(KTEPS) 1128.97
Epoch 00115 | Time(s) 0.0110 | Loss 0.9386 | TrainAcc 0.7667 | ValAcc 0.6920 | ETputs(KTEPS) 1129.38
Epoch 00116 | Time(s) 0.0110 | Loss 0.9645 | TrainAcc 0.7500 | ValAcc 0.6920 | ETputs(KTEPS) 1129.59
Epoch 00117 | Time(s) 0.0110 | Loss 0.9450 | TrainAcc 0.7500 | ValAcc 0.6980 | ETputs(KTEPS) 1130.16
Epoch 00118 | Time(s) 0.0110 | Loss 0.8997 | TrainAcc 0.7750 | ValAcc 0.7020 | ETputs(KTEPS) 1130.36
Epoch 00119 | Time(s) 0.0110 | Loss 0.9754 | TrainAcc 0.7417 | ValAcc 0.7000 | ETputs(KTEPS) 1130.96
Epoch 00120 | Time(s) 0.0110 | Loss 1.0076 | TrainAcc 0.6917 | ValAcc 0.7080 | ETputs(KTEPS) 1131.26
Epoch 00121 | Time(s) 0.0110 | Loss 0.9247 | TrainAcc 0.7583 | ValAcc 0.7020 | ETputs(KTEPS) 1131.69
Epoch 00122 | Time(s) 0.0110 | Loss 0.9557 | TrainAcc 0.7583 | ValAcc 0.7000 | ETputs(KTEPS) 1131.62
Epoch 00123 | Time(s) 0.0110 | Loss 0.9290 | TrainAcc 0.7917 | ValAcc 0.7000 | ETputs(KTEPS) 1132.02
Epoch 00124 | Time(s) 0.0110 | Loss 0.9309 | TrainAcc 0.7500 | ValAcc 0.6920 | ETputs(KTEPS) 1132.16
Epoch 00125 | Time(s) 0.0110 | Loss 0.8707 | TrainAcc 0.7500 | ValAcc 0.6920 | ETputs(KTEPS) 1132.62
Epoch 00126 | Time(s) 0.0110 | Loss 0.9567 | TrainAcc 0.7417 | ValAcc 0.6920 | ETputs(KTEPS) 1132.68
Epoch 00127 | Time(s) 0.0110 | Loss 0.9313 | TrainAcc 0.7667 | ValAcc 0.6960 | ETputs(KTEPS) 1133.03
Epoch 00128 | Time(s) 0.0110 | Loss 0.9312 | TrainAcc 0.7417 | ValAcc 0.7020 | ETputs(KTEPS) 1133.03
Epoch 00129 | Time(s) 0.0110 | Loss 0.8980 | TrainAcc 0.7500 | ValAcc 0.6980 | ETputs(KTEPS) 1133.31
Epoch 00130 | Time(s) 0.0110 | Loss 0.9420 | TrainAcc 0.7167 | ValAcc 0.7000 | ETputs(KTEPS) 1133.27
Epoch 00131 | Time(s) 0.0110 | Loss 0.9117 | TrainAcc 0.7750 | ValAcc 0.7000 | ETputs(KTEPS) 1133.66
Epoch 00132 | Time(s) 0.0110 | Loss 0.8628 | TrainAcc 0.7917 | ValAcc 0.7000 | ETputs(KTEPS) 1133.78
Epoch 00133 | Time(s) 0.0110 | Loss 0.9003 | TrainAcc 0.7333 | ValAcc 0.7020 | ETputs(KTEPS) 1134.14
Epoch 00134 | Time(s) 0.0110 | Loss 0.9145 | TrainAcc 0.7750 | ValAcc 0.7020 | ETputs(KTEPS) 1134.50
Epoch 00135 | Time(s) 0.0110 | Loss 0.9750 | TrainAcc 0.7000 | ValAcc 0.6960 | ETputs(KTEPS) 1134.87
Epoch 00136 | Time(s) 0.0110 | Loss 1.0057 | TrainAcc 0.7000 | ValAcc 0.6940 | ETputs(KTEPS) 1135.22
Epoch 00137 | Time(s) 0.0109 | Loss 0.8664 | TrainAcc 0.7917 | ValAcc 0.6940 | ETputs(KTEPS) 1135.58
Epoch 00138 | Time(s) 0.0109 | Loss 0.8790 | TrainAcc 0.7833 | ValAcc 0.6860 | ETputs(KTEPS) 1135.99
Epoch 00139 | Time(s) 0.0109 | Loss 0.8311 | TrainAcc 0.8167 | ValAcc 0.6860 | ETputs(KTEPS) 1136.22
Epoch 00140 | Time(s) 0.0109 | Loss 0.8005 | TrainAcc 0.7917 | ValAcc 0.6840 | ETputs(KTEPS) 1136.58
Epoch 00141 | Time(s) 0.0109 | Loss 0.9219 | TrainAcc 0.7417 | ValAcc 0.6860 | ETputs(KTEPS) 1136.67
Epoch 00142 | Time(s) 0.0109 | Loss 0.8810 | TrainAcc 0.7583 | ValAcc 0.6880 | ETputs(KTEPS) 1136.98
Epoch 00143 | Time(s) 0.0109 | Loss 0.9280 | TrainAcc 0.7417 | ValAcc 0.6920 | ETputs(KTEPS) 1137.04
Epoch 00144 | Time(s) 0.0109 | Loss 0.7535 | TrainAcc 0.8333 | ValAcc 0.6920 | ETputs(KTEPS) 1137.38
Epoch 00145 | Time(s) 0.0109 | Loss 0.8300 | TrainAcc 0.7917 | ValAcc 0.6960 | ETputs(KTEPS) 1137.75
Epoch 00146 | Time(s) 0.0109 | Loss 0.9503 | TrainAcc 0.7500 | ValAcc 0.6960 | ETputs(KTEPS) 1138.11
Epoch 00147 | Time(s) 0.0109 | Loss 0.8551 | TrainAcc 0.8000 | ValAcc 0.6960 | ETputs(KTEPS) 1138.48
Epoch 00148 | Time(s) 0.0109 | Loss 0.8897 | TrainAcc 0.7500 | ValAcc 0.6980 | ETputs(KTEPS) 1138.79
Epoch 00149 | Time(s) 0.0109 | Loss 0.8133 | TrainAcc 0.7750 | ValAcc 0.7000 | ETputs(KTEPS) 1139.12
Epoch 00150 | Time(s) 0.0109 | Loss 0.8967 | TrainAcc 0.7833 | ValAcc 0.6960 | ETputs(KTEPS) 1139.26
Epoch 00151 | Time(s) 0.0109 | Loss 0.8227 | TrainAcc 0.7417 | ValAcc 0.6940 | ETputs(KTEPS) 1139.47
Epoch 00152 | Time(s) 0.0109 | Loss 0.8745 | TrainAcc 0.7500 | ValAcc 0.7020 | ETputs(KTEPS) 1139.58
Epoch 00153 | Time(s) 0.0109 | Loss 0.7585 | TrainAcc 0.8333 | ValAcc 0.7020 | ETputs(KTEPS) 1139.88
Epoch 00154 | Time(s) 0.0109 | Loss 0.8737 | TrainAcc 0.7833 | ValAcc 0.7040 | ETputs(KTEPS) 1140.07
Epoch 00155 | Time(s) 0.0109 | Loss 0.8853 | TrainAcc 0.7083 | ValAcc 0.7040 | ETputs(KTEPS) 1140.34
Epoch 00156 | Time(s) 0.0109 | Loss 0.8798 | TrainAcc 0.7250 | ValAcc 0.7040 | ETputs(KTEPS) 1140.63
Epoch 00157 | Time(s) 0.0109 | Loss 0.8657 | TrainAcc 0.8000 | ValAcc 0.7000 | ETputs(KTEPS) 1140.79
Epoch 00158 | Time(s) 0.0109 | Loss 0.9317 | TrainAcc 0.7167 | ValAcc 0.7060 | ETputs(KTEPS) 1141.08
Epoch 00159 | Time(s) 0.0109 | Loss 0.8167 | TrainAcc 0.7667 | ValAcc 0.7140 | ETputs(KTEPS) 1141.17
Epoch 00160 | Time(s) 0.0109 | Loss 0.8534 | TrainAcc 0.7583 | ValAcc 0.7160 | ETputs(KTEPS) 1141.49
Epoch 00161 | Time(s) 0.0109 | Loss 0.9535 | TrainAcc 0.6833 | ValAcc 0.7200 | ETputs(KTEPS) 1141.61
Epoch 00162 | Time(s) 0.0109 | Loss 0.8784 | TrainAcc 0.7500 | ValAcc 0.7200 | ETputs(KTEPS) 1141.89
Epoch 00163 | Time(s) 0.0109 | Loss 0.8491 | TrainAcc 0.7750 | ValAcc 0.7200 | ETputs(KTEPS) 1142.17
Epoch 00164 | Time(s) 0.0109 | Loss 0.8763 | TrainAcc 0.7500 | ValAcc 0.7200 | ETputs(KTEPS) 1142.32
Epoch 00165 | Time(s) 0.0109 | Loss 0.8663 | TrainAcc 0.7333 | ValAcc 0.7160 | ETputs(KTEPS) 1142.46
Epoch 00166 | Time(s) 0.0109 | Loss 0.8516 | TrainAcc 0.8083 | ValAcc 0.7180 | ETputs(KTEPS) 1142.62
Epoch 00167 | Time(s) 0.0109 | Loss 0.8091 | TrainAcc 0.8083 | ValAcc 0.7160 | ETputs(KTEPS) 1142.88
Epoch 00168 | Time(s) 0.0109 | Loss 0.9135 | TrainAcc 0.7250 | ValAcc 0.7060 | ETputs(KTEPS) 1142.88
Epoch 00169 | Time(s) 0.0109 | Loss 0.8811 | TrainAcc 0.7583 | ValAcc 0.7060 | ETputs(KTEPS) 1143.13
Epoch 00170 | Time(s) 0.0109 | Loss 0.8517 | TrainAcc 0.7500 | ValAcc 0.7060 | ETputs(KTEPS) 1143.17
Epoch 00171 | Time(s) 0.0109 | Loss 0.8517 | TrainAcc 0.7667 | ValAcc 0.7020 | ETputs(KTEPS) 1143.22
Epoch 00172 | Time(s) 0.0109 | Loss 0.8486 | TrainAcc 0.7667 | ValAcc 0.7000 | ETputs(KTEPS) 1143.36
Epoch 00173 | Time(s) 0.0109 | Loss 0.7110 | TrainAcc 0.8167 | ValAcc 0.6980 | ETputs(KTEPS) 1143.56
Epoch 00174 | Time(s) 0.0109 | Loss 0.8750 | TrainAcc 0.7667 | ValAcc 0.6980 | ETputs(KTEPS) 1143.79
Epoch 00175 | Time(s) 0.0109 | Loss 0.7790 | TrainAcc 0.7917 | ValAcc 0.7020 | ETputs(KTEPS) 1144.03
Epoch 00176 | Time(s) 0.0109 | Loss 0.8036 | TrainAcc 0.8083 | ValAcc 0.7000 | ETputs(KTEPS) 1144.25
Epoch 00177 | Time(s) 0.0109 | Loss 0.8161 | TrainAcc 0.7500 | ValAcc 0.7000 | ETputs(KTEPS) 1144.24
Epoch 00178 | Time(s) 0.0109 | Loss 0.8414 | TrainAcc 0.8000 | ValAcc 0.6980 | ETputs(KTEPS) 1144.42
Epoch 00179 | Time(s) 0.0109 | Loss 0.7680 | TrainAcc 0.7917 | ValAcc 0.6960 | ETputs(KTEPS) 1144.36
Epoch 00180 | Time(s) 0.0109 | Loss 0.9037 | TrainAcc 0.7250 | ValAcc 0.6960 | ETputs(KTEPS) 1144.53
Epoch 00181 | Time(s) 0.0109 | Loss 0.7333 | TrainAcc 0.8333 | ValAcc 0.6960 | ETputs(KTEPS) 1144.67
Epoch 00182 | Time(s) 0.0109 | Loss 0.8480 | TrainAcc 0.7333 | ValAcc 0.6980 | ETputs(KTEPS) 1144.89
Epoch 00183 | Time(s) 0.0109 | Loss 0.9043 | TrainAcc 0.7417 | ValAcc 0.6980 | ETputs(KTEPS) 1145.10
Epoch 00184 | Time(s) 0.0109 | Loss 0.8611 | TrainAcc 0.7500 | ValAcc 0.7000 | ETputs(KTEPS) 1145.25
Epoch 00185 | Time(s) 0.0109 | Loss 0.7190 | TrainAcc 0.8667 | ValAcc 0.7000 | ETputs(KTEPS) 1145.43
Epoch 00186 | Time(s) 0.0109 | Loss 0.8181 | TrainAcc 0.7833 | ValAcc 0.7000 | ETputs(KTEPS) 1145.48
Epoch 00187 | Time(s) 0.0108 | Loss 0.8167 | TrainAcc 0.7833 | ValAcc 0.7000 | ETputs(KTEPS) 1145.72
Epoch 00188 | Time(s) 0.0109 | Loss 0.8321 | TrainAcc 0.7500 | ValAcc 0.6940 | ETputs(KTEPS) 1145.14
Epoch 00189 | Time(s) 0.0109 | Loss 0.7707 | TrainAcc 0.7833 | ValAcc 0.6920 | ETputs(KTEPS) 1144.74
Epoch 00190 | Time(s) 0.0109 | Loss 0.7725 | TrainAcc 0.7667 | ValAcc 0.6920 | ETputs(KTEPS) 1144.39
Epoch 00191 | Time(s) 0.0109 | Loss 0.8498 | TrainAcc 0.7917 | ValAcc 0.6920 | ETputs(KTEPS) 1144.06
Epoch 00192 | Time(s) 0.0109 | Loss 0.7959 | TrainAcc 0.7917 | ValAcc 0.6920 | ETputs(KTEPS) 1143.70
Epoch 00193 | Time(s) 0.0109 | Loss 0.8865 | TrainAcc 0.7250 | ValAcc 0.6920 | ETputs(KTEPS) 1143.24
Epoch 00194 | Time(s) 0.0109 | Loss 0.9585 | TrainAcc 0.7250 | ValAcc 0.6920 | ETputs(KTEPS) 1142.90
Epoch 00195 | Time(s) 0.0109 | Loss 0.7445 | TrainAcc 0.8167 | ValAcc 0.6940 | ETputs(KTEPS) 1142.35
Epoch 00196 | Time(s) 0.0109 | Loss 0.8865 | TrainAcc 0.7500 | ValAcc 0.6960 | ETputs(KTEPS) 1142.00
Epoch 00197 | Time(s) 0.0109 | Loss 0.8456 | TrainAcc 0.7167 | ValAcc 0.6980 | ETputs(KTEPS) 1142.06
Epoch 00198 | Time(s) 0.0109 | Loss 0.7909 | TrainAcc 0.7750 | ValAcc 0.6960 | ETputs(KTEPS) 1142.30
Epoch 00199 | Time(s) 0.0109 | Loss 0.7534 | TrainAcc 0.8000 | ValAcc 0.7000 | ETputs(KTEPS) 1142.45

Test Accuracy 0.6830
  NumNodes: 3327
  NumEdges: 9228
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 9228
      #Classes 6
      #Train samples 120
      #Val samples 500
      #Test samples 1000
GAT(
  (gat_layers): ModuleList(
    (0): GATConv(
      (fc): Linear(in_features=3703, out_features=64, bias=False)
      (feat_drop): Dropout(p=0.6, inplace=False)
      (attn_drop): Dropout(p=0.6, inplace=False)
      (leaky_relu): LeakyReLU(negative_slope=0.2)
    )
    (1): GATConv(
      (fc): Linear(in_features=64, out_features=6, bias=False)
      (feat_drop): Dropout(p=0.6, inplace=False)
      (attn_drop): Dropout(p=0.6, inplace=False)
      (leaky_relu): LeakyReLU(negative_slope=0.2)
    )
  )
)
Model params:  237586
Epoch 00000 | Time(s) nan | Loss 1.7863 | TrainAcc 0.2000 | ValAcc 0.2200 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 1.7895 | TrainAcc 0.2000 | ValAcc 0.2820 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 1.7770 | TrainAcc 0.2583 | ValAcc 0.3040 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.0363 | Loss 1.7685 | TrainAcc 0.2917 | ValAcc 0.3000 | ETputs(KTEPS) 342.88
Epoch 00004 | Time(s) 0.0235 | Loss 1.7663 | TrainAcc 0.2750 | ValAcc 0.2860 | ETputs(KTEPS) 528.15
Epoch 00005 | Time(s) 0.0194 | Loss 1.7579 | TrainAcc 0.3250 | ValAcc 0.3900 | ETputs(KTEPS) 641.34
Epoch 00006 | Time(s) 0.0176 | Loss 1.7588 | TrainAcc 0.3583 | ValAcc 0.3960 | ETputs(KTEPS) 705.87
Epoch 00007 | Time(s) 0.0165 | Loss 1.7535 | TrainAcc 0.3250 | ValAcc 0.3980 | ETputs(KTEPS) 755.58
Epoch 00008 | Time(s) 0.0155 | Loss 1.7373 | TrainAcc 0.3917 | ValAcc 0.4200 | ETputs(KTEPS) 799.76
Epoch 00009 | Time(s) 0.0149 | Loss 1.7305 | TrainAcc 0.4667 | ValAcc 0.4340 | ETputs(KTEPS) 832.62
Epoch 00010 | Time(s) 0.0144 | Loss 1.7150 | TrainAcc 0.4583 | ValAcc 0.4460 | ETputs(KTEPS) 861.84
Epoch 00011 | Time(s) 0.0141 | Loss 1.7190 | TrainAcc 0.4583 | ValAcc 0.4460 | ETputs(KTEPS) 883.29
Epoch 00012 | Time(s) 0.0139 | Loss 1.7060 | TrainAcc 0.5083 | ValAcc 0.4380 | ETputs(KTEPS) 896.78
Epoch 00013 | Time(s) 0.0136 | Loss 1.6964 | TrainAcc 0.5250 | ValAcc 0.3840 | ETputs(KTEPS) 912.52
Epoch 00014 | Time(s) 0.0134 | Loss 1.6864 | TrainAcc 0.5583 | ValAcc 0.3540 | ETputs(KTEPS) 926.79
Epoch 00015 | Time(s) 0.0133 | Loss 1.6767 | TrainAcc 0.5667 | ValAcc 0.3460 | ETputs(KTEPS) 934.90
Epoch 00016 | Time(s) 0.0131 | Loss 1.6575 | TrainAcc 0.5583 | ValAcc 0.4160 | ETputs(KTEPS) 947.16
Epoch 00017 | Time(s) 0.0131 | Loss 1.6601 | TrainAcc 0.5833 | ValAcc 0.4680 | ETputs(KTEPS) 951.36
Epoch 00018 | Time(s) 0.0129 | Loss 1.6347 | TrainAcc 0.6167 | ValAcc 0.4880 | ETputs(KTEPS) 960.96
Epoch 00019 | Time(s) 0.0128 | Loss 1.6461 | TrainAcc 0.5583 | ValAcc 0.5280 | ETputs(KTEPS) 970.32
Epoch 00020 | Time(s) 0.0127 | Loss 1.6198 | TrainAcc 0.6417 | ValAcc 0.5500 | ETputs(KTEPS) 980.54
Epoch 00021 | Time(s) 0.0126 | Loss 1.6215 | TrainAcc 0.6750 | ValAcc 0.5740 | ETputs(KTEPS) 989.01
Epoch 00022 | Time(s) 0.0125 | Loss 1.6005 | TrainAcc 0.6250 | ValAcc 0.5900 | ETputs(KTEPS) 997.71
Epoch 00023 | Time(s) 0.0124 | Loss 1.5893 | TrainAcc 0.7167 | ValAcc 0.6120 | ETputs(KTEPS) 1004.58
Epoch 00024 | Time(s) 0.0123 | Loss 1.5964 | TrainAcc 0.6333 | ValAcc 0.6500 | ETputs(KTEPS) 1011.89
Epoch 00025 | Time(s) 0.0122 | Loss 1.6091 | TrainAcc 0.6417 | ValAcc 0.6660 | ETputs(KTEPS) 1017.15
Epoch 00026 | Time(s) 0.0122 | Loss 1.5544 | TrainAcc 0.7333 | ValAcc 0.6840 | ETputs(KTEPS) 1022.82
Epoch 00027 | Time(s) 0.0121 | Loss 1.5557 | TrainAcc 0.6583 | ValAcc 0.7000 | ETputs(KTEPS) 1027.30
Epoch 00028 | Time(s) 0.0120 | Loss 1.5326 | TrainAcc 0.7167 | ValAcc 0.7080 | ETputs(KTEPS) 1033.01
Epoch 00029 | Time(s) 0.0120 | Loss 1.5362 | TrainAcc 0.7167 | ValAcc 0.7160 | ETputs(KTEPS) 1037.29
Epoch 00030 | Time(s) 0.0119 | Loss 1.5475 | TrainAcc 0.6750 | ValAcc 0.7140 | ETputs(KTEPS) 1041.60
Epoch 00031 | Time(s) 0.0119 | Loss 1.5191 | TrainAcc 0.7500 | ValAcc 0.7140 | ETputs(KTEPS) 1045.23
Epoch 00032 | Time(s) 0.0118 | Loss 1.4887 | TrainAcc 0.6917 | ValAcc 0.7000 | ETputs(KTEPS) 1049.10
Epoch 00033 | Time(s) 0.0118 | Loss 1.5031 | TrainAcc 0.6917 | ValAcc 0.6980 | ETputs(KTEPS) 1051.84
Epoch 00034 | Time(s) 0.0118 | Loss 1.4482 | TrainAcc 0.7000 | ValAcc 0.7000 | ETputs(KTEPS) 1055.66
Epoch 00035 | Time(s) 0.0117 | Loss 1.4403 | TrainAcc 0.7333 | ValAcc 0.7100 | ETputs(KTEPS) 1058.61
Epoch 00036 | Time(s) 0.0117 | Loss 1.4595 | TrainAcc 0.7083 | ValAcc 0.7160 | ETputs(KTEPS) 1062.32
Epoch 00037 | Time(s) 0.0117 | Loss 1.4371 | TrainAcc 0.7083 | ValAcc 0.7240 | ETputs(KTEPS) 1064.62
Epoch 00038 | Time(s) 0.0116 | Loss 1.4454 | TrainAcc 0.6583 | ValAcc 0.7240 | ETputs(KTEPS) 1067.64
