Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.num_labels will be deprecated, please use dataset.num_classes instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(attn_drop=0.6, dataset='pubmed', early_stop=False, epochs=200, fastmode=False, gpu=0, in_drop=0.6, lr=0.005, negative_slope=0.2, num_heads=8, num_hidden=8, num_layers=1, num_out_heads=1, residual=False, weight_decay=0.0005)
  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 88651
      #Classes 3
      #Train samples 60
      #Val samples 500
      #Test samples 1000
GAT(
  (gat_layers): ModuleList(
    (0): GATConv(
      (fc): Linear(in_features=500, out_features=64, bias=False)
      (feat_drop): Dropout(p=0.6, inplace=False)
      (attn_drop): Dropout(p=0.6, inplace=False)
      (leaky_relu): LeakyReLU(negative_slope=0.2)
    )
    (1): GATConv(
      (fc): Linear(in_features=64, out_features=3, bias=False)
      (feat_drop): Dropout(p=0.6, inplace=False)
      (attn_drop): Dropout(p=0.6, inplace=False)
      (leaky_relu): LeakyReLU(negative_slope=0.2)
    )
  )
)
Model params:  32393
Epoch 00172 | Time(s) 0.0106 | Loss 0.3694 | TrainAcc 0.8500 | ValAcc 0.7880 | ETputs(KTEPS) 10235.14
Epoch 00173 | Time(s) 0.0106 | Loss 0.4468 | TrainAcc 0.7667 | ValAcc 0.7900 | ETputs(KTEPS) 10234.38
Epoch 00174 | Time(s) 0.0106 | Loss 0.3681 | TrainAcc 0.8500 | ValAcc 0.7920 | ETputs(KTEPS) 10235.71
Epoch 00175 | Time(s) 0.0106 | Loss 0.3494 | TrainAcc 0.9167 | ValAcc 0.7900 | ETputs(KTEPS) 10235.20
Epoch 00176 | Time(s) 0.0106 | Loss 0.3516 | TrainAcc 0.8833 | ValAcc 0.7900 | ETputs(KTEPS) 10236.15
Epoch 00177 | Time(s) 0.0106 | Loss 0.3435 | TrainAcc 0.8167 | ValAcc 0.7940 | ETputs(KTEPS) 10237.22
Epoch 00178 | Time(s) 0.0106 | Loss 0.3653 | TrainAcc 0.8333 | ValAcc 0.7940 | ETputs(KTEPS) 10238.37
Epoch 00179 | Time(s) 0.0106 | Loss 0.4188 | TrainAcc 0.8667 | ValAcc 0.7900 | ETputs(KTEPS) 10239.36
Epoch 00180 | Time(s) 0.0106 | Loss 0.4111 | TrainAcc 0.8500 | ValAcc 0.7920 | ETputs(KTEPS) 10240.57
Epoch 00181 | Time(s) 0.0106 | Loss 0.4727 | TrainAcc 0.7833 | ValAcc 0.7900 | ETputs(KTEPS) 10241.78
Epoch 00182 | Time(s) 0.0106 | Loss 0.4036 | TrainAcc 0.7833 | ValAcc 0.7920 | ETputs(KTEPS) 10241.24
Epoch 00183 | Time(s) 0.0106 | Loss 0.3357 | TrainAcc 0.9000 | ValAcc 0.7920 | ETputs(KTEPS) 10241.77
Epoch 00184 | Time(s) 0.0106 | Loss 0.4382 | TrainAcc 0.8333 | ValAcc 0.7860 | ETputs(KTEPS) 10242.44
Epoch 00185 | Time(s) 0.0106 | Loss 0.4586 | TrainAcc 0.8167 | ValAcc 0.7860 | ETputs(KTEPS) 10243.37
Epoch 00186 | Time(s) 0.0106 | Loss 0.3880 | TrainAcc 0.8667 | ValAcc 0.7880 | ETputs(KTEPS) 10244.30
Epoch 00187 | Time(s) 0.0106 | Loss 0.3361 | TrainAcc 0.8667 | ValAcc 0.7860 | ETputs(KTEPS) 10244.89
Epoch 00188 | Time(s) 0.0106 | Loss 0.3408 | TrainAcc 0.9000 | ValAcc 0.7840 | ETputs(KTEPS) 10245.37
Epoch 00189 | Time(s) 0.0106 | Loss 0.3971 | TrainAcc 0.8667 | ValAcc 0.7900 | ETputs(KTEPS) 10244.72
Epoch 00190 | Time(s) 0.0106 | Loss 0.4149 | TrainAcc 0.9000 | ValAcc 0.7900 | ETputs(KTEPS) 10245.24
Epoch 00191 | Time(s) 0.0106 | Loss 0.4181 | TrainAcc 0.8167 | ValAcc 0.7860 | ETputs(KTEPS) 10244.55
Epoch 00192 | Time(s) 0.0106 | Loss 0.4439 | TrainAcc 0.8167 | ValAcc 0.7860 | ETputs(KTEPS) 10245.69
Epoch 00193 | Time(s) 0.0106 | Loss 0.3787 | TrainAcc 0.9000 | ValAcc 0.7920 | ETputs(KTEPS) 10246.58
Epoch 00194 | Time(s) 0.0106 | Loss 0.4512 | TrainAcc 0.8000 | ValAcc 0.7860 | ETputs(KTEPS) 10246.91
Epoch 00195 | Time(s) 0.0106 | Loss 0.3379 | TrainAcc 0.8833 | ValAcc 0.7860 | ETputs(KTEPS) 10247.96
Epoch 00196 | Time(s) 0.0106 | Loss 0.3972 | TrainAcc 0.8167 | ValAcc 0.7920 | ETputs(KTEPS) 10248.54
Epoch 00197 | Time(s) 0.0106 | Loss 0.3093 | TrainAcc 0.9167 | ValAcc 0.7860 | ETputs(KTEPS) 10249.12
Epoch 00198 | Time(s) 0.0106 | Loss 0.3414 | TrainAcc 0.8667 | ValAcc 0.7880 | ETputs(KTEPS) 10248.18
Epoch 00199 | Time(s) 0.0106 | Loss 0.3774 | TrainAcc 0.8833 | ValAcc 0.7880 | ETputs(KTEPS) 10249.48

Test Accuracy 0.7740
  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 88651
      #Classes 3
      #Train samples 60
      #Val samples 500
      #Test samples 1000
GAT(
  (gat_layers): ModuleList(
    (0): GATConv(
      (fc): Linear(in_features=500, out_features=64, bias=False)
      (feat_drop): Dropout(p=0.6, inplace=False)
      (attn_drop): Dropout(p=0.6, inplace=False)
      (leaky_relu): LeakyReLU(negative_slope=0.2)
    )
    (1): GATConv(
      (fc): Linear(in_features=64, out_features=3, bias=False)
      (feat_drop): Dropout(p=0.6, inplace=False)
      (attn_drop): Dropout(p=0.6, inplace=False)
      (leaky_relu): LeakyReLU(negative_slope=0.2)
    )
  )
)
Model params:  32393
Epoch 00000 | Time(s) nan | Loss 1.0900 | TrainAcc 0.5167 | ValAcc 0.4620 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 1.0850 | TrainAcc 0.4667 | ValAcc 0.4820 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 1.0791 | TrainAcc 0.5167 | ValAcc 0.5100 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.0105 | Loss 1.0677 | TrainAcc 0.4833 | ValAcc 0.5220 | ETputs(KTEPS) 10357.68
Epoch 00004 | Time(s) 0.0104 | Loss 1.0711 | TrainAcc 0.5000 | ValAcc 0.5920 | ETputs(KTEPS) 10375.77
Epoch 00005 | Time(s) 0.0105 | Loss 1.0441 | TrainAcc 0.6667 | ValAcc 0.6320 | ETputs(KTEPS) 10302.35
Epoch 00006 | Time(s) 0.0105 | Loss 1.0555 | TrainAcc 0.6000 | ValAcc 0.7060 | ETputs(KTEPS) 10303.62
Epoch 00007 | Time(s) 0.0106 | Loss 1.0299 | TrainAcc 0.7167 | ValAcc 0.7060 | ETputs(KTEPS) 10263.15
Epoch 00008 | Time(s) 0.0105 | Loss 1.0327 | TrainAcc 0.6333 | ValAcc 0.7240 | ETputs(KTEPS) 10281.42
Epoch 00009 | Time(s) 0.0107 | Loss 1.0175 | TrainAcc 0.6833 | ValAcc 0.7240 | ETputs(KTEPS) 10157.65
Epoch 00010 | Time(s) 0.0106 | Loss 0.9992 | TrainAcc 0.7500 | ValAcc 0.7260 | ETputs(KTEPS) 10187.85
Epoch 00011 | Time(s) 0.0107 | Loss 0.9879 | TrainAcc 0.7667 | ValAcc 0.7260 | ETputs(KTEPS) 10164.63
Epoch 00012 | Time(s) 0.0107 | Loss 0.9876 | TrainAcc 0.6667 | ValAcc 0.7280 | ETputs(KTEPS) 10172.46
Epoch 00013 | Time(s) 0.0107 | Loss 0.9862 | TrainAcc 0.7000 | ValAcc 0.7280 | ETputs(KTEPS) 10167.54
Epoch 00014 | Time(s) 0.0106 | Loss 0.9700 | TrainAcc 0.6667 | ValAcc 0.7220 | ETputs(KTEPS) 10185.47
Epoch 00015 | Time(s) 0.0106 | Loss 0.9739 | TrainAcc 0.6333 | ValAcc 0.7220 | ETputs(KTEPS) 10179.54
Epoch 00016 | Time(s) 0.0106 | Loss 0.9637 | TrainAcc 0.6500 | ValAcc 0.7260 | ETputs(KTEPS) 10191.46
Epoch 00017 | Time(s) 0.0106 | Loss 0.9839 | TrainAcc 0.6833 | ValAcc 0.7260 | ETputs(KTEPS) 10180.65
Epoch 00018 | Time(s) 0.0106 | Loss 0.9526 | TrainAcc 0.7500 | ValAcc 0.7240 | ETputs(KTEPS) 10188.88
Epoch 00019 | Time(s) 0.0106 | Loss 0.9335 | TrainAcc 0.7167 | ValAcc 0.7340 | ETputs(KTEPS) 10181.15
Epoch 00020 | Time(s) 0.0106 | Loss 0.9246 | TrainAcc 0.7500 | ValAcc 0.7400 | ETputs(KTEPS) 10192.26
Epoch 00021 | Time(s) 0.0106 | Loss 0.9470 | TrainAcc 0.7667 | ValAcc 0.7300 | ETputs(KTEPS) 10185.66
Epoch 00022 | Time(s) 0.0106 | Loss 0.8875 | TrainAcc 0.6333 | ValAcc 0.7260 | ETputs(KTEPS) 10196.03
Epoch 00023 | Time(s) 0.0106 | Loss 0.8891 | TrainAcc 0.7167 | ValAcc 0.7160 | ETputs(KTEPS) 10189.05
Epoch 00024 | Time(s) 0.0106 | Loss 0.8660 | TrainAcc 0.7333 | ValAcc 0.7300 | ETputs(KTEPS) 10195.99
Epoch 00025 | Time(s) 0.0106 | Loss 0.8964 | TrainAcc 0.6667 | ValAcc 0.7380 | ETputs(KTEPS) 10192.00
Epoch 00026 | Time(s) 0.0106 | Loss 0.8493 | TrainAcc 0.7333 | ValAcc 0.7380 | ETputs(KTEPS) 10202.41
Epoch 00027 | Time(s) 0.0106 | Loss 0.8787 | TrainAcc 0.7333 | ValAcc 0.7340 | ETputs(KTEPS) 10199.07
Epoch 00028 | Time(s) 0.0106 | Loss 0.8394 | TrainAcc 0.7500 | ValAcc 0.7380 | ETputs(KTEPS) 10205.29
Epoch 00029 | Time(s) 0.0106 | Loss 0.8728 | TrainAcc 0.7500 | ValAcc 0.7280 | ETputs(KTEPS) 10202.20
Epoch 00030 | Time(s) 0.0106 | Loss 0.8905 | TrainAcc 0.7333 | ValAcc 0.7340 | ETputs(KTEPS) 10208.15
Epoch 00031 | Time(s) 0.0106 | Loss 0.8626 | TrainAcc 0.7000 | ValAcc 0.7380 | ETputs(KTEPS) 10206.29
Epoch 00032 | Time(s) 0.0106 | Loss 0.7824 | TrainAcc 0.7833 | ValAcc 0.7440 | ETputs(KTEPS) 10210.87
Epoch 00033 | Time(s) 0.0106 | Loss 0.8223 | TrainAcc 0.7833 | ValAcc 0.7440 | ETputs(KTEPS) 10206.70
Epoch 00034 | Time(s) 0.0106 | Loss 0.8400 | TrainAcc 0.7167 | ValAcc 0.7440 | ETputs(KTEPS) 10210.73
Epoch 00035 | Time(s) 0.0106 | Loss 0.7925 | TrainAcc 0.7000 | ValAcc 0.7440 | ETputs(KTEPS) 10206.51
Epoch 00036 | Time(s) 0.0106 | Loss 0.8678 | TrainAcc 0.6333 | ValAcc 0.7440 | ETputs(KTEPS) 10210.19
Epoch 00037 | Time(s) 0.0106 | Loss 0.7751 | TrainAcc 0.7333 | ValAcc 0.7500 | ETputs(KTEPS) 10207.89
Epoch 00038 | Time(s) 0.0106 | Loss 0.7134 | TrainAcc 0.8667 | ValAcc 0.7520 | ETputs(KTEPS) 10212.26
Epoch 00039 | Time(s) 0.0106 | Loss 0.7636 | TrainAcc 0.7667 | ValAcc 0.7540 | ETputs(KTEPS) 10207.10
Epoch 00040 | Time(s) 0.0106 | Loss 0.7009 | TrainAcc 0.8167 | ValAcc 0.7540 | ETputs(KTEPS) 10210.67
Epoch 00041 | Time(s) 0.0106 | Loss 0.7558 | TrainAcc 0.7500 | ValAcc 0.7540 | ETputs(KTEPS) 10208.53
Epoch 00042 | Time(s) 0.0106 | Loss 0.7376 | TrainAcc 0.6833 | ValAcc 0.7560 | ETputs(KTEPS) 10203.51
Epoch 00043 | Time(s) 0.0106 | Loss 0.7559 | TrainAcc 0.7333 | ValAcc 0.7580 | ETputs(KTEPS) 10193.26
Epoch 00044 | Time(s) 0.0106 | Loss 0.6842 | TrainAcc 0.8167 | ValAcc 0.7600 | ETputs(KTEPS) 10196.92
Epoch 00045 | Time(s) 0.0106 | Loss 0.7267 | TrainAcc 0.8333 | ValAcc 0.7580 | ETputs(KTEPS) 10193.86
Epoch 00046 | Time(s) 0.0106 | Loss 0.7259 | TrainAcc 0.7167 | ValAcc 0.7560 | ETputs(KTEPS) 10195.51
Epoch 00047 | Time(s) 0.0106 | Loss 0.7019 | TrainAcc 0.7500 | ValAcc 0.7540 | ETputs(KTEPS) 10191.60
Epoch 00048 | Time(s) 0.0106 | Loss 0.6866 | TrainAcc 0.7833 | ValAcc 0.7520 | ETputs(KTEPS) 10193.37
Epoch 00049 | Time(s) 0.0106 | Loss 0.6859 | TrainAcc 0.7667 | ValAcc 0.7520 | ETputs(KTEPS) 10185.50
Epoch 00050 | Time(s) 0.0106 | Loss 0.7286 | TrainAcc 0.6833 | ValAcc 0.7560 | ETputs(KTEPS) 10184.56
Epoch 00051 | Time(s) 0.0106 | Loss 0.6866 | TrainAcc 0.8000 | ValAcc 0.7620 | ETputs(KTEPS) 10181.69
Epoch 00052 | Time(s) 0.0106 | Loss 0.6308 | TrainAcc 0.8167 | ValAcc 0.7580 | ETputs(KTEPS) 10178.29
Epoch 00053 | Time(s) 0.0107 | Loss 0.6515 | TrainAcc 0.7667 | ValAcc 0.7620 | ETputs(KTEPS) 10156.84
Epoch 00054 | Time(s) 0.0107 | Loss 0.6183 | TrainAcc 0.7667 | ValAcc 0.7640 | ETputs(KTEPS) 10139.05
Epoch 00055 | Time(s) 0.0107 | Loss 0.6585 | TrainAcc 0.8167 | ValAcc 0.7620 | ETputs(KTEPS) 10126.55
Epoch 00056 | Time(s) 0.0107 | Loss 0.5398 | TrainAcc 0.7833 | ValAcc 0.7640 | ETputs(KTEPS) 10127.36
Epoch 00057 | Time(s) 0.0107 | Loss 0.7310 | TrainAcc 0.7500 | ValAcc 0.7640 | ETputs(KTEPS) 10125.15
Epoch 00058 | Time(s) 0.0107 | Loss 0.6890 | TrainAcc 0.7667 | ValAcc 0.7640 | ETputs(KTEPS) 10129.46
Epoch 00059 | Time(s) 0.0107 | Loss 0.6521 | TrainAcc 0.8333 | ValAcc 0.7560 | ETputs(KTEPS) 10128.97
Epoch 00060 | Time(s) 0.0107 | Loss 0.5887 | TrainAcc 0.8167 | ValAcc 0.7640 | ETputs(KTEPS) 10133.23
Epoch 00061 | Time(s) 0.0107 | Loss 0.5946 | TrainAcc 0.8333 | ValAcc 0.7640 | ETputs(KTEPS) 10133.07
Epoch 00062 | Time(s) 0.0107 | Loss 0.5273 | TrainAcc 0.8667 | ValAcc 0.7620 | ETputs(KTEPS) 10137.74
Epoch 00063 | Time(s) 0.0107 | Loss 0.6528 | TrainAcc 0.7667 | ValAcc 0.7600 | ETputs(KTEPS) 10137.64
Epoch 00064 | Time(s) 0.0107 | Loss 0.5379 | TrainAcc 0.8333 | ValAcc 0.7620 | ETputs(KTEPS) 10140.85
Epoch 00065 | Time(s) 0.0107 | Loss 0.5243 | TrainAcc 0.8167 | ValAcc 0.7620 | ETputs(KTEPS) 10138.55
Epoch 00066 | Time(s) 0.0107 | Loss 0.5432 | TrainAcc 0.8500 | ValAcc 0.7640 | ETputs(KTEPS) 10141.91
Epoch 00067 | Time(s) 0.0107 | Loss 0.6294 | TrainAcc 0.7833 | ValAcc 0.7640 | ETputs(KTEPS) 10141.22
Epoch 00068 | Time(s) 0.0107 | Loss 0.6331 | TrainAcc 0.7667 | ValAcc 0.7680 | ETputs(KTEPS) 10144.34
Epoch 00069 | Time(s) 0.0107 | Loss 0.5329 | TrainAcc 0.8000 | ValAcc 0.7720 | ETputs(KTEPS) 10136.96
Epoch 00070 | Time(s) 0.0107 | Loss 0.5975 | TrainAcc 0.7667 | ValAcc 0.7760 | ETputs(KTEPS) 10138.07
Epoch 00071 | Time(s) 0.0107 | Loss 0.5543 | TrainAcc 0.7833 | ValAcc 0.7740 | ETputs(KTEPS) 10129.14
Epoch 00072 | Time(s) 0.0107 | Loss 0.6385 | TrainAcc 0.7500 | ValAcc 0.7760 | ETputs(KTEPS) 10127.94
Epoch 00073 | Time(s) 0.0107 | Loss 0.4776 | TrainAcc 0.8000 | ValAcc 0.7780 | ETputs(KTEPS) 10119.07
Epoch 00074 | Time(s) 0.0107 | Loss 0.5896 | TrainAcc 0.8167 | ValAcc 0.7780 | ETputs(KTEPS) 10103.15
Epoch 00075 | Time(s) 0.0107 | Loss 0.5805 | TrainAcc 0.7833 | ValAcc 0.7820 | ETputs(KTEPS) 10097.13
Epoch 00076 | Time(s) 0.0107 | Loss 0.4925 | TrainAcc 0.7667 | ValAcc 0.7820 | ETputs(KTEPS) 10100.04
Epoch 00077 | Time(s) 0.0107 | Loss 0.4764 | TrainAcc 0.9167 | ValAcc 0.7800 | ETputs(KTEPS) 10099.64
Epoch 00078 | Time(s) 0.0107 | Loss 0.5067 | TrainAcc 0.7667 | ValAcc 0.7820 | ETputs(KTEPS) 10103.75
Epoch 00079 | Time(s) 0.0107 | Loss 0.5747 | TrainAcc 0.7667 | ValAcc 0.7820 | ETputs(KTEPS) 10103.87
Epoch 00080 | Time(s) 0.0107 | Loss 0.4991 | TrainAcc 0.8667 | ValAcc 0.7820 | ETputs(KTEPS) 10107.42
Epoch 00081 | Time(s) 0.0107 | Loss 0.5561 | TrainAcc 0.7667 | ValAcc 0.7840 | ETputs(KTEPS) 10107.63
Epoch 00082 | Time(s) 0.0107 | Loss 0.5179 | TrainAcc 0.8333 | ValAcc 0.7840 | ETputs(KTEPS) 10111.69
Epoch 00083 | Time(s) 0.0107 | Loss 0.4523 | TrainAcc 0.8000 | ValAcc 0.7820 | ETputs(KTEPS) 10111.50
Epoch 00084 | Time(s) 0.0107 | Loss 0.4873 | TrainAcc 0.8333 | ValAcc 0.7800 | ETputs(KTEPS) 10114.97
Epoch 00085 | Time(s) 0.0107 | Loss 0.5250 | TrainAcc 0.8167 | ValAcc 0.7820 | ETputs(KTEPS) 10114.74
Epoch 00086 | Time(s) 0.0107 | Loss 0.5058 | TrainAcc 0.7833 | ValAcc 0.7820 | ETputs(KTEPS) 10118.71
Epoch 00087 | Time(s) 0.0107 | Loss 0.4684 | TrainAcc 0.8500 | ValAcc 0.7820 | ETputs(KTEPS) 10119.07
Epoch 00088 | Time(s) 0.0107 | Loss 0.4653 | TrainAcc 0.8833 | ValAcc 0.7840 | ETputs(KTEPS) 10122.93
Epoch 00089 | Time(s) 0.0107 | Loss 0.5468 | TrainAcc 0.8000 | ValAcc 0.7840 | ETputs(KTEPS) 10123.43
Epoch 00090 | Time(s) 0.0107 | Loss 0.5553 | TrainAcc 0.7667 | ValAcc 0.7840 | ETputs(KTEPS) 10127.17
Epoch 00091 | Time(s) 0.0107 | Loss 0.5625 | TrainAcc 0.7833 | ValAcc 0.7840 | ETputs(KTEPS) 10126.93
Epoch 00092 | Time(s) 0.0107 | Loss 0.5497 | TrainAcc 0.7500 | ValAcc 0.7840 | ETputs(KTEPS) 10130.48
Epoch 00093 | Time(s) 0.0107 | Loss 0.4823 | TrainAcc 0.7833 | ValAcc 0.7860 | ETputs(KTEPS) 10132.69
Epoch 00094 | Time(s) 0.0107 | Loss 0.5082 | TrainAcc 0.7833 | ValAcc 0.7860 | ETputs(KTEPS) 10136.49
Epoch 00095 | Time(s) 0.0107 | Loss 0.4960 | TrainAcc 0.8333 | ValAcc 0.7840 | ETputs(KTEPS) 10138.25
Epoch 00096 | Time(s) 0.0107 | Loss 0.4648 | TrainAcc 0.8667 | ValAcc 0.7820 | ETputs(KTEPS) 10139.59
Epoch 00097 | Time(s) 0.0107 | Loss 0.4382 | TrainAcc 0.8500 | ValAcc 0.7840 | ETputs(KTEPS) 10141.57
Epoch 00098 | Time(s) 0.0107 | Loss 0.5055 | TrainAcc 0.8000 | ValAcc 0.7760 | ETputs(KTEPS) 10140.63
Epoch 00099 | Time(s) 0.0107 | Loss 0.5196 | TrainAcc 0.8167 | ValAcc 0.7740 | ETputs(KTEPS) 10142.47
Epoch 00100 | Time(s) 0.0107 | Loss 0.4467 | TrainAcc 0.9167 | ValAcc 0.7700 | ETputs(KTEPS) 10141.37
Epoch 00101 | Time(s) 0.0107 | Loss 0.5028 | TrainAcc 0.8500 | ValAcc 0.7700 | ETputs(KTEPS) 10143.98
Epoch 00102 | Time(s) 0.0107 | Loss 0.4618 | TrainAcc 0.9000 | ValAcc 0.7660 | ETputs(KTEPS) 10146.55
Epoch 00103 | Time(s) 0.0107 | Loss 0.6018 | TrainAcc 0.7500 | ValAcc 0.7680 | ETputs(KTEPS) 10148.82
Epoch 00104 | Time(s) 0.0107 | Loss 0.5060 | TrainAcc 0.7833 | ValAcc 0.7700 | ETputs(KTEPS) 10151.54
Epoch 00105 | Time(s) 0.0107 | Loss 0.4568 | TrainAcc 0.8333 | ValAcc 0.7720 | ETputs(KTEPS) 10154.12
Epoch 00106 | Time(s) 0.0107 | Loss 0.4781 | TrainAcc 0.8667 | ValAcc 0.7720 | ETputs(KTEPS) 10156.81
Epoch 00107 | Time(s) 0.0107 | Loss 0.4332 | TrainAcc 0.8833 | ValAcc 0.7760 | ETputs(KTEPS) 10156.95
Epoch 00108 | Time(s) 0.0107 | Loss 0.3796 | TrainAcc 0.9333 | ValAcc 0.7760 | ETputs(KTEPS) 10160.14
Epoch 00109 | Time(s) 0.0107 | Loss 0.5001 | TrainAcc 0.8000 | ValAcc 0.7840 | ETputs(KTEPS) 10162.24
Epoch 00110 | Time(s) 0.0107 | Loss 0.3934 | TrainAcc 0.9000 | ValAcc 0.7840 | ETputs(KTEPS) 10164.73
Epoch 00111 | Time(s) 0.0107 | Loss 0.4309 | TrainAcc 0.8833 | ValAcc 0.7820 | ETputs(KTEPS) 10167.18
Epoch 00112 | Time(s) 0.0107 | Loss 0.4977 | TrainAcc 0.7333 | ValAcc 0.7920 | ETputs(KTEPS) 10169.48
Epoch 00113 | Time(s) 0.0107 | Loss 0.5975 | TrainAcc 0.7167 | ValAcc 0.7920 | ETputs(KTEPS) 10171.95
Epoch 00114 | Time(s) 0.0107 | Loss 0.4667 | TrainAcc 0.8000 | ValAcc 0.7900 | ETputs(KTEPS) 10171.57
Epoch 00115 | Time(s) 0.0107 | Loss 0.4658 | TrainAcc 0.8500 | ValAcc 0.7900 | ETputs(KTEPS) 10174.16
Epoch 00116 | Time(s) 0.0107 | Loss 0.5254 | TrainAcc 0.8000 | ValAcc 0.7940 | ETputs(KTEPS) 10174.34
Epoch 00117 | Time(s) 0.0106 | Loss 0.4639 | TrainAcc 0.8667 | ValAcc 0.7940 | ETputs(KTEPS) 10176.94
Epoch 00118 | Time(s) 0.0106 | Loss 0.4195 | TrainAcc 0.8500 | ValAcc 0.7980 | ETputs(KTEPS) 10179.18
Epoch 00119 | Time(s) 0.0106 | Loss 0.4222 | TrainAcc 0.8500 | ValAcc 0.7920 | ETputs(KTEPS) 10181.48
Epoch 00120 | Time(s) 0.0106 | Loss 0.4185 | TrainAcc 0.8500 | ValAcc 0.7920 | ETputs(KTEPS) 10184.06
Epoch 00121 | Time(s) 0.0106 | Loss 0.4824 | TrainAcc 0.8000 | ValAcc 0.7880 | ETputs(KTEPS) 10186.46
Epoch 00122 | Time(s) 0.0106 | Loss 0.4484 | TrainAcc 0.8333 | ValAcc 0.7840 | ETputs(KTEPS) 10188.91
Epoch 00123 | Time(s) 0.0106 | Loss 0.4159 | TrainAcc 0.8333 | ValAcc 0.7860 | ETputs(KTEPS) 10188.66
Epoch 00124 | Time(s) 0.0106 | Loss 0.3664 | TrainAcc 0.9000 | ValAcc 0.7800 | ETputs(KTEPS) 10190.91
Epoch 00125 | Time(s) 0.0106 | Loss 0.4551 | TrainAcc 0.8167 | ValAcc 0.7800 | ETputs(KTEPS) 10192.90
Epoch 00126 | Time(s) 0.0106 | Loss 0.3408 | TrainAcc 0.9333 | ValAcc 0.7820 | ETputs(KTEPS) 10195.07
Epoch 00127 | Time(s) 0.0106 | Loss 0.4269 | TrainAcc 0.8167 | ValAcc 0.7820 | ETputs(KTEPS) 10197.36
Epoch 00128 | Time(s) 0.0106 | Loss 0.4360 | TrainAcc 0.8333 | ValAcc 0.7840 | ETputs(KTEPS) 10198.98
Epoch 00129 | Time(s) 0.0106 | Loss 0.4116 | TrainAcc 0.8667 | ValAcc 0.7860 | ETputs(KTEPS) 10200.92
Epoch 00130 | Time(s) 0.0106 | Loss 0.4335 | TrainAcc 0.8500 | ValAcc 0.7880 | ETputs(KTEPS) 10200.97
Epoch 00131 | Time(s) 0.0106 | Loss 0.5059 | TrainAcc 0.8667 | ValAcc 0.7880 | ETputs(KTEPS) 10202.89
Epoch 00132 | Time(s) 0.0106 | Loss 0.4438 | TrainAcc 0.8667 | ValAcc 0.7940 | ETputs(KTEPS) 10201.94
Epoch 00133 | Time(s) 0.0106 | Loss 0.4512 | TrainAcc 0.8000 | ValAcc 0.7920 | ETputs(KTEPS) 10203.78
Epoch 00134 | Time(s) 0.0106 | Loss 0.4689 | TrainAcc 0.8167 | ValAcc 0.7920 | ETputs(KTEPS) 10205.54
Epoch 00135 | Time(s) 0.0106 | Loss 0.4753 | TrainAcc 0.8167 | ValAcc 0.7920 | ETputs(KTEPS) 10207.31
Epoch 00136 | Time(s) 0.0106 | Loss 0.4659 | TrainAcc 0.8000 | ValAcc 0.7920 | ETputs(KTEPS) 10209.33
Epoch 00137 | Time(s) 0.0106 | Loss 0.5416 | TrainAcc 0.7667 | ValAcc 0.7940 | ETputs(KTEPS) 10209.64
Epoch 00138 | Time(s) 0.0106 | Loss 0.4523 | TrainAcc 0.8333 | ValAcc 0.7940 | ETputs(KTEPS) 10211.31
Epoch 00139 | Time(s) 0.0106 | Loss 0.4186 | TrainAcc 0.8167 | ValAcc 0.7920 | ETputs(KTEPS) 10210.84
Epoch 00140 | Time(s) 0.0106 | Loss 0.4054 | TrainAcc 0.8500 | ValAcc 0.7920 | ETputs(KTEPS) 10212.13
Epoch 00141 | Time(s) 0.0106 | Loss 0.4582 | TrainAcc 0.8000 | ValAcc 0.7900 | ETputs(KTEPS) 10210.67
Epoch 00142 | Time(s) 0.0106 | Loss 0.3801 | TrainAcc 0.8833 | ValAcc 0.7940 | ETputs(KTEPS) 10207.82
Epoch 00143 | Time(s) 0.0106 | Loss 0.4896 | TrainAcc 0.7833 | ValAcc 0.7900 | ETputs(KTEPS) 10208.59
